<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMVC-WS.US,D,20201113,000000,0.64,0.64,0.58,0.58,10200,0
PMVC-WS.US,D,20201116,000000,0.61,0.69,0.61,0.64,19950,0
PMVC-WS.US,D,20201117,000000,0.66,0.7,0.602,0.67,11950,0
PMVC-WS.US,D,20201118,000000,0.67,0.67,0.664046,0.664046,2904,0
PMVC-WS.US,D,20201119,000000,0.67,0.67,0.63,0.66,22858,0
PMVC-WS.US,D,20201120,000000,0.66,0.82,0.66,0.7068,17352,0
PMVC-WS.US,D,20201123,000000,0.65,0.7551,0.65,0.714175,6580,0
PMVC-WS.US,D,20201124,000000,0.71,0.8157,0.7057,0.7057,4450,0
PMVC-WS.US,D,20201125,000000,0.7,1.16,0.644999,0.7802,52747,0
PMVC-WS.US,D,20201130,000000,0.8426,0.9226,0.8426,0.9225,1247,0
PMVC-WS.US,D,20201201,000000,0.89,0.89,0.81,0.81,7182,0
PMVC-WS.US,D,20201203,000000,0.8748,0.8748,0.81,0.81,1303,0
PMVC-WS.US,D,20201204,000000,0.86,0.96,0.8299,0.83,75206,0
PMVC-WS.US,D,20201207,000000,0.83,0.8675,0.8,0.86,60500,0
PMVC-WS.US,D,20201208,000000,0.9098,0.949984,0.86,0.9274,78656,0
PMVC-WS.US,D,20201209,000000,0.9002,0.92,0.8,0.8001,8650,0
PMVC-WS.US,D,20201210,000000,0.8501,1.035,0.85,1.035,4023,0
PMVC-WS.US,D,20201211,000000,1.18,1.26,1.15,1.17,13660,0
PMVC-WS.US,D,20201214,000000,1.11,1.13,1.0099,1.13,6450,0
PMVC-WS.US,D,20201215,000000,1.08,1.08,0.8,0.925099,7000,0
PMVC-WS.US,D,20201216,000000,0.9499,1.1,0.9499,1,23545,0
PMVC-WS.US,D,20201217,000000,0.95,1.03,0.9,0.95,7709,0
PMVC-WS.US,D,20201218,000000,0.98,1.05,0.98,1.04,3650,0
PMVC-WS.US,D,20201221,000000,1.06,1.1,0.8302,0.95,37015,0
PMVC-WS.US,D,20201222,000000,1.01,1.09,1.01,1.06,14546,0
PMVC-WS.US,D,20201223,000000,1.06,1.06,1.05,1.0501,20641,0
PMVC-WS.US,D,20201224,000000,1.06,1.13,1.03,1.03,7816,0
PMVC-WS.US,D,20201228,000000,1.19,1.28,1.08,1.095,100106,0
PMVC-WS.US,D,20201229,000000,1.0991,1.4899,1.095,1.1,94459,0
PMVC-WS.US,D,20201230,000000,1.1,1.11,1.06,1.11,13477,0
PMVC-WS.US,D,20201231,000000,1.1,1.18,1.0775,1.1,39412,0
PMVC-WS.US,D,20210104,000000,1.08,1.16,1.0399,1.115,114857,0
PMVC-WS.US,D,20210105,000000,1.05,1.18,1.05,1.09,74321,0
PMVC-WS.US,D,20210106,000000,1.1,1.43,1.1,1.37,62715,0
PMVC-WS.US,D,20210107,000000,1.39,1.43,1.35,1.42,27015,0
PMVC-WS.US,D,20210108,000000,1.42,1.45,1.3902,1.45,20305,0
PMVC-WS.US,D,20210111,000000,1.4,1.4,1.28,1.3,43401,0
PMVC-WS.US,D,20210112,000000,1.3,1.615,1.3,1.49,43276,0
PMVC-WS.US,D,20210113,000000,1.55,1.55,1.335,1.46,43486,0
PMVC-WS.US,D,20210114,000000,1.4501,1.94,1.3,1.58,64675,0
PMVC-WS.US,D,20210115,000000,1.53,1.55,1.3862,1.42,51811,0
PMVC-WS.US,D,20210119,000000,1.47,1.54,1.33,1.39,38116,0
PMVC-WS.US,D,20210120,000000,1.4198,1.4398,1.3602,1.4398,10164,0
PMVC-WS.US,D,20210121,000000,1.51,1.5101,1.38,1.38,31095,0
PMVC-WS.US,D,20210122,000000,1.57,1.6,1.5198,1.6,23206,0
PMVC-WS.US,D,20210125,000000,1.6002,1.6002,1.3749,1.43,76564,0
PMVC-WS.US,D,20210126,000000,1.39,1.44,1.37,1.43,176277,0
PMVC-WS.US,D,20210127,000000,1.33,1.45,1.15,1.37,283142,0
PMVC-WS.US,D,20210128,000000,1.4,1.47,1.36,1.47,9017,0
PMVC-WS.US,D,20210129,000000,1.39,1.39,1.2098,1.26,67803,0
PMVC-WS.US,D,20210201,000000,1.25,1.38,1.25,1.36,20693,0
PMVC-WS.US,D,20210202,000000,1.4,1.46,1.4,1.46,23067,0
PMVC-WS.US,D,20210203,000000,1.51,1.5301,1.25,1.356,29913,0
PMVC-WS.US,D,20210204,000000,1.4,1.4,1.3,1.32,10066,0
PMVC-WS.US,D,20210205,000000,1.39,1.5017,1.38,1.5,73360,0
PMVC-WS.US,D,20210208,000000,1.55,1.59,1.22,1.41,62167,0
PMVC-WS.US,D,20210209,000000,1.45,1.5,1.3,1.38,28288,0
PMVC-WS.US,D,20210210,000000,1.57,1.5718,1.38,1.39,55838,0
PMVC-WS.US,D,20210211,000000,1.46,1.53,1.46,1.49,9828,0
PMVC-WS.US,D,20210212,000000,1.5,1.5,1.4,1.5,9587,0
PMVC-WS.US,D,20210216,000000,1.5,1.59,1.4901,1.51,46642,0
PMVC-WS.US,D,20210217,000000,1.4301,1.5,1.4,1.42,31239,0
PMVC-WS.US,D,20210218,000000,1.4,1.5,1.4,1.49,36019,0
PMVC-WS.US,D,20210219,000000,1.51,1.55,1.49,1.53,19477,0
PMVC-WS.US,D,20210222,000000,1.54,1.55,1.52,1.54,47560,0
PMVC-WS.US,D,20210223,000000,1.46,1.55,1.4,1.4,43693,0
PMVC-WS.US,D,20210224,000000,1.44,1.45,1.4,1.4,39882,0
PMVC-WS.US,D,20210225,000000,1.3769,1.3769,1.22,1.26,32585,0
PMVC-WS.US,D,20210226,000000,1.3,1.3,1.15,1.27,79129,0
PMVC-WS.US,D,20210301,000000,1.4,1.4,1.36,1.36,10156,0
PMVC-WS.US,D,20210302,000000,1.27,1.27,1.1,1.16,78886,0
PMVC-WS.US,D,20210303,000000,1.18,1.18,0.8046,1.0901,63601,0
PMVC-WS.US,D,20210304,000000,1.0901,1.1,0.84,0.84,124281,0
PMVC-WS.US,D,20210305,000000,0.95,1.05,0.84,0.97,219639,0
PMVC-WS.US,D,20210308,000000,1.0001,1.05,0.855,1,54855,0
PMVC-WS.US,D,20210309,000000,1.06,1.1,1,1.03,20975,0
PMVC-WS.US,D,20210310,000000,1,1.175,1,1.07,81582,0
PMVC-WS.US,D,20210311,000000,1.11,1.15,1.11,1.14,12570,0
PMVC-WS.US,D,20210312,000000,1.2,1.2,1.18,1.1902,8940,0
PMVC-WS.US,D,20210315,000000,1.24,1.25,1.14,1.14,3520,0
PMVC-WS.US,D,20210316,000000,1.08,1.08,0.92,1,5300,0
PMVC-WS.US,D,20210317,000000,0.99,1,0.9601,1,6950,0
PMVC-WS.US,D,20210318,000000,1,1,0.9408,0.9408,2788,0
PMVC-WS.US,D,20210319,000000,0.94,0.94,0.9253,0.93,9830,0
PMVC-WS.US,D,20210322,000000,0.93,0.93,0.8701,0.9,27232,0
PMVC-WS.US,D,20210323,000000,0.8501,0.8506,0.78,0.78,18743,0
PMVC-WS.US,D,20210324,000000,0.78,0.82,0.6827,0.72,66680,0
PMVC-WS.US,D,20210325,000000,0.720101,0.77,0.720101,0.74,14202,0
PMVC-WS.US,D,20210326,000000,0.7399,0.7599,0.7199,0.755,28062,0
PMVC-WS.US,D,20210329,000000,0.79,0.8599,0.78,0.85,26341,0
PMVC-WS.US,D,20210330,000000,0.85,0.850781,0.8,0.8,44747,0
PMVC-WS.US,D,20210331,000000,0.78,0.78,0.77,0.77,21190,0
PMVC-WS.US,D,20210401,000000,0.7999,0.7999,0.7997,0.7999,1500,0
PMVC-WS.US,D,20210405,000000,0.7999,0.82,0.749899,0.77,69430,0
PMVC-WS.US,D,20210406,000000,0.77,0.7875,0.740001,0.75,96093,0
PMVC-WS.US,D,20210407,000000,0.77,0.8497,0.77,0.8,91143,0
PMVC-WS.US,D,20210408,000000,0.82,0.88,0.82,0.88,1699,0
PMVC-WS.US,D,20210409,000000,0.9,0.99,0.9,0.970001,36548,0
PMVC-WS.US,D,20210412,000000,0.99,0.99,0.95,0.95,1550,0
PMVC-WS.US,D,20210413,000000,0.95,0.9651,0.95,0.95,5400,0
PMVC-WS.US,D,20210415,000000,0.90521,0.90521,0.8,0.85,4100,0
PMVC-WS.US,D,20210416,000000,0.8,0.8,0.8,0.8,200,0
PMVC-WS.US,D,20210419,000000,0.7203,0.7203,0.719899,0.719899,6231,0
PMVC-WS.US,D,20210420,000000,0.7415,0.7557,0.7415,0.7557,500,0
PMVC-WS.US,D,20210421,000000,0.7557,0.7601,0.7053,0.74,3920,0
PMVC-WS.US,D,20210422,000000,0.750101,0.76,0.75,0.76,885,0
PMVC-WS.US,D,20210423,000000,0.77,0.7999,0.67,0.7998,8102,0
PMVC-WS.US,D,20210426,000000,0.8,0.8,0.72,0.72,62687,0
PMVC-WS.US,D,20210427,000000,0.6999,0.74,0.6901,0.7375,12158,0
PMVC-WS.US,D,20210428,000000,0.729899,0.77,0.7138,0.75,3945,0
PMVC-WS.US,D,20210503,000000,0.75,0.75,0.75,0.75,1202,0
PMVC-WS.US,D,20210504,000000,0.71,0.76,0.6801,0.7599,6293,0
PMVC-WS.US,D,20210505,000000,0.7199,0.72,0.7199,0.72,400,0
PMVC-WS.US,D,20210506,000000,0.71,0.75,0.71,0.7499,3710,0
PMVC-WS.US,D,20210507,000000,0.7301,0.76,0.7301,0.76,4870,0
PMVC-WS.US,D,20210510,000000,0.77,0.77,0.74,0.74,5730,0
PMVC-WS.US,D,20210511,000000,0.72,0.740399,0.72,0.729999,1599,0
PMVC-WS.US,D,20210512,000000,0.72,0.74,0.72,0.73,3480,0
PMVC-WS.US,D,20210513,000000,0.72,0.73,0.696873,0.7,133577,0
PMVC-WS.US,D,20210514,000000,0.72,0.72,0.66,0.7,17808,0
PMVC-WS.US,D,20210517,000000,0.72,0.72,0.72,0.72,650,0
PMVC-WS.US,D,20210518,000000,0.73,0.7732,0.69,0.7732,10163,0
PMVC-WS.US,D,20210519,000000,0.8,0.8,0.6485,0.7242,20477,0
PMVC-WS.US,D,20210520,000000,0.702,0.79,0.702,0.75,3627,0
PMVC-WS.US,D,20210521,000000,0.7899,0.8298,0.7899,0.8,707,0
PMVC-WS.US,D,20210524,000000,0.8,0.8,0.8,0.8,600,0
PMVC-WS.US,D,20210525,000000,0.81,0.82,0.79,0.82,2117,0
PMVC-WS.US,D,20210526,000000,0.78,0.78,0.74,0.75,6400,0
PMVC-WS.US,D,20210527,000000,0.710101,0.87,0.710101,0.73,33806,0
PMVC-WS.US,D,20210528,000000,0.7,0.7999,0.7,0.7999,26002,0
PMVC-WS.US,D,20210601,000000,0.8,0.8,0.679803,0.74,26752,0
PMVC-WS.US,D,20210602,000000,0.75,0.75,0.7,0.7,21312,0
PMVC-WS.US,D,20210603,000000,0.72,0.739,0.71,0.71,5500,0
PMVC-WS.US,D,20210604,000000,0.7,0.72,0.63,0.65,184132,0
PMVC-WS.US,D,20210607,000000,0.64,0.6598,0.6202,0.6301,105415,0
PMVC-WS.US,D,20210608,000000,0.63,0.6842,0.6202,0.6842,139929,0
PMVC-WS.US,D,20210609,000000,0.6442,0.819,0.63,0.819,47392,0
PMVC-WS.US,D,20210610,000000,0.68,0.77,0.6601,0.75,140899,0
PMVC-WS.US,D,20210611,000000,0.77995,1,0.77,0.98,487198,0
PMVC-WS.US,D,20210614,000000,0.99,0.99,0.8503,0.8949,7272,0
PMVC-WS.US,D,20210615,000000,0.9,0.9349,0.9,0.905,181228,0
PMVC-WS.US,D,20210616,000000,0.9,0.9439,0.9,0.9399,5550,0
PMVC-WS.US,D,20210617,000000,0.9799,0.9799,0.9675,0.9675,6840,0
