<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NE.US,D,20210610,000000,24.75,25.4502,24.7,24.75,147653,0
NE.US,D,20210611,000000,25,25.23,24.7,24.89,70993,0
NE.US,D,20210614,000000,25.01,25.43,24.22,24.66,210056,0
NE.US,D,20210615,000000,24.73,24.8741,24.24,24.36,176880,0
NE.US,D,20210616,000000,24.15,25,24.15,24.69,186764,0
NE.US,D,20210617,000000,24.5,24.5,22.13,23.96,315900,0
NE.US,D,20210618,000000,23.43,24.145,23.355,23.84,199814,0
NE.US,D,20210621,000000,24.59,24.88,23.95,24.71,114920,0
NE.US,D,20210622,000000,24.5,24.87,24.26,24.76,177211,0
NE.US,D,20210623,000000,24.79,25.14,24.405,24.7,294126,0
NE.US,D,20210624,000000,24.93,25,24.81,24.995,65560,0
NE.US,D,20210625,000000,25.1,25.25,24.9,25.25,172285,0
NE.US,D,20210628,000000,25.45,25.49,24.61,25.1,105776,0
NE.US,D,20210629,000000,25.03,25.22,24.975,25.02,140554,0
NE.US,D,20210630,000000,25.02,25.1,24.42,24.73,138388,0
NE.US,D,20210701,000000,25,25.67,24.9,25.4,220929,0
NE.US,D,20210702,000000,25.5,25.67,25.24,25.44,215798,0
NE.US,D,20210706,000000,25.62,25.62,24.33,24.58,219927,0
NE.US,D,20210707,000000,24.45,24.66,24.162,24.3,181909,0
NE.US,D,20210708,000000,23.97,24.37,23.42,24,581460,0
NE.US,D,20210709,000000,24.17,24.64,23.75,24.44,83793,0
