<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QS-WS.US,D,20201130,000000,14,14.1094,10.59,12.77,1627615,0
QS-WS.US,D,20201201,000000,11.75,11.75,8.25,8.99,919886,0
QS-WS.US,D,20201202,000000,7.27,10.72,6.6,10.2,563226,0
QS-WS.US,D,20201203,000000,11.49,11.49,10.49,10.71,190319,0
QS-WS.US,D,20201204,000000,11.6,12.8,11.18,12.8,311016,0
QS-WS.US,D,20201207,000000,13.25,13.4,11.6402,12.91,339859,0
QS-WS.US,D,20201208,000000,15.745,18.88,14.5,17.095,1072601,0
QS-WS.US,D,20201209,000000,22.66,24.8,18.6,22.35,1461245,0
QS-WS.US,D,20201210,000000,20,22.95,18,22.59,533095,0
QS-WS.US,D,20201211,000000,20,20.25,18.2,18.2,542047,0
QS-WS.US,D,20201214,000000,18.5,19.4,15.35,16.5,515532,0
QS-WS.US,D,20201215,000000,16.49,19.44,16.4,18.42,457038,0
QS-WS.US,D,20201216,000000,19.44,19.44,16.68,18.39,240506,0
QS-WS.US,D,20201217,000000,19.8,19.92,16.74,18.66,319050,0
QS-WS.US,D,20201218,000000,19.13,21.8,18.61,21.4,727260,0
QS-WS.US,D,20201221,000000,22,32.25,21.6436,27.12,1192613,0
QS-WS.US,D,20201222,000000,33.25,43.48,30.99,42.75,1503043,0
QS-WS.US,D,20201223,000000,35.17,37.58,30,35.19,536659,0
QS-WS.US,D,20201224,000000,36.45,37.95,34.77,35.57,211511,0
QS-WS.US,D,20201228,000000,36.7,41,36.5,40.51,405735,0
QS-WS.US,D,20201229,000000,39.01,42,35.58,37.74,674752,0
QS-WS.US,D,20201230,000000,39.9,40,38,38.13,138534,0
QS-WS.US,D,20201231,000000,38,38.0901,33.07,38,195989,0
QS-WS.US,D,20210104,000000,31.07,31.07,24.1,26.76,1130908,0
QS-WS.US,D,20210105,000000,24.56,32.98,24.14,30.39,703958,0
QS-WS.US,D,20210106,000000,29.17,37,29.17,31.1,838195,0
QS-WS.US,D,20210107,000000,34.21,35.77,31.5,34,355332,0
QS-WS.US,D,20210108,000000,33.4,35.79,31.08,33.77,296833,0
QS-WS.US,D,20210111,000000,33.11,34.995,32.1,34.5,358049,0
QS-WS.US,D,20210112,000000,33,37.17,33,34.8,272660,0
QS-WS.US,D,20210113,000000,36.01,38,36,36.02,316375,0
QS-WS.US,D,20210114,000000,37,38,34.8,37.93,398316,0
QS-WS.US,D,20210115,000000,37.7,37.7,34.68,36.5,232835,0
QS-WS.US,D,20210119,000000,36.33,36.72,34.36,35.31,195371,0
QS-WS.US,D,20210120,000000,35.7,35.71,30.95,31.85,539310,0
QS-WS.US,D,20210121,000000,32.79,34,25.59,32.51,505200,0
QS-WS.US,D,20210122,000000,31.62,35.3275,31.62,33.48,402337,0
QS-WS.US,D,20210125,000000,31,32.68,29.38,31.02,412161,0
QS-WS.US,D,20210126,000000,30.1,31.93,29.91,30.74,247898,0
QS-WS.US,D,20210127,000000,29.3,33.34,28.5,29.35,129525,0
QS-WS.US,D,20210128,000000,29.01,30,27.87,28,38766,0
QS-WS.US,D,20210129,000000,28.5,29.04,25.87,26.32,102578,0
QS-WS.US,D,20210201,000000,25.62,25.83,23.68,24.68,192056,0
QS-WS.US,D,20210202,000000,24.68,26.66,23.76,25,444635,0
QS-WS.US,D,20210203,000000,25.21,29.99,25.21,28.18,406548,0
QS-WS.US,D,20210204,000000,32,32,29.17,29.29,158804,0
QS-WS.US,D,20210205,000000,31.3,31.66,27.05,27.5,211457,0
