<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRG.US,D,20050225,000000,16.436,16.676,16.402,16.636,1235122,0
NRG.US,D,20050228,000000,16.694,16.816,16.479,16.555,3300799,0
NRG.US,D,20050301,000000,16.627,16.755,16.498,16.636,1495078,0
NRG.US,D,20050302,000000,16.618,16.661,16.479,16.54,859382,0
NRG.US,D,20050303,000000,16.428,16.531,16.309,16.402,979825,0
NRG.US,D,20050304,000000,16.428,16.755,16.428,16.601,862405,0
NRG.US,D,20050307,000000,16.573,16.712,16.515,16.573,1629474,0
NRG.US,D,20050308,000000,16.591,16.591,16.428,16.498,561758,0
NRG.US,D,20050309,000000,16.443,16.651,16.3,16.421,904022,0
NRG.US,D,20050310,000000,16.402,16.402,15.619,16.112,2435838,0
NRG.US,D,20050311,000000,16.07,16.112,15.957,16.07,952618,0
NRG.US,D,20050314,000000,16.112,16.472,16.112,16.284,1026561,0
NRG.US,D,20050315,000000,16.284,16.3,15.974,16.205,944018,0
NRG.US,D,20050316,000000,16.18,16.18,15.775,15.854,1050742,0
NRG.US,D,20050317,000000,15.916,16.322,15.916,16.172,1258378,0
NRG.US,D,20050318,000000,16.238,16.3,16.095,16.128,1227221,0
NRG.US,D,20050321,000000,16.172,16.172,16.007,16.085,735449,0
NRG.US,D,20050322,000000,15.759,15.881,15.31,15.492,7864157,0
NRG.US,D,20050323,000000,15.492,15.492,14.708,15.016,5277184,0
NRG.US,D,20050324,000000,15.071,15.268,14.883,15.034,2060091,0
NRG.US,D,20050328,000000,15.097,15.113,14.762,14.856,1516934,0
NRG.US,D,20050329,000000,14.899,14.933,14.451,14.681,4205285,0
NRG.US,D,20050330,000000,14.194,14.681,14.099,14.238,8841422,0
NRG.US,D,20050331,000000,14.271,14.837,14.271,14.681,4880278,0
NRG.US,D,20050401,000000,14.762,15.007,14.667,14.933,3556800,0
NRG.US,D,20050404,000000,14.95,15.113,14.753,15.088,2416774,0
NRG.US,D,20050405,000000,15.052,15.208,15.034,15.052,1363474,0
NRG.US,D,20050406,000000,15.071,15.113,14.923,14.96,1171183,0
NRG.US,D,20050407,000000,14.993,15.097,14.95,15.071,1195134,0
NRG.US,D,20050408,000000,15.088,15.129,14.923,14.933,644769,0
NRG.US,D,20050411,000000,14.89,15.129,14.89,15.052,1182577,0
NRG.US,D,20050412,000000,15.007,15.122,14.753,14.883,1477872,0
NRG.US,D,20050413,000000,14.89,14.923,14.537,14.624,775442,0
NRG.US,D,20050414,000000,14.624,14.667,14.382,14.408,984007,0
NRG.US,D,20050415,000000,14.408,14.475,13.849,13.881,3277546,0
NRG.US,D,20050418,000000,13.89,13.933,13.462,13.779,4149015,0
NRG.US,D,20050419,000000,14.091,14.502,14.091,14.221,3455886,0
NRG.US,D,20050420,000000,14.257,14.408,13.863,13.958,2053815,0
NRG.US,D,20050421,000000,14.029,14.194,13.933,14.194,1495078,0
NRG.US,D,20050422,000000,14.238,14.502,14.238,14.451,2332133,0
NRG.US,D,20050425,000000,14.425,14.726,14.408,14.52,1742706,0
NRG.US,D,20050426,000000,14.52,14.57,14.312,14.364,744284,0
NRG.US,D,20050427,000000,14.294,14.392,14.019,14.176,2395147,0
NRG.US,D,20050428,000000,14.15,14.15,13.683,13.701,1777123,0
NRG.US,D,20050429,000000,13.763,13.984,13.029,13.373,4411989,0
NRG.US,D,20050502,000000,13.41,13.496,13.275,13.275,2451649,0
NRG.US,D,20050503,000000,13.275,13.31,13.168,13.205,3070610,0
NRG.US,D,20050504,000000,13.23,13.335,13.1,13.292,3215462,0
NRG.US,D,20050505,000000,13.357,13.6,13.326,13.392,3088277,0
NRG.US,D,20050506,000000,13.487,13.675,13.437,13.591,2164954,0
NRG.US,D,20050509,000000,13.591,14.019,13.496,14.019,6356759,0
