<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POR.US,D,20060331,000000,23.918,24.536,21.033,21.202,21627352,0
POR.US,D,20060403,000000,21.033,21.033,19.627,20.331,6846703,0
POR.US,D,20060404,000000,20.331,20.331,19.945,19.945,1269290,0
POR.US,D,20060405,000000,19.98,20.226,19.98,20.153,520526,0
POR.US,D,20060406,000000,20.153,21.137,20.142,20.967,1853717,0
POR.US,D,20060407,000000,20.997,20.997,20.398,20.645,718235,0
POR.US,D,20060410,000000,20.645,20.715,19.348,19.614,991406,0
POR.US,D,20060411,000000,19.614,19.614,18.646,18.842,1488399,0
POR.US,D,20060412,000000,18.892,18.892,18.367,18.579,807534,0
POR.US,D,20060413,000000,18.514,18.856,18.514,18.641,442354,0
POR.US,D,20060417,000000,18.989,19.206,18.752,18.752,257911,0
POR.US,D,20060418,000000,18.809,18.989,18.724,18.842,429800,0
POR.US,D,20060419,000000,18.823,19.312,18.823,19.305,869158,0
POR.US,D,20060420,000000,19.479,20.119,19.455,19.839,1264579,0
POR.US,D,20060421,000000,19.839,20.119,19.834,19.917,1283270,0
POR.US,D,20060424,000000,19.964,19.964,19.77,19.874,182731,0
POR.US,D,20060425,000000,19.86,19.868,19.523,19.77,683574,0
POR.US,D,20060426,000000,20.575,20.681,19.804,20.59,2294642,0
POR.US,D,20060427,000000,20.61,20.927,20.61,20.834,661315,0
POR.US,D,20060428,000000,20.927,21.697,20.92,21.434,499416,0
POR.US,D,20060501,000000,21.523,21.808,21.298,21.298,1076995,0
POR.US,D,20060502,000000,21.302,21.338,20.884,20.997,598697,0
POR.US,D,20060503,000000,21.018,21.033,20.959,21.002,483434,0
POR.US,D,20060504,000000,21.002,21.033,20.974,21.01,178881,0
POR.US,D,20060505,000000,20.959,21.033,20.953,20.997,942768,0
POR.US,D,20060508,000000,21.018,21.033,20.898,20.997,182590,0
POR.US,D,20060509,000000,20.997,20.997,20.855,20.927,848622,0
POR.US,D,20060510,000000,20.959,21.002,20.855,20.959,362183,0
POR.US,D,20060511,000000,20.997,21.167,20.891,20.927,1236334,0
POR.US,D,20060512,000000,20.997,21.058,20.891,20.997,708392,0
POR.US,D,20060515,000000,21.556,21.556,20.786,20.959,388863,0
POR.US,D,20060516,000000,21.033,21.033,20.891,21.002,498985,0
POR.US,D,20060517,000000,21.033,21.033,20.855,20.967,610824,0
POR.US,D,20060518,000000,20.959,21.033,20.786,20.959,309404,0
POR.US,D,20060519,000000,20.959,20.959,20.346,20.365,193145,0
POR.US,D,20060522,000000,20.331,20.339,19.523,19.839,463039,0
POR.US,D,20060523,000000,19.909,20.153,19.567,19.621,360899,0
POR.US,D,20060524,000000,19.56,19.56,19.035,19.448,1349311,0
POR.US,D,20060525,000000,19.348,19.627,19.139,19.587,404552,0
POR.US,D,20060526,000000,19.605,19.627,19.537,19.537,279167,0
POR.US,D,20060530,000000,19.523,19.627,19.455,19.487,95151,0
POR.US,D,20060531,000000,19.523,19.692,19.523,19.56,286152,0
POR.US,D,20060601,000000,19.56,19.56,19.343,19.479,333801,0
POR.US,D,20060602,000000,19.545,19.627,19.545,19.621,254201,0
POR.US,D,20060605,000000,19.587,19.621,19.479,19.552,263472,0
POR.US,D,20060606,000000,19.523,19.523,19.418,19.418,129807,0
POR.US,D,20060607,000000,19.348,19.398,18.856,19.265,253200,0
POR.US,D,20060608,000000,19.28,19.44,18.823,19.004,760461,0
POR.US,D,20060609,000000,18.962,19.154,18.872,19.065,364754,0
POR.US,D,20060612,000000,19.065,19.404,18.892,18.909,95434,0
POR.US,D,20060613,000000,18.915,18.922,18.367,18.367,561749,0
POR.US,D,20060614,000000,18.367,18.488,18.158,18.233,561318,0
POR.US,D,20060615,000000,18.263,18.423,18.1,18.423,433367,0
POR.US,D,20060616,000000,18.579,18.579,18.22,18.479,191004,0
POR.US,D,20060619,000000,18.548,18.717,18.367,18.495,103564,0
POR.US,D,20060620,000000,18.542,18.676,18.374,18.479,1104955,0
POR.US,D,20060621,000000,18.47,18.83,18.241,18.703,271744,0
