<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCW.US,D,20210625,000000,18.9,22,18.49,20.3,17712016,0
MCW.US,D,20210628,000000,19.98,22.95,19.98,22.4,3738174,0
MCW.US,D,20210629,000000,22.01,22.46,20.75,20.77,3024939,0
MCW.US,D,20210630,000000,21.38,22.2865,21.06,21.53,1848066,0
MCW.US,D,20210701,000000,21.85,22.53,20,21.98,5457627,0
MCW.US,D,20210702,000000,21.28,23.6199,21.2232,22.74,619542,0
MCW.US,D,20210706,000000,22.93,23.1,21.96,22.95,583255,0
MCW.US,D,20210707,000000,22.83,23.44,22.36,22.39,350887,0
MCW.US,D,20210708,000000,22,22.533,21.5,21.77,690348,0
MCW.US,D,20210709,000000,22,22.1,21.68,21.77,332188,0
