<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNV.US,D,19900112,000000,5.993,5.993,5.8263,5.993,16690,0
SNV.US,D,19900115,000000,5.8823,5.8823,5.8263,5.8263,2086,0
SNV.US,D,19900116,000000,5.7721,5.7721,5.6589,5.7721,15648,0
SNV.US,D,19900117,000000,5.7721,5.9368,5.7721,5.9368,5423,0
SNV.US,D,19900118,000000,5.8263,5.8823,5.7721,5.8823,5841,0
SNV.US,D,19900119,000000,5.9368,5.993,5.8263,5.993,5423,0
SNV.US,D,19900122,000000,5.993,5.993,5.9368,5.993,11894,0
SNV.US,D,19900123,000000,5.993,5.993,5.8263,5.8263,12727,0
SNV.US,D,19900124,000000,5.7721,5.7721,5.7164,5.7164,3336,0
SNV.US,D,19900125,000000,5.7721,5.7721,5.7164,5.7164,3965,0
SNV.US,D,19900126,000000,5.7164,5.7164,5.6589,5.6589,9389,0
SNV.US,D,19900129,000000,5.6052,5.7164,5.6052,5.7164,7927,0
SNV.US,D,19900130,000000,5.7721,5.8263,5.7164,5.7164,13146,0
SNV.US,D,19900131,000000,5.7164,5.7164,5.6589,5.6589,3130,0
SNV.US,D,19900201,000000,5.6052,5.7164,5.5487,5.6052,15648,0
SNV.US,D,19900202,000000,5.6052,5.6052,5.494,5.6052,15229,0
SNV.US,D,19900205,000000,5.7164,5.7164,5.494,5.5487,19196,0
SNV.US,D,19900206,000000,5.6589,5.7164,5.6589,5.6589,2922,0
SNV.US,D,19900207,000000,5.6052,5.7164,5.6052,5.7164,6050,0
SNV.US,D,19900208,000000,5.8263,5.9368,5.6589,5.7164,21698,0
SNV.US,D,19900209,000000,5.7164,5.8263,5.6589,5.8263,16690,0
SNV.US,D,19900212,000000,5.8263,5.8263,5.7164,5.7164,30880,0
SNV.US,D,19900213,000000,5.6589,5.7164,5.6589,5.6589,6886,0
SNV.US,D,19900214,000000,5.5487,5.6589,5.5487,5.6052,5841,0
SNV.US,D,19900215,000000,5.6052,5.6052,5.5487,5.5487,2922,0
SNV.US,D,19900216,000000,5.6589,5.6589,5.5487,5.5487,12310,0
SNV.US,D,19900220,000000,5.494,5.6589,5.494,5.494,11059,0
SNV.US,D,19900221,000000,5.494,5.6052,5.494,5.6052,18568,0
SNV.US,D,19900222,000000,5.6052,5.6052,5.494,5.5487,18568,0
SNV.US,D,19900223,000000,5.5487,5.6589,5.5487,5.6589,20864,0
SNV.US,D,19900226,000000,5.6589,5.6589,5.4386,5.4386,17108,0
SNV.US,D,19900227,000000,5.6052,5.6052,5.4386,5.494,10011,0
SNV.US,D,19900228,000000,5.494,5.6589,5.494,5.6589,42976,0
SNV.US,D,19900301,000000,5.6589,5.6589,5.6589,5.6589,3130,0
SNV.US,D,19900302,000000,5.6589,5.8263,5.6589,5.7721,37553,0
