<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PML.US,D,20050225,000000,7.9755,8.0286,7.9755,8.0078,169536,0
PML.US,D,20050228,000000,8.0235,8.073,8.0235,8.0451,145717,0
PML.US,D,20050301,000000,8.0451,8.0451,7.9885,8.0286,236394,0
PML.US,D,20050302,000000,8.0396,8.0514,8.0129,8.0514,225867,0
PML.US,D,20050303,000000,8.0514,8.0839,8.0514,8.0615,137955,0
PML.US,D,20050304,000000,8.0671,8.1229,8.0671,8.1015,153287,0
PML.US,D,20050307,000000,8.154,8.154,8.0892,8.1187,163994,0
PML.US,D,20050308,000000,8.0957,8.1229,8.073,8.0777,263170,0
PML.US,D,20050309,000000,8.0396,8.0451,7.9268,7.9268,300847,0
PML.US,D,20050310,000000,7.8837,7.9268,7.8837,7.916,277029,0
PML.US,D,20050311,000000,7.889,7.9198,7.889,7.916,170279,0
PML.US,D,20050314,000000,7.8612,7.9268,7.8612,7.8837,310997,0
PML.US,D,20050315,000000,7.8793,7.9198,7.852,7.8669,330033,0
PML.US,D,20050316,000000,7.8669,7.9051,7.852,7.889,183581,0
PML.US,D,20050317,000000,7.9327,7.9536,7.9051,7.9489,257444,0
PML.US,D,20050318,000000,7.9436,8.0186,7.9109,8.0129,296236,0
PML.US,D,20050321,000000,8.0078,8.0396,7.9109,7.9109,270928,0
PML.US,D,20050322,000000,7.9051,7.9327,7.8579,7.8579,132058,0
PML.US,D,20050323,000000,7.8579,7.8793,7.6888,7.7324,603732,0
PML.US,D,20050324,000000,7.7813,7.8125,7.7553,7.7718,225313,0
PML.US,D,20050328,000000,7.7433,7.792,7.6943,7.7718,248022,0
PML.US,D,20050329,000000,7.792,7.7957,7.766,7.7771,194833,0
PML.US,D,20050330,000000,7.7718,7.8462,7.7718,7.8403,96597,0
PML.US,D,20050331,000000,7.852,7.9327,7.852,7.916,175451,0
PML.US,D,20050401,000000,7.9755,8.0078,7.9755,8.0033,130193,0
PML.US,D,20050404,000000,7.9695,8.0396,7.9536,7.9936,217552,0
PML.US,D,20050405,000000,7.9984,8.0129,7.9051,7.9327,173787,0
PML.US,D,20050406,000000,7.9436,7.9885,7.9436,7.9489,78495,0
PML.US,D,20050407,000000,7.9327,7.9381,7.8837,7.8837,177479,0
PML.US,D,20050408,000000,7.8837,7.8837,7.8173,7.8462,192991,0
PML.US,D,20050411,000000,7.8239,7.8612,7.8173,7.852,168614,0
PML.US,D,20050412,000000,7.8462,7.8837,7.8076,7.8669,220151,0
PML.US,D,20050413,000000,7.8307,7.8942,7.8307,7.8942,169166,0
PML.US,D,20050414,000000,7.852,7.9051,7.852,7.9051,160855,0
PML.US,D,20050415,000000,7.9051,7.9198,7.8793,7.9051,253015,0
PML.US,D,20050418,000000,7.9051,7.9536,7.8837,7.9536,422365,0
PML.US,D,20050419,000000,7.9327,8.0033,7.9327,7.9755,211647,0
PML.US,D,20050420,000000,7.9815,7.9815,7.9381,7.9755,125949,0
PML.US,D,20050421,000000,7.9755,7.9755,7.9198,7.9381,233067,0
PML.US,D,20050422,000000,7.9604,7.9936,7.9489,7.9489,159928,0
PML.US,D,20050425,000000,7.9695,8.0286,7.9647,8.0186,185229,0
PML.US,D,20050426,000000,7.9984,8.0286,7.9489,7.9984,219959,0
PML.US,D,20050427,000000,7.9984,8.0286,7.9695,8.0033,115061,0
PML.US,D,20050428,000000,8.0078,8.0396,7.9984,8.0235,145167,0
PML.US,D,20050429,000000,8.0337,8.0514,8.0186,8.0396,110263,0
PML.US,D,20050502,000000,8.0514,8.0671,8.0235,8.0671,173603,0
PML.US,D,20050503,000000,8.0892,8.1187,8.0671,8.0671,177301,0
PML.US,D,20050504,000000,8.0777,8.1229,8.0671,8.1229,171199,0
PML.US,D,20050505,000000,8.1142,8.1291,8.0777,8.1229,344250,0
PML.US,D,20050506,000000,8.1229,8.1229,8.0514,8.0671,181358,0
PML.US,D,20050509,000000,8.0671,8.1291,8.0565,8.1229,193360,0
PML.US,D,20050510,000000,8.1015,8.154,8.1015,8.154,242854,0
PML.US,D,20050511,000000,8.0957,8.1291,8.0396,8.0514,223836,0
PML.US,D,20050512,000000,8.0671,8.0777,8.0286,8.0514,132597,0
PML.US,D,20050513,000000,8.0514,8.0892,8.0451,8.0777,179871,0
PML.US,D,20050516,000000,8.0892,8.1142,8.0671,8.1088,99551,0
PML.US,D,20050517,000000,8.0777,8.1142,8.0615,8.1142,145167,0
PML.US,D,20050518,000000,8.0957,8.1187,8.073,8.073,222730,0
PML.US,D,20050519,000000,8.0777,8.1142,8.073,8.1015,125208,0
PML.US,D,20050520,000000,8.0839,8.1015,8.0671,8.0671,116532,0
PML.US,D,20050523,000000,8.0957,8.1229,8.0777,8.1229,203695,0
PML.US,D,20050524,000000,8.1229,8.1341,8.1015,8.1229,271481,0
PML.US,D,20050525,000000,8.1187,8.1229,8.0777,8.1187,235101,0
PML.US,D,20050526,000000,8.1142,8.1341,8.0839,8.1142,183022,0
PML.US,D,20050527,000000,8.1229,8.1375,8.1015,8.1187,112656,0
PML.US,D,20050531,000000,8.1187,8.1493,8.1187,8.1341,193360,0
