<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGU.US,D,20050825,000000,11.272,11.272,11.272,11.272,0,0
MGU.US,D,20050826,000000,11.272,11.276,11.23,11.276,1616347,0
MGU.US,D,20050829,000000,11.272,11.276,11.272,11.272,421988,0
MGU.US,D,20050830,000000,11.272,11.299,11.272,11.276,554569,0
MGU.US,D,20050831,000000,11.289,11.289,11.272,11.272,179203,0
MGU.US,D,20050901,000000,11.272,11.276,11.272,11.272,205115,0
MGU.US,D,20050902,000000,11.272,11.276,11.272,11.276,98083,0
MGU.US,D,20050906,000000,11.276,11.276,11.272,11.272,182933,0
MGU.US,D,20050907,000000,11.276,11.276,11.272,11.276,253415,0
MGU.US,D,20050908,000000,11.276,11.276,11.272,11.272,195052,0
MGU.US,D,20050909,000000,11.299,11.299,11.272,11.272,133142,0
MGU.US,D,20050912,000000,11.272,11.276,11.272,11.272,125122,0
MGU.US,D,20050913,000000,11.276,11.276,11.272,11.276,74404,0
MGU.US,D,20050914,000000,11.272,11.276,11.272,11.276,379843,0
MGU.US,D,20050915,000000,11.272,11.276,11.272,11.272,214812,0
MGU.US,D,20050916,000000,11.276,11.276,11.272,11.276,124374,0
MGU.US,D,20050919,000000,11.272,11.276,11.272,11.276,214067,0
MGU.US,D,20050920,000000,11.272,11.276,11.272,11.276,229918,0
MGU.US,D,20050921,000000,11.272,11.276,11.272,11.272,388612,0
MGU.US,D,20050922,000000,11.272,11.276,11.272,11.276,302833,0
MGU.US,D,20050923,000000,11.272,11.276,11.272,11.272,332294,0
MGU.US,D,20050926,000000,11.272,11.276,11.272,11.272,873067,0
MGU.US,D,20050927,000000,11.272,11.276,11.272,11.272,355787,0
MGU.US,D,20050928,000000,11.272,11.276,11.272,11.272,159993,0
MGU.US,D,20050929,000000,11.272,11.276,11.188,11.188,954370,0
MGU.US,D,20050930,000000,11.188,11.188,11.026,11.046,422543,0
MGU.US,D,20051003,000000,10.986,11.046,10.668,10.804,120274,0
MGU.US,D,20051004,000000,10.732,10.764,10.617,10.732,72722,0
MGU.US,D,20051005,000000,10.732,10.759,10.423,10.617,125310,0
MGU.US,D,20051006,000000,10.69,10.903,10.623,10.728,86711,0
MGU.US,D,20051007,000000,10.728,10.728,10.372,10.685,77383,0
MGU.US,D,20051010,000000,10.442,10.841,10.392,10.392,62840,0
MGU.US,D,20051011,000000,10.504,10.551,10.174,10.217,87457,0
MGU.US,D,20051012,000000,10.159,10.212,9.904,10.159,128476,0
MGU.US,D,20051013,000000,10.25,10.278,9.879,10.148,41954,0
MGU.US,D,20051014,000000,10.105,10.105,9.799,9.829,131839,0
MGU.US,D,20051017,000000,9.829,10.009,9.753,9.855,135936,0
MGU.US,D,20051018,000000,9.886,9.991,9.829,9.921,100141,0
MGU.US,D,20051019,000000,9.921,9.968,9.841,9.904,98832,0
MGU.US,D,20051020,000000,9.915,9.936,9.819,9.868,68621,0
MGU.US,D,20051021,000000,9.909,9.936,9.695,9.695,103494,0
MGU.US,D,20051024,000000,9.695,9.695,9.4111,9.543,183864,0
MGU.US,D,20051025,000000,9.3146,9.803,9.3146,9.677,146381,0
MGU.US,D,20051026,000000,9.71,9.841,9.4749,9.621,88948,0
MGU.US,D,20051027,000000,9.664,9.921,9.664,9.787,90252,0
MGU.US,D,20051028,000000,9.787,9.799,9.4919,9.787,91555,0
MGU.US,D,20051031,000000,9.766,9.787,9.605,9.654,82049,0
MGU.US,D,20051101,000000,9.667,9.684,9.513,9.543,103304,0
