<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFFL.US,D,20180927,000000,19.992,19.992,19.992,19.992,7024,0
PFFL.US,D,20180928,000000,20.013,20.074,20.013,20.046,2693,0
PFFL.US,D,20181001,000000,19.934,19.967,19.799,19.799,66368,0
PFFL.US,D,20181002,000000,19.791,19.791,19.705,19.705,2457,0
PFFL.US,D,20181003,000000,19.632,19.705,19.298,19.328,5222,0
PFFL.US,D,20181004,000000,19.265,19.265,19.007,19.007,25315,0
PFFL.US,D,20181005,000000,19.043,19.043,19.012,19.012,653,0
PFFL.US,D,20181008,000000,19.015,19.112,19.015,19.068,1880,0
PFFL.US,D,20181009,000000,19.135,19.135,19.135,19.135,753,0
PFFL.US,D,20181010,000000,18.935,18.935,18.935,18.935,556,0
PFFL.US,D,20181011,000000,18.953,19,18.874,18.953,52111,0
PFFL.US,D,20181012,000000,19.023,19.082,18.842,18.842,37707,0
PFFL.US,D,20181015,000000,18.929,18.962,18.859,18.912,23143,0
PFFL.US,D,20181016,000000,18.945,19.007,18.945,18.979,12569,0
PFFL.US,D,20181017,000000,18.962,18.985,18.962,18.985,8097,0
PFFL.US,D,20181018,000000,19.007,19.007,19.007,19.007,3148,0
PFFL.US,D,20181019,000000,19.097,19.097,19.097,19.097,966,0
PFFL.US,D,20181022,000000,19.105,19.121,19.105,19.121,367167,0
PFFL.US,D,20181023,000000,19.171,19.178,19.171,19.178,5025,0
PFFL.US,D,20181024,000000,19.171,19.211,19.171,19.171,15002,0
PFFL.US,D,20181025,000000,19.234,19.234,19.234,19.234,1328,0
PFFL.US,D,20181029,000000,19.25,19.25,19.25,19.25,4986,0
PFFL.US,D,20181031,000000,19.164,19.171,19.136,19.171,1977,0
PFFL.US,D,20181105,000000,19.09,19.09,19.09,19.09,316,0
PFFL.US,D,20181106,000000,19.171,19.171,19.171,19.171,185,0
PFFL.US,D,20181107,000000,19.308,19.308,19.308,19.308,283,0
PFFL.US,D,20181108,000000,19.265,19.265,19.265,19.265,247,0
PFFL.US,D,20181112,000000,19.153,19.153,19.144,19.144,1412,0
