<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KREF.US,D,20170505,000000,14.895,16.093,14.541,15.696,2866545,0
KREF.US,D,20170508,000000,15.676,15.782,15.607,15.683,351625,0
KREF.US,D,20170509,000000,15.613,15.712,15.498,15.542,161091,0
KREF.US,D,20170510,000000,15.498,15.617,15.258,15.471,63855,0
KREF.US,D,20170511,000000,15.471,16.171,15.356,15.607,884268,0
KREF.US,D,20170512,000000,15.641,15.8,15.483,15.607,92860,0
KREF.US,D,20170515,000000,15.668,15.917,15.53,15.571,81921,0
KREF.US,D,20170516,000000,15.571,16.117,15.542,15.882,154055,0
KREF.US,D,20170517,000000,15.607,16.087,15.597,15.882,84092,0
KREF.US,D,20170518,000000,15.79,16.123,15.782,15.967,62686,0
KREF.US,D,20170519,000000,15.861,16.441,15.817,15.861,90797,0
KREF.US,D,20170522,000000,15.924,16.044,15.844,15.987,66559,0
KREF.US,D,20170523,000000,15.987,16.105,15.961,15.987,47494,0
KREF.US,D,20170524,000000,17.017,17.017,15.841,16.016,64319,0
KREF.US,D,20170525,000000,16.117,16.293,15.995,16.1,108430,0
KREF.US,D,20170526,000000,16.308,16.308,16.093,16.171,63602,0
KREF.US,D,20170530,000000,16.171,16.236,15.817,15.888,142053,0
KREF.US,D,20170531,000000,15.826,15.93,15.562,15.683,194118,0
KREF.US,D,20170601,000000,15.641,16.129,15.641,16.008,81735,0
KREF.US,D,20170602,000000,16.044,16.308,15.938,16.271,121254,0
KREF.US,D,20170605,000000,16.23,16.832,16.003,16.023,145081,0
KREF.US,D,20170606,000000,15.826,16.066,15.322,15.613,175338,0
KREF.US,D,20170607,000000,15.617,15.961,15.426,15.518,202150,0
KREF.US,D,20170608,000000,15.406,15.782,15.353,15.547,98635,0
KREF.US,D,20170609,000000,15.597,15.928,15.399,15.434,92632,0
KREF.US,D,20170612,000000,15.399,15.953,15.348,15.583,200775,0
KREF.US,D,20170613,000000,15.553,15.553,15.059,15.391,211015,0
KREF.US,D,20170614,000000,15.293,15.464,15.08,15.227,97602,0
KREF.US,D,20170615,000000,15.157,15.356,15.108,15.328,51083,0
KREF.US,D,20170616,000000,15.293,15.492,14.966,15.059,573309,0
KREF.US,D,20170619,000000,15.059,15.199,14.956,15.059,96848,0
KREF.US,D,20170620,000000,14.988,15.072,14.895,15.072,97805,0
KREF.US,D,20170621,000000,15.059,15.328,14.903,15.037,90437,0
KREF.US,D,20170622,000000,15.031,15.072,14.881,14.944,77480,0
KREF.US,D,20170623,000000,14.93,15.641,14.895,15.15,1618019,0
KREF.US,D,20170626,000000,15.116,15.817,15.059,15.065,103393,0
KREF.US,D,20170627,000000,15.181,15.322,14.938,15.15,70486,0
KREF.US,D,20170628,000000,15.223,15.761,15.2,15.623,65360,0
KREF.US,D,20170629,000000,15.653,15.882,15.245,15.344,76635,0
KREF.US,D,20170630,000000,15.254,15.546,15.087,15.43,48768,0
KREF.US,D,20170703,000000,15.366,15.898,15.366,15.524,60375,0
KREF.US,D,20170705,000000,15.438,15.791,15.084,15.185,74644,0
KREF.US,D,20170706,000000,15.101,15.381,15.001,15.254,52904,0
KREF.US,D,20170707,000000,15.217,15.474,14.985,15.351,21746,0
KREF.US,D,20170710,000000,15.344,15.827,15.338,15.559,65914,0
KREF.US,D,20170711,000000,15.559,15.695,15.301,15.496,56993,0
KREF.US,D,20170712,000000,15.539,15.756,15.245,15.245,108508,0
KREF.US,D,20170713,000000,15.28,15.409,15.071,15.21,248658,0
KREF.US,D,20170714,000000,15.181,15.324,15.158,15.21,28765,0
KREF.US,D,20170717,000000,15.228,15.228,15.087,15.115,24746,0
KREF.US,D,20170718,000000,15.087,15.137,14.665,15.044,147001,0
KREF.US,D,20170719,000000,14.96,15.2,14.927,15.115,44880,0
KREF.US,D,20170720,000000,15.08,15.142,14.99,15.065,45297,0
KREF.US,D,20170721,000000,15.185,15.228,14.978,15.036,32098,0
KREF.US,D,20170724,000000,15.036,15.142,14.805,14.958,46881,0
KREF.US,D,20170725,000000,15.05,15.217,14.899,14.985,67064,0
KREF.US,D,20170726,000000,15.029,15.065,14.95,14.971,32749,0
KREF.US,D,20170727,000000,14.943,14.978,14.709,14.899,25093,0
KREF.US,D,20170728,000000,14.634,14.873,14.426,14.656,103958,0
KREF.US,D,20170731,000000,14.878,14.878,14.549,14.713,81581,0
KREF.US,D,20170801,000000,14.707,14.943,14.707,14.907,39388,0
KREF.US,D,20170802,000000,14.828,14.828,14.526,14.713,54190,0
KREF.US,D,20170803,000000,14.478,14.828,14.478,14.713,65812,0
KREF.US,D,20170804,000000,14.64,14.813,14.585,14.699,50295,0
KREF.US,D,20170807,000000,14.721,14.751,14.497,14.526,74344,0
KREF.US,D,20170808,000000,14.549,14.713,14.441,14.541,119430,0
KREF.US,D,20170809,000000,14.49,14.49,14.118,14.325,99466,0
KREF.US,D,20170810,000000,14.228,14.304,14.045,14.202,88463,0
KREF.US,D,20170811,000000,14.245,14.354,14.219,14.237,60060,0
KREF.US,D,20170814,000000,14.197,14.609,14.197,14.453,62179,0
KREF.US,D,20170815,000000,14.417,14.573,14.369,14.449,20106,0
KREF.US,D,20170816,000000,14.533,14.684,14.354,14.49,472074,0
KREF.US,D,20170817,000000,14.433,14.727,14.433,14.453,40204,0
KREF.US,D,20170818,000000,14.354,14.52,14.245,14.461,51219,0
KREF.US,D,20170821,000000,14.449,14.599,14.405,14.504,19080,0
KREF.US,D,20170822,000000,14.635,14.635,14.39,14.477,18040,0
KREF.US,D,20170823,000000,14.413,14.677,14.382,14.526,34707,0
KREF.US,D,20170824,000000,14.562,14.656,14.49,14.557,28057,0
KREF.US,D,20170825,000000,14.67,14.67,14.549,14.64,29197,0
KREF.US,D,20170828,000000,14.64,14.743,14.64,14.699,36911,0
KREF.US,D,20170829,000000,14.713,14.855,14.64,14.664,27414,0
KREF.US,D,20170830,000000,14.664,14.691,14.599,14.649,32907,0
KREF.US,D,20170831,000000,14.721,14.978,14.721,14.907,36676,0
KREF.US,D,20170901,000000,14.971,15.295,14.922,15.223,69929,0
KREF.US,D,20170905,000000,15.185,15.223,14.899,14.971,82519,0
KREF.US,D,20170906,000000,15.036,15.185,14.958,14.971,78830,0
KREF.US,D,20170907,000000,14.985,15.173,14.914,14.965,37863,0
KREF.US,D,20170908,000000,15.001,15.165,14.965,14.985,40321,0
KREF.US,D,20170911,000000,15.087,15.359,14.828,15.29,48377,0
