<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UZC.US,D,20151125,000000,18.554,18.591,18.537,18.583,465112,0
UZC.US,D,20151127,000000,18.597,18.627,18.575,18.591,338482,0
UZC.US,D,20151130,000000,18.613,18.633,18.591,18.627,751166,0
UZC.US,D,20151201,000000,18.642,18.709,18.621,18.702,607336,0
UZC.US,D,20151202,000000,18.685,18.731,18.685,18.709,355625,0
UZC.US,D,20151203,000000,18.709,18.725,18.583,18.597,403478,0
UZC.US,D,20151204,000000,18.597,18.627,18.568,18.606,227581,0
UZC.US,D,20151207,000000,18.613,18.627,18.568,18.583,206476,0
UZC.US,D,20151208,000000,18.583,18.591,18.537,18.575,137491,0
UZC.US,D,20151209,000000,18.568,18.597,18.537,18.554,171658,0
UZC.US,D,20151210,000000,18.561,18.561,18.531,18.545,115877,0
UZC.US,D,20151211,000000,18.613,18.613,18.451,18.472,179188,0
UZC.US,D,20151214,000000,18.455,18.455,17.935,18.025,292515,0
UZC.US,D,20151215,000000,18.121,18.173,17.981,17.988,248417,0
UZC.US,D,20151216,000000,18.078,18.322,18.078,18.254,148270,0
UZC.US,D,20151217,000000,18.322,18.485,18.314,18.359,169107,0
UZC.US,D,20151218,000000,18.391,18.455,18.353,18.442,99205,0
UZC.US,D,20151221,000000,18.485,18.545,18.485,18.516,110899,0
UZC.US,D,20151222,000000,18.523,18.523,18.426,18.455,114540,0
UZC.US,D,20151223,000000,18.516,18.523,18.451,18.494,98129,0
UZC.US,D,20151224,000000,18.503,18.554,18.502,18.545,18744,0
UZC.US,D,20151228,000000,18.554,18.597,18.508,18.591,79138,0
UZC.US,D,20151229,000000,18.597,18.627,18.575,18.597,161294,0
UZC.US,D,20151230,000000,18.575,18.627,18.554,18.627,106070,0
UZC.US,D,20151231,000000,18.633,18.709,18.627,18.678,95022,0
UZC.US,D,20160104,000000,18.537,18.627,18.398,18.621,148048,0
UZC.US,D,20160105,000000,18.674,18.702,18.598,18.633,268268,0
UZC.US,D,20160106,000000,18.633,18.666,18.575,18.596,115575,0
UZC.US,D,20160107,000000,18.537,18.597,18.5,18.554,111580,0
UZC.US,D,20160108,000000,18.591,18.685,18.554,18.666,123957,0
UZC.US,D,20160111,000000,18.627,18.666,18.561,18.591,126659,0
UZC.US,D,20160112,000000,18.633,18.633,18.472,18.509,105121,0
UZC.US,D,20160113,000000,18.523,18.568,18.467,18.523,138817,0
UZC.US,D,20160114,000000,18.458,18.575,18.451,18.523,63908,0
UZC.US,D,20160115,000000,18.523,18.575,18.442,18.509,221945,0
UZC.US,D,20160119,000000,18.537,18.583,18.48,18.583,149481,0
UZC.US,D,20160120,000000,18.523,18.523,18.158,18.451,126583,0
UZC.US,D,20160121,000000,18.451,18.561,18.233,18.515,134345,0
UZC.US,D,20160122,000000,18.537,18.597,18.452,18.511,113230,0
UZC.US,D,20160125,000000,18.531,18.542,18.339,18.435,82374,0
UZC.US,D,20160126,000000,18.451,18.523,18.398,18.451,80297,0
UZC.US,D,20160127,000000,18.442,18.568,18.435,18.568,73920,0
UZC.US,D,20160128,000000,18.597,18.642,18.523,18.597,188179,0
UZC.US,D,20160129,000000,18.627,18.666,18.523,18.627,137097,0
UZC.US,D,20160201,000000,18.597,18.666,18.523,18.627,83309,0
UZC.US,D,20160202,000000,18.597,18.666,18.597,18.666,45280,0
UZC.US,D,20160203,000000,18.606,18.658,18.575,18.642,89297,0
UZC.US,D,20160204,000000,18.597,18.613,18.499,18.561,92157,0
UZC.US,D,20160205,000000,18.561,18.591,18.524,18.537,39942,0
UZC.US,D,20160208,000000,18.568,18.568,18.419,18.471,51188,0
