<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMD.US,D,20120627,000000,11.679,11.743,11.679,11.679,415330,0
MMD.US,D,20120628,000000,11.679,11.743,11.679,11.743,58307,0
MMD.US,D,20120629,000000,11.683,11.743,11.683,11.743,67736,0
MMD.US,D,20120702,000000,11.762,11.862,11.712,11.801,72899,0
MMD.US,D,20120703,000000,11.792,11.813,11.743,11.787,22780,0
MMD.US,D,20120705,000000,11.855,12.208,11.766,12.031,49241,0
MMD.US,D,20120706,000000,11.979,12.268,11.773,11.904,249946,0
MMD.US,D,20120709,000000,12.047,12.236,11.881,11.888,53994,0
MMD.US,D,20120710,000000,12.031,12.091,11.743,12.06,112795,0
MMD.US,D,20120711,000000,12.268,12.268,11.862,12.031,86013,0
MMD.US,D,20120712,000000,11.891,12.018,11.87,12.018,32438,0
MMD.US,D,20120713,000000,11.979,12.231,11.945,12.105,40644,0
MMD.US,D,20120716,000000,12.091,12.203,11.918,11.998,24136,0
MMD.US,D,20120717,000000,12.091,12.268,11.95,12.203,55884,0
MMD.US,D,20120718,000000,12.15,12.23,12.03,12.157,68636,0
MMD.US,D,20120719,000000,12.231,12.231,12.085,12.169,47615,0
MMD.US,D,20120720,000000,12.119,12.224,12.078,12.078,28592,0
MMD.US,D,20120723,000000,12.06,12.091,11.897,12.091,25294,0
MMD.US,D,20120724,000000,12.162,12.176,12.003,12.126,71014,0
MMD.US,D,20120725,000000,12.224,12.224,12.008,12.012,45781,0
MMD.US,D,20120726,000000,12.043,12.173,11.979,11.979,85226,0
MMD.US,D,20120727,000000,12.067,12.072,11.945,11.945,13030,0
MMD.US,D,20120730,000000,11.913,11.913,11.706,11.712,376773,0
MMD.US,D,20120731,000000,11.712,11.773,11.679,11.683,217792,0
MMD.US,D,20120801,000000,11.706,11.706,11.622,11.683,258773,0
MMD.US,D,20120802,000000,11.722,11.746,11.676,11.676,214692,0
MMD.US,D,20120803,000000,11.706,11.743,11.6,11.679,153064,0
MMD.US,D,20120806,000000,11.683,11.691,11.679,11.679,51267,0
MMD.US,D,20120807,000000,11.683,11.7,11.679,11.679,41685,0
MMD.US,D,20120808,000000,11.679,11.773,11.679,11.691,74632,0
MMD.US,D,20120809,000000,11.691,11.743,11.683,11.7,43574,0
MMD.US,D,20120810,000000,11.736,11.783,11.683,11.724,47074,0
MMD.US,D,20120813,000000,11.736,11.736,11.272,11.643,161580,0
MMD.US,D,20120814,000000,11.672,11.679,11.389,11.45,240379,0
MMD.US,D,20120815,000000,11.403,11.672,11.403,11.672,88510,0
