<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMM.US,D,20050225,000000,4.154,4.1882,4.154,4.1713,163180,0
PMM.US,D,20050228,000000,4.1772,4.1826,4.1596,4.1596,202103,0
PMM.US,D,20050301,000000,4.1654,4.1826,4.154,4.154,154974,0
PMM.US,D,20050302,000000,4.1654,4.1882,4.154,4.1882,161451,0
PMM.US,D,20050303,000000,4.154,4.2113,4.154,4.2,188837,0
PMM.US,D,20050304,000000,4.2,4.2174,4.2,4.2113,133515,0
PMM.US,D,20050307,000000,4.2113,4.2282,4.2113,4.2229,168424,0
PMM.US,D,20050308,000000,4.2344,4.2344,4.2058,4.2058,112044,0
PMM.US,D,20050309,000000,4.1941,4.2229,4.1713,4.1826,331433,0
PMM.US,D,20050310,000000,4.1596,4.2,4.154,4.1713,241547,0
PMM.US,D,20050311,000000,4.1484,4.1826,4.1484,4.1654,102962,0
PMM.US,D,20050314,000000,4.154,4.1826,4.1484,4.1654,117283,0
PMM.US,D,20050315,000000,4.1484,4.1772,4.1484,4.154,142414,0
PMM.US,D,20050316,000000,4.1484,4.154,4.1368,4.1425,205600,0
PMM.US,D,20050317,000000,4.1312,4.154,4.1193,4.1312,125841,0
PMM.US,D,20050318,000000,4.1255,4.1425,4.1145,4.1368,63184,0
PMM.US,D,20050321,000000,4.1145,4.1368,4.1084,4.1145,167029,0
PMM.US,D,20050322,000000,4.1084,4.1084,4.0566,4.0566,129673,0
PMM.US,D,20050323,000000,4.0513,4.068,3.9824,3.9874,157240,0
PMM.US,D,20050324,000000,3.9708,4.0338,3.9708,4.0107,129158,0
PMM.US,D,20050328,000000,3.9765,4.028,3.9765,3.9936,108908,0
PMM.US,D,20050329,000000,4.028,4.028,4.0052,4.0163,191289,0
PMM.US,D,20050330,000000,3.9874,4.0338,3.9874,4.0163,115191,0
PMM.US,D,20050331,000000,4.0338,4.0566,4.0338,4.0513,96336,0
PMM.US,D,20050401,000000,4.0854,4.0966,4.0566,4.0621,139443,0
PMM.US,D,20050404,000000,4.0451,4.0794,4.0395,4.0451,118505,0
PMM.US,D,20050405,000000,4.0338,4.068,4.0338,4.0395,146254,0
PMM.US,D,20050406,000000,4.0566,4.0621,4.0338,4.0621,55500,0
PMM.US,D,20050407,000000,4.0621,4.068,4.0395,4.0395,149919,0
PMM.US,D,20050408,000000,4.0338,4.0395,4.0226,4.0226,78533,0
PMM.US,D,20050411,000000,4.028,4.0338,4.0163,4.0226,88135,0
PMM.US,D,20050412,000000,4.0451,4.0566,4.0338,4.0566,92321,0
PMM.US,D,20050413,000000,4.0451,4.068,4.0338,4.0621,79940,0
PMM.US,D,20050414,000000,4.0621,4.068,4.0451,4.068,231944,0
PMM.US,D,20050415,000000,4.074,4.0854,4.068,4.074,124612,0
PMM.US,D,20050418,000000,4.0794,4.0909,4.074,4.0794,114658,0
PMM.US,D,20050419,000000,4.0966,4.1084,4.0854,4.0966,46419,0
PMM.US,D,20050420,000000,4.0621,4.068,4.0395,4.0621,130200,0
PMM.US,D,20050421,000000,4.1368,4.1368,4.0566,4.0621,116926,0
PMM.US,D,20050422,000000,4.0621,4.0909,4.0566,4.0909,56025,0
PMM.US,D,20050425,000000,4.068,4.0966,4.068,4.0794,47993,0
PMM.US,D,20050426,000000,4.074,4.0909,4.0621,4.0621,54801,0
PMM.US,D,20050427,000000,4.0621,4.0909,4.0621,4.0854,65622,0
PMM.US,D,20050428,000000,4.0794,4.1255,4.0794,4.1026,109423,0
PMM.US,D,20050429,000000,4.1026,4.1193,4.0966,4.0966,69988,0
PMM.US,D,20050502,000000,4.1193,4.1193,4.1026,4.1193,48170,0
PMM.US,D,20050503,000000,4.1026,4.1193,4.0966,4.1026,125135,0
PMM.US,D,20050504,000000,4.0794,4.1145,4.0794,4.1084,128973,0
PMM.US,D,20050505,000000,4.1026,4.1255,4.1026,4.1255,79418,0
PMM.US,D,20050506,000000,4.1026,4.1026,4.0854,4.0909,99309,0
PMM.US,D,20050509,000000,4.0794,4.1026,4.0794,4.1026,61613,0
PMM.US,D,20050510,000000,4.0854,4.1312,4.0794,4.1145,48874,0
PMM.US,D,20050511,000000,4.1026,4.1484,4.1026,4.1484,95116,0
PMM.US,D,20050512,000000,4.1255,4.1713,4.1255,4.1654,136832,0
PMM.US,D,20050513,000000,4.1713,4.1772,4.1484,4.1484,194779,0
PMM.US,D,20050516,000000,4.1713,4.2,4.1654,4.1713,155853,0
PMM.US,D,20050517,000000,4.1596,4.1772,4.154,4.154,130200,0
PMM.US,D,20050518,000000,4.1713,4.1772,4.154,4.1713,83944,0
PMM.US,D,20050519,000000,4.1772,4.1882,4.1596,4.1826,64398,0
PMM.US,D,20050520,000000,4.1425,4.1654,4.1368,4.1425,123040,0
PMM.US,D,20050523,000000,4.5782,4.5782,4.3547,4.4346,4630230,0
PMM.US,D,20050524,000000,4.4293,4.4293,4.3835,4.4118,1928189,0
PMM.US,D,20050525,000000,4.4118,4.4118,4.3661,4.3943,1586114,0
PMM.US,D,20050526,000000,4.3943,4.4346,4.3889,4.4346,1226580,0
PMM.US,D,20050527,000000,4.4408,4.4982,4.4065,4.4922,809813,0
PMM.US,D,20050531,000000,4.4982,4.4982,4.4459,4.4982,806319,0
PMM.US,D,20050601,000000,4.4982,4.5439,4.4922,4.5268,852922,0
PMM.US,D,20050602,000000,4.5268,4.5268,4.4982,4.5208,527428,0
PMM.US,D,20050603,000000,4.5208,4.5378,4.5146,4.5146,293560,0
PMM.US,D,20050606,000000,4.5378,4.5439,4.5146,4.5323,493394,0
PMM.US,D,20050607,000000,4.5268,4.5494,4.5268,4.5439,499854,0
PMM.US,D,20050608,000000,4.5439,4.5439,4.5323,4.5323,306115,0
PMM.US,D,20050609,000000,4.5378,4.5378,4.5032,4.5098,307518,0
PMM.US,D,20050610,000000,4.5268,4.5268,4.5032,4.5146,237181,0
PMM.US,D,20050613,000000,4.5268,4.5268,4.4408,4.4631,342947,0
PMM.US,D,20050614,000000,4.4576,4.4691,4.4118,4.4408,317296,0
PMM.US,D,20050615,000000,4.4293,4.4576,4.4293,4.4525,171914,0
PMM.US,D,20050616,000000,4.4118,4.4748,4.4118,4.4631,201753,0
PMM.US,D,20050617,000000,4.4691,4.4982,4.4691,4.4922,197567,0
PMM.US,D,20050620,000000,4.4748,4.5098,4.4748,4.5032,243820,0
PMM.US,D,20050621,000000,4.5098,4.5098,4.4748,4.5098,174178,0
PMM.US,D,20050622,000000,4.5208,4.5208,4.4691,4.4922,221830,0
PMM.US,D,20050623,000000,4.4748,4.5146,4.4748,4.4922,227059,0
PMM.US,D,20050624,000000,4.4922,4.5146,4.4922,4.5146,83944,0
PMM.US,D,20050627,000000,4.4982,4.5268,4.4922,4.5146,283261,0
PMM.US,D,20050628,000000,4.5208,4.5268,4.4525,4.4631,340847,0
PMM.US,D,20050629,000000,4.4459,4.4748,4.4459,4.4576,212052,0
PMM.US,D,20050630,000000,4.4525,4.4863,4.4459,4.4748,269293,0
PMM.US,D,20050701,000000,4.4525,4.4691,4.4408,4.4576,157771,0
