<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOG-A.US,D,20100823,000000,30.89,31.267,29.842,29.842,105216,0
MOG-A.US,D,20100824,000000,29.631,29.851,28.957,29.37,84497,0
MOG-A.US,D,20100825,000000,29.043,29.968,28.831,29.871,102528,0
MOG-A.US,D,20100826,000000,29.958,30.325,29.717,29.736,86754,0
MOG-A.US,D,20100827,000000,30.027,30.93,29.622,30.871,101646,0
MOG-A.US,D,20100830,000000,30.805,30.95,29.92,29.928,100353,0
MOG-A.US,D,20100831,000000,29.814,30.218,29.322,30.036,206491,0
MOG-A.US,D,20100901,000000,30.553,31.797,30.151,31.767,160960,0
MOG-A.US,D,20100902,000000,31.546,32.202,31.295,32.124,80593,0
MOG-A.US,D,20100903,000000,32.52,33.135,32.402,33.096,104867,0
MOG-A.US,D,20100907,000000,33.028,33.028,32.432,32.711,157989,0
MOG-A.US,D,20100908,000000,32.768,33.614,32.729,33.279,92151,0
MOG-A.US,D,20100909,000000,33.924,34.118,32.392,33.047,96825,0
MOG-A.US,D,20100910,000000,33.502,33.712,33.038,33.394,81336,0
MOG-A.US,D,20100913,000000,33.791,34.686,33.791,34.29,170668,0
MOG-A.US,D,20100914,000000,34.27,34.416,33.624,33.693,86579,0
MOG-A.US,D,20100915,000000,33.443,33.82,32.818,33.731,172735,0
MOG-A.US,D,20100916,000000,33.57,33.673,32.326,32.971,67067,0
MOG-A.US,D,20100917,000000,33.404,33.858,32.904,33.492,113608,0
MOG-A.US,D,20100920,000000,33.521,34.79,33.326,34.319,179358,0
MOG-A.US,D,20100921,000000,34.377,35.341,34.348,34.724,61763,0
MOG-A.US,D,20100922,000000,34.617,34.857,33.185,33.326,102690,0
MOG-A.US,D,20100923,000000,32.934,33.867,32.876,33.414,122252,0
MOG-A.US,D,20100924,000000,34.079,35.416,33.961,35.368,101716,0
MOG-A.US,D,20100927,000000,35.473,35.473,34.426,34.55,131592,0
MOG-A.US,D,20100928,000000,34.617,34.686,33.781,34.501,204242,0
MOG-A.US,D,20100929,000000,34.261,35.254,34.251,34.974,140135,0
MOG-A.US,D,20100930,000000,35.107,35.444,33.886,34.183,184597,0
MOG-A.US,D,20101001,000000,34.426,34.53,33.801,34.079,149604,0
MOG-A.US,D,20101004,000000,33.858,34.138,32.701,33.096,178230,0
MOG-A.US,D,20101005,000000,33.614,35.136,33.414,34.984,189682,0
MOG-A.US,D,20101006,000000,34.828,35.397,34.704,34.936,136896,0
MOG-A.US,D,20101007,000000,35.145,35.145,34.559,34.569,92342,0
MOG-A.US,D,20101008,000000,34.53,34.887,34.147,34.569,147880,0
MOG-A.US,D,20101011,000000,34.511,35.022,34.27,34.617,87221,0
MOG-A.US,D,20101012,000000,34.446,34.588,33.791,34.396,68338,0
MOG-A.US,D,20101013,000000,34.714,35.81,34.55,35.561,179009,0
MOG-A.US,D,20101014,000000,35.611,36.006,35.284,35.909,124512,0
MOG-A.US,D,20101015,000000,36.014,36.216,35.571,35.742,112414,0
MOG-A.US,D,20101018,000000,35.957,35.996,35.649,35.83,169636,0
MOG-A.US,D,20101019,000000,35.099,35.434,34.964,35.194,182914,0
MOG-A.US,D,20101020,000000,35.532,36.294,35.321,36.014,57508,0
MOG-A.US,D,20101021,000000,36.332,36.677,35.224,36.024,97769,0
MOG-A.US,D,20101022,000000,35.976,36.059,35.463,35.909,73689,0
MOG-A.US,D,20101025,000000,36.177,36.553,36.078,36.235,123809,0
MOG-A.US,D,20101026,000000,35.889,36.485,35.677,36.216,80599,0
MOG-A.US,D,20101027,000000,35.83,36.216,35.244,35.81,89980,0
MOG-A.US,D,20101028,000000,36.294,36.435,35.368,35.669,74406,0
MOG-A.US,D,20101029,000000,35.434,36.435,35.434,36.196,77233,0
MOG-A.US,D,20101101,000000,36.435,36.65,35.388,36.187,223106,0
MOG-A.US,D,20101102,000000,36.754,37.293,36.37,37.15,223595,0
MOG-A.US,D,20101103,000000,37.082,37.293,36.553,36.977,73214,0
MOG-A.US,D,20101104,000000,37.686,38.005,37.227,37.448,205310,0
MOG-A.US,D,20101105,000000,37.35,37.544,37.072,37.398,83126,0
MOG-A.US,D,20101108,000000,37.101,37.36,36.986,37.303,58948,0
MOG-A.US,D,20101109,000000,37.497,37.497,36.801,37.013,134446,0
MOG-A.US,D,20101110,000000,37.218,37.322,36.553,37.303,91146,0
MOG-A.US,D,20101111,000000,36.754,36.995,36.435,36.695,58709,0
MOG-A.US,D,20101112,000000,36.304,36.407,35.492,35.561,107321,0
MOG-A.US,D,20101115,000000,35.621,35.621,35.302,35.425,116464,0
MOG-A.US,D,20101116,000000,35.003,35.542,34.994,35.425,229958,0
MOG-A.US,D,20101117,000000,35.378,35.378,35.116,35.244,185264,0
MOG-A.US,D,20101118,000000,35.453,35.81,35.194,35.581,156714,0
MOG-A.US,D,20101119,000000,35.434,35.611,34.907,34.964,171233,0
MOG-A.US,D,20101122,000000,34.857,35.185,34.088,34.511,185891,0
MOG-A.US,D,20101123,000000,34.128,34.617,33.781,34.491,99054,0
MOG-A.US,D,20101124,000000,34.799,35.839,34.734,35.8,110384,0
MOG-A.US,D,20101126,000000,35.302,35.839,35.052,35.552,38147,0
MOG-A.US,D,20101129,000000,35.194,35.331,34.511,35.204,72655,0
MOG-A.US,D,20101130,000000,34.637,35.532,34.588,35.482,476846,0
MOG-A.US,D,20101201,000000,36.294,37.438,36.294,37.032,179443,0
MOG-A.US,D,20101202,000000,36.995,38.005,36.851,37.824,165118,0
