<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMM.US,D,19700102,000000,1.9425,1.9499,1.9425,1.9425,94528,0
MMM.US,D,19700105,000000,1.9425,1.9576,1.9425,1.9499,586061,0
MMM.US,D,19700106,000000,1.9499,1.9726,1.9499,1.9726,231062,0
MMM.US,D,19700107,000000,1.9726,1.9879,1.9652,1.9804,216363,0
MMM.US,D,19700108,000000,1.9804,2.0186,1.9804,2.0108,399114,0
MMM.US,D,19700109,000000,2.0108,2.0186,1.9954,2.0034,182749,0
MMM.US,D,19700112,000000,2.0034,2.0108,1.9954,2.0108,155443,0
MMM.US,D,19700113,000000,2.0108,2.0186,2.0034,2.0034,344493,0
MMM.US,D,19700114,000000,2.0034,2.034,2.0034,2.026,495742,0
MMM.US,D,19700115,000000,2.0186,2.0186,1.9804,1.9804,222661,0
MMM.US,D,19700116,000000,1.9804,1.9954,1.9344,1.9726,380205,0
MMM.US,D,19700119,000000,1.9499,1.9499,1.9191,1.9344,235268,0
MMM.US,D,19700120,000000,1.9344,1.9499,1.9191,1.9499,226865,0
MMM.US,D,19700121,000000,1.9499,1.9499,1.9274,1.9425,357103,0
MMM.US,D,19700122,000000,1.9425,1.9576,1.9344,1.9499,418018,0
MMM.US,D,19700123,000000,1.9499,1.9576,1.9344,1.9344,231062,0
MMM.US,D,19700126,000000,1.9344,1.9499,1.912,1.9274,365503,0
MMM.US,D,19700127,000000,1.9274,1.9274,1.866,1.866,285682,0
MMM.US,D,19700128,000000,1.866,1.8815,1.8509,1.8509,451627,0
MMM.US,D,19700129,000000,1.8509,1.8509,1.8281,1.8281,388606,0
MMM.US,D,19700130,000000,1.8281,1.8281,1.7671,1.7748,565059,0
MMM.US,D,19700202,000000,1.7748,1.7824,1.7671,1.7748,447424,0
MMM.US,D,19700203,000000,1.7748,1.8357,1.7748,1.8281,909555,0
MMM.US,D,19700204,000000,1.8281,1.8281,1.7748,1.79,514644,0
MMM.US,D,19700205,000000,1.79,1.79,1.7748,1.7824,384411,0
MMM.US,D,19700206,000000,1.7824,1.79,1.7748,1.7748,411714,0
MMM.US,D,19700209,000000,1.7748,1.8055,1.7748,1.79,371805,0
MMM.US,D,19700210,000000,1.79,1.8055,1.7824,1.7977,350797,0
MMM.US,D,19700211,000000,1.7977,1.8129,1.79,1.7977,514644,0
MMM.US,D,19700212,000000,1.8129,1.8281,1.8129,1.8281,285682,0
MMM.US,D,19700213,000000,1.8281,1.8433,1.8205,1.8357,195352,0
MMM.US,D,19700216,000000,1.8433,1.8738,1.8433,1.8738,186953,0
MMM.US,D,19700217,000000,1.8815,1.9191,1.8815,1.8966,207957,0
MMM.US,D,19700218,000000,1.9042,1.9499,1.9042,1.9274,896952,0
MMM.US,D,19700219,000000,1.9274,1.9425,1.9191,1.9274,357103,0
MMM.US,D,19700220,000000,1.9274,1.9425,1.912,1.912,766714,0
MMM.US,D,19700224,000000,1.912,1.912,1.8966,1.8966,254173,0
MMM.US,D,19700225,000000,1.8966,1.9425,1.8966,1.9425,392810,0
MMM.US,D,19700226,000000,1.9425,1.9425,1.9191,1.9344,355001,0
MMM.US,D,19700227,000000,1.9344,1.9425,1.9191,1.9344,199555,0
MMM.US,D,19700302,000000,1.9344,1.9425,1.9274,1.9274,147044,0
