<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TACA.US,D,20210125,000000,10.38,10.4,10.17,10.35,427039,0
TACA.US,D,20210126,000000,10.4,10.47,10.17,10.23,258952,0
TACA.US,D,20210127,000000,10.25,10.28,10.17,10.26,476019,0
TACA.US,D,20210128,000000,10.39,10.68,10.22,10.31,556228,0
TACA.US,D,20210129,000000,10.3,10.3622,10.24,10.35,152474,0
TACA.US,D,20210201,000000,10.32,10.4,10.26,10.32,275525,0
TACA.US,D,20210202,000000,10.45,10.56,10.34,10.35,63697,0
TACA.US,D,20210203,000000,10.37,10.49,10.36,10.4,303872,0
TACA.US,D,20210204,000000,10.45,10.45,10.31,10.43,110632,0
TACA.US,D,20210205,000000,10.4,10.45,10.36,10.4,266189,0
TACA.US,D,20210208,000000,10.43,10.45,10.26,10.4,237825,0
TACA.US,D,20210209,000000,10.34,10.41,10.26,10.29,155370,0
TACA.US,D,20210210,000000,10.34,10.38,10.3,10.37,179014,0
TACA.US,D,20210211,000000,10.35,10.3885,10.28,10.29,403598,0
TACA.US,D,20210212,000000,10.34,10.3799,10.34,10.37,49377,0
TACA.US,D,20210216,000000,10.4,10.45,10.375,10.38,67566,0
TACA.US,D,20210217,000000,10.38,10.42,10.35,10.38,122806,0
TACA.US,D,20210218,000000,10.36,10.4,10.31,10.4,80061,0
TACA.US,D,20210219,000000,10.4,10.45,10.38,10.39,145605,0
TACA.US,D,20210222,000000,10.4,10.45,10.3701,10.38,55588,0
TACA.US,D,20210223,000000,10.31,10.33,10.04,10.26,183641,0
TACA.US,D,20210224,000000,10.31,10.45,10.31,10.34,177160,0
TACA.US,D,20210225,000000,10.42,10.42,10.2,10.27,193482,0
TACA.US,D,20210226,000000,10.23,10.277,10.12,10.21,112425,0
TACA.US,D,20210301,000000,10.21,10.3,10.1,10.12,191429,0
TACA.US,D,20210302,000000,10.1,10.13,10.02,10.06,59016,0
TACA.US,D,20210303,000000,10.04,10.1,10.02,10.05,337674,0
TACA.US,D,20210304,000000,10,10.0175,9.9,9.94,620341,0
TACA.US,D,20210305,000000,9.85,9.98,9.81,9.96,235825,0
TACA.US,D,20210308,000000,9.97,10.05,9.91,9.96,128756,0
TACA.US,D,20210309,000000,10,10.01,9.92,9.92,12180,0
TACA.US,D,20210310,000000,9.95,10.04,9.92,9.95,257308,0
TACA.US,D,20210311,000000,9.91,10,9.85,9.89,197939,0
TACA.US,D,20210312,000000,9.85,10,9.85,9.97,127648,0
TACA.US,D,20210315,000000,9.97,9.97,9.83,9.88,238259,0
TACA.US,D,20210316,000000,9.86,9.91,9.84,9.9,65680,0
TACA.US,D,20210317,000000,9.9,10,9.9,9.98,21098,0
TACA.US,D,20210318,000000,10.01,10.01,9.9455,9.95,4920,0
TACA.US,D,20210319,000000,9.9599,10,9.9599,9.97,69470,0
TACA.US,D,20210322,000000,10,10,9.92,9.97,10464,0
TACA.US,D,20210323,000000,9.95,9.96,9.9,9.93,216395,0
TACA.US,D,20210324,000000,9.9265,9.97,9.88,9.88,96224,0
TACA.US,D,20210325,000000,9.84,9.94,9.8,9.92,87067,0
TACA.US,D,20210326,000000,9.79,9.9,9.79,9.85,10163,0
TACA.US,D,20210329,000000,9.91,9.95,9.86,9.88,68638,0
TACA.US,D,20210330,000000,9.885,9.895,9.85,9.85,4403,0
TACA.US,D,20210331,000000,9.8501,9.8533,9.8,9.81,47712,0
TACA.US,D,20210401,000000,9.92,9.92,9.8336,9.86,33038,0
TACA.US,D,20210405,000000,9.8,10,9.8,9.92,55837,0
TACA.US,D,20210406,000000,9.87,9.98,9.87,9.98,8674,0
TACA.US,D,20210407,000000,9.9097,9.9097,9.9,9.9,448,0
TACA.US,D,20210408,000000,9.92,9.935,9.92,9.92,1698,0
TACA.US,D,20210409,000000,9.92,9.96,9.92,9.94,13292,0
TACA.US,D,20210412,000000,9.965,9.97,9.9,9.94,4626,0
TACA.US,D,20210413,000000,9.8901,9.95,9.8801,9.91,2599,0
TACA.US,D,20210414,000000,9.9257,10,9.9257,10,12032,0
TACA.US,D,20210415,000000,10,10.02,9.91,10.01,16319,0
TACA.US,D,20210416,000000,9.95,9.99,9.9,9.97,15501,0
TACA.US,D,20210419,000000,10.01,10.01,9.909,9.97,23259,0
TACA.US,D,20210420,000000,9.9105,9.95,9.88,9.93,9082,0
TACA.US,D,20210421,000000,9.93,9.98,9.92,9.93,4282,0
TACA.US,D,20210422,000000,9.94,9.98,9.92,9.98,2781,0
