<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WBS.US,D,20050225,000000,34.166,34.549,34.011,34.478,275915,0
WBS.US,D,20050228,000000,34.478,34.478,33.973,34.05,246845,0
WBS.US,D,20050301,000000,34.129,34.371,34.129,34.207,603158,0
WBS.US,D,20050302,000000,34.129,34.173,33.979,34.05,465779,0
WBS.US,D,20050303,000000,34.05,34.129,33.979,34.05,384481,0
WBS.US,D,20050304,000000,34.084,34.437,34.05,34.4,535106,0
WBS.US,D,20050307,000000,34.595,34.914,34.595,34.827,674422,0
WBS.US,D,20050308,000000,34.827,35.046,34.751,34.99,499222,0
WBS.US,D,20050309,000000,34.99,35.007,34.618,34.687,409952,0
WBS.US,D,20050310,000000,34.711,35.312,34.603,34.914,396319,0
WBS.US,D,20050311,000000,34.99,35.148,34.821,34.905,348337,0
WBS.US,D,20050314,000000,34.983,35.685,34.946,35.439,290453,0
WBS.US,D,20050315,000000,35.439,35.529,34.796,35.124,209156,0
WBS.US,D,20050316,000000,35.061,35.116,34.788,35.046,464106,0
WBS.US,D,20050317,000000,35.14,35.529,34.921,35.38,506040,0
WBS.US,D,20050318,000000,35.374,35.439,34.905,35.418,543219,0
WBS.US,D,20050321,000000,35.418,35.521,34.983,35.231,225751,0
WBS.US,D,20050322,000000,35.116,35.465,34.983,35.023,299968,0
WBS.US,D,20050323,000000,34.905,35.201,34.827,34.946,412270,0
WBS.US,D,20050324,000000,34.955,35.277,34.796,34.804,348597,0
WBS.US,D,20050328,000000,34.78,34.929,34.563,34.711,268840,0
WBS.US,D,20050329,000000,34.632,35.03,34.508,34.595,333159,0
WBS.US,D,20050330,000000,34.673,35.448,34.673,35.412,185102,0
WBS.US,D,20050331,000000,35.491,35.498,35.099,35.302,548233,0
WBS.US,D,20050401,000000,35.374,35.685,34.827,35.03,364289,0
WBS.US,D,20050404,000000,34.937,35.061,34.344,35.061,345503,0
WBS.US,D,20050405,000000,35.061,35.342,35.061,35.286,348722,0
WBS.US,D,20050406,000000,35.286,35.718,35.286,35.572,204267,0
WBS.US,D,20050407,000000,35.612,35.838,35.529,35.838,196808,0
WBS.US,D,20050408,000000,35.83,35.845,35.752,35.761,214044,0
WBS.US,D,20050411,000000,35.761,35.838,35.535,35.628,268969,0
WBS.US,D,20050412,000000,35.564,35.761,35.238,35.637,245819,0
WBS.US,D,20050413,000000,35.689,35.746,35.263,35.448,285436,0
WBS.US,D,20050414,000000,35.448,35.465,35.046,35.069,258294,0
