<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBAC.US,D,20210428,000000,9.8,9.82,9.8,9.8,2518,0
MBAC.US,D,20210429,000000,9.85,9.85,9.75,9.75,2634,0
MBAC.US,D,20210430,000000,9.75,9.75,9.71,9.71,1836,0
MBAC.US,D,20210503,000000,9.71,9.7374,9.71,9.7374,2005,0
MBAC.US,D,20210504,000000,9.72,9.72,9.71,9.71,2275,0
MBAC.US,D,20210507,000000,9.855,9.855,9.855,9.855,436,0
MBAC.US,D,20210510,000000,9.8,9.8,9.8,9.8,1014,0
MBAC.US,D,20210511,000000,9.78,9.8,9.73,9.8,7681,0
MBAC.US,D,20210512,000000,9.8,9.8,9.76,9.8,48752,0
MBAC.US,D,20210514,000000,9.8,9.8,9.8,9.8,106,0
MBAC.US,D,20210519,000000,9.7892,9.7892,9.7,9.7,100297,0
MBAC.US,D,20210521,000000,9.8,9.8,9.74,9.74,445,0
MBAC.US,D,20210524,000000,9.8,9.8,9.74,9.74,300,0
MBAC.US,D,20210525,000000,9.65,9.67,9.62,9.63,5200,0
MBAC.US,D,20210526,000000,9.69,9.7,9.69,9.7,800,0
MBAC.US,D,20210528,000000,9.7,9.7,9.6,9.65,11765,0
MBAC.US,D,20210601,000000,9.66,9.66,9.63,9.63,200,0
MBAC.US,D,20210602,000000,9.6,9.8,9.6,9.72,89753,0
MBAC.US,D,20210603,000000,9.63,9.7,9.63,9.7,4105,0
MBAC.US,D,20210607,000000,9.71,9.71,9.71,9.71,103,0
MBAC.US,D,20210608,000000,9.7,9.76,9.7,9.76,1993,0
MBAC.US,D,20210609,000000,9.8,9.8,9.8,9.8,125,0
MBAC.US,D,20210611,000000,9.71,9.71,9.71,9.71,770,0
MBAC.US,D,20210615,000000,9.67,9.67,9.66,9.66,832,0
MBAC.US,D,20210616,000000,9.73,9.73,9.62,9.62,3010,0
MBAC.US,D,20210617,000000,9.69,9.73,9.67,9.67,998,0
MBAC.US,D,20210618,000000,9.66,9.67,9.66,9.67,397,0
MBAC.US,D,20210623,000000,9.67,9.67,9.67,9.67,2480,0
MBAC.US,D,20210624,000000,9.72,9.8143,9.72,9.79,641466,0
MBAC.US,D,20210625,000000,9.79,9.84,9.78,9.82,10058,0
MBAC.US,D,20210628,000000,9.85,9.85,9.75,9.7634,938,0
MBAC.US,D,20210630,000000,9.7591,9.7591,9.72,9.72,200,0
MBAC.US,D,20210702,000000,9.75,9.75,9.75,9.75,150,0
MBAC.US,D,20210706,000000,9.79,9.8,9.68,9.73,13112,0
MBAC.US,D,20210707,000000,9.73,9.75,9.72,9.75,13270,0
MBAC.US,D,20210709,000000,9.75,9.75,9.75,9.75,3298,0
