<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YXI.US,60,20200914,160000,16.345,16.38,16.345,16.38,800,0
YXI.US,60,20200915,170000,16.364,16.39,16.19,16.19,925,0
YXI.US,60,20200915,180000,16.1885,16.1885,16.1885,16.1885,118,0
YXI.US,60,20200917,220000,16.23,16.35,16.22,16.35,627,0
YXI.US,60,20200918,200000,16.35,16.37,16.35,16.37,300,0
YXI.US,60,20200918,210000,16.3512,16.3512,16.3512,16.3512,150,0
YXI.US,60,20200921,160000,16.615,16.615,16.615,16.615,200,0
YXI.US,60,20200921,190000,16.62,16.62,16.62,16.62,100,0
YXI.US,60,20200922,170000,16.6789,16.685,16.6789,16.685,400,0
YXI.US,60,20200922,180000,16.7,16.7,16.7,16.7,200,0
YXI.US,60,20200922,210000,16.6695,16.6695,16.6695,16.6695,300,0
YXI.US,60,20200923,180000,16.74,16.771,16.74,16.771,250,0
YXI.US,60,20200923,190000,16.77,16.77,16.77,16.77,295,0
YXI.US,60,20200923,200000,16.73,16.73,16.73,16.73,150,0
YXI.US,60,20200923,210000,16.75,16.8033,16.75,16.8033,850,0
YXI.US,60,20200923,220000,16.79,16.79,16.78,16.78,350,0
YXI.US,60,20200924,170000,17.05,17.05,17.05,17.05,892,0
YXI.US,60,20200924,180000,17.06,17.06,17.06,17.06,100,0
YXI.US,60,20200924,190000,17.02,17.02,17.01,17.01,200,0
YXI.US,60,20200924,200000,16.99,16.99,16.96,16.96,400,0
YXI.US,60,20200924,210000,16.98,16.98,16.98,16.98,2500,0
YXI.US,60,20200924,220000,16.995,16.995,16.98,16.98,209,0
YXI.US,60,20200925,160000,17.3323,17.3323,17.31,17.31,400,0
YXI.US,60,20200925,170000,17.37,17.37,17.31,17.31,1800,0
YXI.US,60,20200925,190000,17.29,17.3,17.29,17.3,500,0
YXI.US,60,20200925,200000,17.29,17.29,17.28,17.29,600,0
YXI.US,60,20200925,220000,17.25,17.25,17.22,17.22,200,0
YXI.US,60,20200928,170000,16.96,16.97,16.96,16.97,200,0
YXI.US,60,20200928,190000,16.98,16.98,16.98,16.98,100,0
YXI.US,60,20200928,200000,16.96,16.96,16.96,16.96,100,0
YXI.US,60,20200929,170000,17.0356,17.0356,17.0356,17.0356,1050,0
YXI.US,60,20200929,180000,17.009,17.03,17.009,17.03,200,0
YXI.US,60,20200929,200000,17.02,17.02,16.965,16.965,400,0
YXI.US,60,20200930,160000,16.79,16.79,16.79,16.79,350,0
YXI.US,60,20200930,170000,16.66,16.66,16.66,16.66,300,0
YXI.US,60,20200930,200000,16.65,16.6525,16.65,16.6525,220,0
