<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BALT.US,60,20210702,160000,25.72,25.72,25.72,25.72,100,0
BALT.US,60,20210702,170000,25.72,25.938,25.7117,25.7117,4387,0
BALT.US,60,20210702,180000,25.72,25.73,25.72,25.73,971,0
BALT.US,60,20210702,200000,25.72,25.72,25.72,25.72,564,0
BALT.US,60,20210702,210000,25.72,25.72,25.72,25.72,275,0
BALT.US,60,20210702,220000,25.73,25.73,25.72,25.72,4050,0
BALT.US,60,20210706,160000,25.72,25.72,25.72,25.72,100,0
BALT.US,60,20210706,170000,25.71,25.71,25.71,25.71,1971,0
BALT.US,60,20210706,180000,25.7,25.72,25.685,25.72,9948,0
BALT.US,60,20210706,200000,25.699,25.699,25.699,25.699,388,0
BALT.US,60,20210706,210000,25.6949,25.6949,25.6949,25.6949,1168,0
BALT.US,60,20210706,220000,25.73,25.73,25.73,25.73,400,0
BALT.US,60,20210707,160000,25.7292,25.7292,25.7292,25.7292,800,0
BALT.US,60,20210707,170000,25.715,25.715,25.715,25.715,1182,0
BALT.US,60,20210707,180000,25.7117,25.7117,25.7117,25.7117,600,0
BALT.US,60,20210707,210000,25.72,25.72,25.715,25.715,3700,0
BALT.US,60,20210707,220000,25.71,25.73,25.71,25.7125,3400,0
BALT.US,60,20210708,160000,25.7,25.7,25.67,25.67,5834,0
BALT.US,60,20210708,170000,25.67,25.68,25.67,25.6799,2384,0
BALT.US,60,20210708,200000,25.69,25.69,25.69,25.69,856,0
BALT.US,60,20210708,210000,25.7099,25.7099,25.7099,25.7099,120,0
BALT.US,60,20210708,220000,25.7,25.71,25.7,25.7,2846,0
BALT.US,60,20210709,160000,25.71,25.73,25.71,25.73,600,0
BALT.US,60,20210709,170000,25.73,25.73,25.7296,25.73,800,0
BALT.US,60,20210709,180000,25.73,25.73,25.7101,25.73,801,0
BALT.US,60,20210709,190000,25.73,25.73,25.73,25.73,300,0
BALT.US,60,20210709,200000,25.73,25.73,25.73,25.73,400,0
BALT.US,60,20210709,210000,25.73,25.74,25.73,25.74,4100,0
BALT.US,60,20210709,220000,25.74,25.74,25.73,25.73,600,0
