<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DS_C.US,60,20200914,160000,9.28,9.28,9.28,9.28,1453,0
DS_C.US,60,20200914,220000,9.41,9.41,9.41,9.41,300,0
DS_C.US,60,20200915,160000,9.35,9.35,9.35,9.35,100,0
DS_C.US,60,20200915,170000,9.45,9.4971,9.45,9.4971,200,0
DS_C.US,60,20200916,200000,9.69,9.69,9.62,9.62,2000,0
DS_C.US,60,20200921,170000,9.6,9.6,9.6,9.6,100,0
DS_C.US,60,20200921,180000,9.65,9.65,9.65,9.65,700,0
DS_C.US,60,20200921,190000,9.55,9.55,9.53,9.53,15400,0
DS_C.US,60,20200921,200000,9.53,9.53,9.53,9.53,200,0
DS_C.US,60,20200921,210000,9.53,9.53,9.52,9.52,300,0
DS_C.US,60,20200921,220000,9.52,9.54,9.5,9.54,300,0
DS_C.US,60,20200923,160000,9.5,9.5475,9.5,9.5475,200,0
DS_C.US,60,20200923,180000,9.5,9.52,9.5,9.5,11100,0
DS_C.US,60,20200923,210000,9.5,9.5022,9.5,9.5022,3207,0
DS_C.US,60,20200923,220000,9.5,9.5,9.47,9.47,200,0
DS_C.US,60,20200924,200000,9.43,9.4872,9.43,9.4772,447,0
DS_C.US,60,20200925,170000,9.39,9.39,9.39,9.39,260,0
DS_C.US,60,20200930,160000,9.11,9.11,9.11,9.11,186,0
DS_C.US,60,20200930,170000,9.04,9.1802,9.02,9.1802,1150,0
DS_C.US,60,20200930,200000,9.2,9.2,9.2,9.2,100,0
DS_C.US,60,20200930,210000,9.15,9.2932,9.15,9.1958,2445,0
DS_C.US,60,20200930,220000,9.15,9.15,9.15,9.15,300,0
DS_C.US,60,20201005,170000,9.15,9.15,9.15,9.15,400,0
DS_C.US,60,20201005,200000,9.15,9.3537,9.15,9.3537,300,0
DS_C.US,60,20201006,160000,9.17,9.2158,9.17,9.2158,200,0
DS_C.US,60,20201006,210000,9.3,9.3,9.3,9.3,100,0
DS_C.US,60,20201008,180000,9.15,9.2324,9.15,9.2324,1220,0
DS_C.US,60,20201009,210000,9.5,9.5899,9.5,9.5899,500,0
DS_C.US,60,20201012,160000,9.2,9.2,9.2,9.2,150,0
DS_C.US,60,20201012,180000,9.2,9.3411,9.2,9.3411,266,0
DS_C.US,60,20201012,190000,9.16,9.16,9.15,9.15,400,0
DS_C.US,60,20201012,200000,9.51,9.54,9.51,9.54,300,0
DS_C.US,60,20201013,180000,9.2,9.2352,9.18,9.2352,600,0
DS_C.US,60,20201013,200000,9.28,9.28,9.28,9.28,100,0
DS_C.US,60,20201013,220000,9.3,9.3,9.3,9.3,200,0
DS_C.US,60,20201014,160000,9.3,9.3,9.17,9.1701,400,0
DS_C.US,60,20201014,180000,9.3,9.3,9.18,9.18,200,0
DS_C.US,60,20201014,190000,9.3,9.57,9.3,9.55,800,0
DS_C.US,60,20201014,220000,9.5,9.6,9.4279,9.59,2680,0
DS_C.US,60,20201016,190000,9.21,9.21,9.16,9.16,800,0
DS_C.US,60,20201016,210000,9.363,9.363,9.363,9.363,400,0
DS_C.US,60,20201020,170000,9.96,10.02,9.96,10.02,500,0
DS_C.US,60,20201020,190000,10.49,10.93,10.49,10.93,1640,0
DS_C.US,60,20201020,200000,11.38,11.8415,11.03,11.8415,1499,0
DS_C.US,60,20201020,210000,11.11,11.11,11,11,1150,0
DS_C.US,60,20201020,220000,11.1551,11.1551,11,11.007,1479,0
DS_C.US,60,20201021,160000,11.59,12.24,11.59,12.24,900,0
DS_C.US,60,20201021,170000,11.72,11.72,11.72,11.72,200,0
DS_C.US,60,20201021,180000,11.4916,11.72,11.4699,11.4699,300,0
DS_C.US,60,20201021,220000,11.3,11.3,11.3,11.3,200,0
DS_C.US,60,20201022,190000,11.45,11.45,11.3,11.32,500,0
DS_C.US,60,20201023,220000,12,12.39,11.75,12.39,800,0
DS_C.US,60,20201026,190000,11.52,11.52,11.45,11.45,2500,0
DS_C.US,60,20201028,160000,12.19,12.24,12.19,12.21,3080,0
DS_C.US,60,20201028,170000,11.85,11.85,11.85,11.85,223,0
DS_C.US,60,20201029,180000,11.78,12.6,11.78,12.6,769,0
DS_C.US,60,20201029,190000,11.885,11.885,11.885,11.885,100,0
DS_C.US,60,20201102,160000,11,11,11,11,100,0
DS_C.US,60,20201102,190000,11.4,11.4,11.4,11.4,210,0
DS_C.US,60,20201103,170000,11.97,12.2,11.97,12.2,200,0
DS_C.US,60,20201103,220000,11.8,11.8,11.62,11.62,500,0
DS_C.US,60,20201104,160000,12.2,12.2,12.1999,12.1999,200,0
DS_C.US,60,20201104,210000,12.06,12.06,11.62,11.62,600,0
DS_C.US,60,20201109,180000,11.77,11.77,11.77,11.77,100,0
DS_C.US,60,20201109,190000,11.87,11.96,11.87,11.96,998,0
DS_C.US,60,20201110,170000,12.01,12.01,12.01,12.01,100,0
DS_C.US,60,20201110,180000,12.26,12.26,12.26,12.26,100,0
DS_C.US,60,20201110,220000,11.73,12,11.72,12,300,0
DS_C.US,60,20201111,210000,11.75,11.75,11.75,11.75,100,0
DS_C.US,60,20201112,220000,11.74,11.75,11.74,11.75,340,0
DS_C.US,60,20201118,180000,11.9,11.92,11.8999,11.91,400,0
DS_C.US,60,20201123,220000,12.75,12.8,12.75,12.8,200,0
DS_C.US,60,20201125,170000,12.8,12.912,12.8,12.8001,700,0
DS_C.US,60,20201127,190000,12.9,12.954,12.9,12.954,1500,0
DS_C.US,60,20201130,170000,12.8,12.864,12.8,12.864,600,0
DS_C.US,60,20201130,180000,12.9,12.9,12.9,12.9,100,0
DS_C.US,60,20201130,190000,12.995,12.995,12.995,12.995,100,0
DS_C.US,60,20201203,160000,13.0652,13.0652,13,13.065,1202,0
DS_C.US,60,20201203,200000,13.51,13.5574,13.51,13.5574,300,0
DS_C.US,60,20201203,210000,13.63,13.81,13.63,13.81,800,0
DS_C.US,60,20201204,160000,13.8,14.45,13.8,14.45,1400,0
DS_C.US,60,20201204,170000,14.27,14.27,14.27,14.27,300,0
DS_C.US,60,20201204,210000,14.48,14.48,14.48,14.48,250,0
DS_C.US,60,20201207,170000,15.2,15.2,15.2,15.2,300,0
DS_C.US,60,20201207,180000,14.93,14.93,14.93,14.93,100,0
DS_C.US,60,20201207,210000,14.57,14.57,14.57,14.57,138,0
DS_C.US,60,20201207,220000,15.12,15.12,15.12,15.12,995,0
DS_C.US,60,20201208,180000,15.12,15.12,15.12,15.12,300,0
DS_C.US,60,20201209,190000,15,15.32,14.99,15.2486,700,0
DS_C.US,60,20201209,200000,15.31,15.31,15.31,15.31,100,0
DS_C.US,60,20201209,210000,15.35,15.35,15.35,15.35,229,0
DS_C.US,60,20201210,170000,15.35,15.35,15.31,15.35,2000,0
DS_C.US,60,20201210,180000,15.92,15.93,15.28,15.5561,800,0
DS_C.US,60,20201210,210000,15.32,15.32,15.27,15.27,460,0
DS_C.US,60,20201210,220000,15.28,15.28,15.27,15.27,400,0
DS_C.US,60,20201211,190000,15.02,15.05,15.01,15.01,1835,0
DS_C.US,60,20201214,180000,14.29,14.3,14.29,14.3,400,0
DS_C.US,60,20201215,220000,14.5826,14.5826,14.51,14.51,400,0
DS_C.US,60,20201216,160000,14.62,15,14.62,15,200,0
DS_C.US,60,20201216,170000,15.31,15.6,15.31,15.6,570,0
DS_C.US,60,20201216,180000,15.99,15.99,15.99,15.99,300,0
DS_C.US,60,20201216,190000,16.29,16.33,16.165,16.165,2000,0
DS_C.US,60,20201216,210000,16.81,16.81,16.81,16.81,400,0
DS_C.US,60,20201216,220000,17,17.04,16.81,16.81,800,0
DS_C.US,60,20201217,170000,17.4,17.4,17.28,17.4,550,0
DS_C.US,60,20201217,220000,17.67,17.67,17.58,17.58,350,0
DS_C.US,60,20201218,180000,17.55,17.585,17.51,17.585,1050,0
DS_C.US,60,20201218,220000,17.6,17.6,17.6,17.6,200,0
DS_C.US,60,20201221,170000,17.56,17.58,17.09,17.09,700,0
DS_C.US,60,20201221,200000,17,17,17,17,100,0
DS_C.US,60,20201222,210000,17.24,17.25,17.24,17.25,250,0
DS_C.US,60,20201223,200000,17.03,17.05,17.01,17.01,1100,0
DS_C.US,60,20201223,220000,17.01,17.03,17.01,17.03,400,0
DS_C.US,60,20201228,160000,18.4,18.4,18.35,18.36,300,0
DS_C.US,60,20201228,180000,17.9564,17.9564,17.9564,17.9564,100,0
DS_C.US,60,20201228,190000,18.1,18.1,18.1,18.1,200,0
DS_C.US,60,20201228,220000,18.4,18.4,18.4,18.4,200,0
DS_C.US,60,20201229,170000,18.07,18.07,18.07,18.07,100,0
DS_C.US,60,20201229,200000,17.11,17.11,17.11,17.11,200,0
DS_C.US,60,20201231,220000,18.48,18.99,18.48,18.88,2300,0
DS_C.US,60,20210104,200000,18.655,18.655,18.655,18.655,141,0
DS_C.US,60,20210105,170000,17.03,18.74,17.01,18.74,1090,0
DS_C.US,60,20210111,220000,18.2545,18.2545,18.065,18.065,1833,0
DS_C.US,60,20210112,180000,18.13,18.14,18.13,18.13,462,0
DS_C.US,60,20210112,190000,17.665,17.665,17.27,17.27,1800,0
DS_C.US,60,20210112,200000,17.36,17.4,17.32,17.3455,9800,0
DS_C.US,60,20210112,210000,17.89,18,17.33,18,4900,0
DS_C.US,60,20210112,220000,17.85,17.85,17.25,17.25,800,0
DS_C.US,60,20210113,170000,17.25,17.26,17.25,17.25,1300,0
DS_C.US,60,20210113,220000,17.2499,17.2499,17.2499,17.2499,100,0
DS_C.US,60,20210114,170000,16.655,16.9,16.655,16.7,9300,0
DS_C.US,60,20210114,180000,16.6,16.6,16.5,16.5,863,0
DS_C.US,60,20210114,200000,16.48,16.48,16.25,16.25,350,0
DS_C.US,60,20210114,210000,16.21,16.49,16.21,16.47,2280,0
DS_C.US,60,20210114,220000,16.46,16.54,16.46,16.54,419,0
DS_C.US,60,20210115,200000,15.3526,15.51,15.3526,15.51,8950,0
DS_C.US,60,20210115,220000,15.51,15.51,15.3673,15.5,7200,0
DS_C.US,60,20210119,160000,16.8,17,16.8,16.8,500,0
DS_C.US,60,20210119,170000,16.22,16.22,16.22,16.22,300,0
DS_C.US,60,20210119,180000,16.1,16.1,16.05,16.05,1150,0
DS_C.US,60,20210119,190000,16,16,16,16,1672,0
DS_C.US,60,20210119,210000,15.7534,15.7534,15.7534,15.7534,600,0
DS_C.US,60,20210119,220000,15.91,16.05,15.91,15.92,900,0
DS_C.US,60,20210120,190000,17.14,17.3,16.92,17.3,2500,0
DS_C.US,60,20210120,220000,17.42,17.42,17.3,17.3,200,0
DS_C.US,60,20210121,160000,17.13,17.13,17.13,17.13,100,0
DS_C.US,60,20210121,190000,17,17,17,17,300,0
DS_C.US,60,20210121,200000,17.13,17.13,17.13,17.13,200,0
DS_C.US,60,20210121,220000,17.29,17.92,17.15,17.92,2432,0
DS_C.US,60,20210122,190000,16.2101,16.2101,16.2101,16.2101,990,0
DS_C.US,60,20210122,200000,17.7099,17.78,17.7099,17.78,1800,0
DS_C.US,60,20210122,220000,18.5,19,18.5,19,858,0
DS_C.US,60,20210126,170000,18.38,18.38,17.56,17.56,1100,0
DS_C.US,60,20210126,180000,18.3,19,18.3,18.9685,3118,0
DS_C.US,60,20210126,190000,19,20.55,18.9999,20.5,800,0
DS_C.US,60,20210126,200000,19.72,19.84,19.67,19.67,1100,0
DS_C.US,60,20210126,210000,19.4,20,19.4,20,13681,0
DS_C.US,60,20210126,220000,19.61,19.99,19.53,19.7937,2001,0
DS_C.US,60,20210127,170000,19.995,19.995,19.995,19.995,600,0
DS_C.US,60,20210127,180000,20,20,20,20,493,0
DS_C.US,60,20210127,200000,20.0001,20.0001,20,20,1507,0
DS_C.US,60,20210128,220000,20.1,20.25,20.05,20.25,1765,0
DS_C.US,60,20210129,170000,21.28,21.28,20.65,21.14,1000,0
DS_C.US,60,20210129,190000,20.76,20.8,20.75,20.75,2485,0
DS_C.US,60,20210129,200000,21.345,21.345,21.345,21.345,900,0
DS_C.US,60,20210129,220000,20.7603,20.7603,20.7603,20.7603,500,0
DS_C.US,60,20210201,160000,20.82,20.82,20.75,20.75,1000,0
DS_C.US,60,20210201,180000,20.81,20.81,20.81,20.81,200,0
DS_C.US,60,20210201,190000,20.75,20.75,20.75,20.75,200,0
DS_C.US,60,20210201,220000,20.25,20.25,20.21,20.24,600,0
DS_C.US,60,20210202,160000,19.99,20.25,19.99,20.25,1182,0
DS_C.US,60,20210202,220000,20.3,20.3,20.3,20.3,100,0
DS_C.US,60,20210203,170000,20.3,20.3,20.3,20.3,300,0
DS_C.US,60,20210204,180000,20.48,20.4801,20.48,20.4801,3200,0
DS_C.US,60,20210205,190000,21.47,21.47,20.81,20.97,1780,0
DS_C.US,60,20210205,200000,20.92,20.97,20.92,20.97,200,0
DS_C.US,60,20210205,210000,20.82,20.885,20.72,20.72,600,0
DS_C.US,60,20210208,170000,20.7,20.7,20.7,20.7,400,0
DS_C.US,60,20210208,200000,20.01,20.01,20.01,20.01,100,0
DS_C.US,60,20210211,160000,20.76,20.76,20.76,20.76,300,0
DS_C.US,60,20210212,180000,21.48,21.5,21.46,21.5,1084,0
DS_C.US,60,20210212,190000,21.51,21.558,21.51,21.51,400,0
DS_C.US,60,20210212,200000,21.5,21.5,21.5,21.5,500,0
DS_C.US,60,20210212,210000,21.5913,21.5913,21.5913,21.5913,200,0
DS_C.US,60,20210212,220000,21.63,21.65,21.5,21.5,802,0
DS_C.US,60,20210217,180000,21.49,21.5,21.49,21.5,200,0
DS_C.US,60,20210217,200000,21.46,21.48,20.5,20.5,600,0
DS_C.US,60,20210218,170000,20.52,20.56,20.51,20.5347,808,0
DS_C.US,60,20210222,160000,20.31,20.31,20.3,20.3,300,0
DS_C.US,60,20210223,170000,19.945,19.945,19.945,19.945,100,0
DS_C.US,60,20210224,160000,19.36,19.36,19.1,19.1,311,0
DS_C.US,60,20210224,190000,20.12,20.12,20.12,20.12,100,0
DS_C.US,60,20210301,170000,20.3499,20.3499,20.3499,20.3499,200,0
DS_C.US,60,20210301,200000,20.38,20.38,20.38,20.38,100,0
DS_C.US,60,20210302,160000,20,20,20,20,900,0
DS_C.US,60,20210302,180000,20.755,20.755,20.755,20.755,100,0
DS_C.US,60,20210302,190000,20.755,20.755,20.755,20.755,100,0
DS_C.US,60,20210302,220000,20.04,20.06,20.03,20.06,400,0
DS_C.US,60,20210305,180000,19.78,19.78,19.78,19.78,100,0
DS_C.US,60,20210305,190000,20.745,20.745,20.745,20.745,200,0
DS_C.US,60,20210305,220000,20.035,20.06,20.01,20.05,400,0
DS_C.US,60,20210308,190000,20.01,20.01,20.01,20.01,200,0
DS_C.US,60,20210310,170000,20.01,20.01,20.01,20.01,250,0
DS_C.US,60,20210312,160000,21,22.41,20.9999,22.41,2850,0
DS_C.US,60,20210312,170000,22.204,22.204,22.204,22.204,100,0
DS_C.US,60,20210312,180000,22.65,22.6634,22.65,22.6634,500,0
DS_C.US,60,20210312,190000,22.2,22.2,22.2,22.2,200,0
DS_C.US,60,20210312,210000,22.45,22.68,22.45,22.68,200,0
DS_C.US,60,20210312,220000,22.48,22.77,22.48,22.5,1513,0
DS_C.US,60,20210315,160000,22.55,22.89,22.55,22.72,912,0
DS_C.US,60,20210315,200000,23.365,23.365,23.365,23.365,200,0
DS_C.US,60,20210316,170000,22.12,22.14,22.12,22.12,514,0
DS_C.US,60,20210319,210000,23.01,23.26,23.01,23.26,400,0
DS_C.US,60,20210323,170000,24.94,24.94,24.94,24.94,100,0
DS_C.US,60,20210323,200000,23.78,23.78,23.78,23.78,100,0
DS_C.US,60,20210323,210000,23.29,23.29,23.29,23.29,100,0
DS_C.US,60,20210324,150000,23.29,23.29,23.29,23.29,100,0
DS_C.US,60,20210324,160000,23,23,23,23,100,0
DS_C.US,60,20210324,170000,22.9999,23,22.9999,22.9999,1791,0
DS_C.US,60,20210324,190000,23,23,23,23,487,0
DS_C.US,60,20210324,200000,23.17,23.17,23.17,23.17,200,0
DS_C.US,60,20210325,210000,22.9617,22.9617,22.9617,22.9617,210,0
DS_C.US,60,20210326,150000,23.16,23.16,23.156,23.16,486,0
DS_C.US,60,20210326,160000,23.16,23.16,23.16,23.16,614,0
DS_C.US,60,20210330,190000,23.17,23.5144,23.17,23.5144,5635,0
DS_C.US,60,20210331,160000,21.5,21.5,21.5,21.5,100,0
DS_C.US,60,20210331,180000,23.64,23.99,23.61,23.99,500,0
DS_C.US,60,20210331,190000,23.5,23.5,23.5,23.5,250,0
DS_C.US,60,20210401,160000,23.0001,23.0001,23.0001,23.0001,192,0
DS_C.US,60,20210401,170000,23.1677,23.1677,23.01,23.01,800,0
DS_C.US,60,20210401,200000,23.11,23.7348,23.1099,23.7348,300,0
DS_C.US,60,20210401,220000,23.02,23.02,23.02,23.02,300,0
DS_C.US,60,20210405,160000,22.73,22.73,22.73,22.73,250,0
DS_C.US,60,20210406,170000,22.92,22.92,21.5,21.5,1948,0
DS_C.US,60,20210407,160000,21.5,22.01,21.5,22.01,200,0
DS_C.US,60,20210407,170000,22.52,22.52,22.52,22.52,100,0
