<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AONE-WS.US,60,20201013,170000,2.4899,2.49,2.4899,2.49,600,0
AONE-WS.US,60,20201013,200000,2,2,2,2,131,0
AONE-WS.US,60,20201013,210000,1.92,1.92,1.92,1.92,450,0
AONE-WS.US,60,20201013,220000,1.92,2,1.92,1.92,2036,0
AONE-WS.US,60,20201014,170000,1.992,1.992,1.992,1.992,300,0
AONE-WS.US,60,20201014,220000,1.96,1.96,1.96,1.96,100,0
AONE-WS.US,60,20201015,160000,1.92,1.92,1.92,1.92,100,0
AONE-WS.US,60,20201015,180000,1.9999,2,1.9999,2,1000,0
AONE-WS.US,60,20201015,190000,2,2,1.9999,1.9999,250,0
AONE-WS.US,60,20201016,180000,2,2,1.92,1.92,366,0
AONE-WS.US,60,20201016,190000,2,2,2,2,200,0
AONE-WS.US,60,20201016,200000,2,2,2,2,200,0
AONE-WS.US,60,20201016,210000,2,2,2,2,100,0
AONE-WS.US,60,20201019,200000,1.61,1.61,1.61,1.61,100,0
AONE-WS.US,60,20201019,210000,1.71,1.71,1.71,1.71,436,0
AONE-WS.US,60,20201019,220000,1.7,1.7,1.7,1.7,925,0
AONE-WS.US,60,20201021,160000,1.75,1.75,1.75,1.75,183,0
AONE-WS.US,60,20201021,170000,1.82,1.82,1.82,1.82,200,0
AONE-WS.US,60,20201021,200000,1.75,1.75,1.75,1.75,4679,0
AONE-WS.US,60,20201021,210000,1.65,1.65,1.6,1.6,2300,0
AONE-WS.US,60,20201022,160000,1.68,1.68,1.68,1.68,158,0
AONE-WS.US,60,20201022,200000,1.7099,1.71,1.7099,1.7099,400,0
AONE-WS.US,60,20201022,220000,1.79,1.79,1.7899,1.7899,400,0
AONE-WS.US,60,20201023,180000,1.71,1.71,0.8325,1.25,24966,0
AONE-WS.US,60,20201023,190000,1.3798,1.57,1.3218,1.57,5600,0
