<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMP.US,60,20200914,160000,151.84,153.63,151.75,153.39,17725,0
AMP.US,60,20200914,170000,153.66,154.45,153.43,153.89,37086,0
AMP.US,60,20200914,180000,153.85,154.01,153.49,153.82,34016,0
AMP.US,60,20200914,190000,153.81,155.16,153.79,155,54285,0
AMP.US,60,20200914,200000,155.01,155.19,153.86,154.1,55445,0
AMP.US,60,20200914,210000,154.07,154.57,153.7,154.21,39850,0
AMP.US,60,20200914,220000,154.26,154.71,153.55,154.34,258126,0
AMP.US,60,20200915,160000,154.36,154.44,151.88,152.1,38777,0
AMP.US,60,20200915,170000,151.98,153.77,151.91,153.63,81093,0
AMP.US,60,20200915,180000,153.64,153.81,152.14,152.32,51071,0
AMP.US,60,20200915,190000,152.25,152.64,152.09,152.38,24838,0
AMP.US,60,20200915,200000,152.42,152.57,151.76,152.27,29208,0
AMP.US,60,20200915,210000,152.26,152.88,152.13,152.81,32095,0
AMP.US,60,20200915,220000,152.77,153.04,151.72,152.18,276400,0
AMP.US,60,20200916,160000,152.61,154.79,152.19,154.65,14275,0
AMP.US,60,20200916,170000,154.9,156.38,154.9,156.11,36141,0
AMP.US,60,20200916,180000,156.11,157.27,156.11,156.43,29343,0
AMP.US,60,20200916,190000,156.35,156.6,155.98,156.52,29253,0
AMP.US,60,20200916,200000,156.55,157.23,156.35,156.82,19346,0
AMP.US,60,20200916,210000,156.4,158.02,156.13,157.22,31219,0
AMP.US,60,20200916,220000,157.22,157.34,155.57,155.72,261683,0
AMP.US,60,20200917,160000,153.23,153.23,151.55,152.6,23609,0
AMP.US,60,20200917,170000,152.63,154.46,152.5,153.97,31836,0
AMP.US,60,20200917,180000,154.1,155.26,154.1,155.06,27626,0
AMP.US,60,20200917,190000,155.01,155.01,153.63,154.63,26599,0
AMP.US,60,20200917,200000,154.57,155.14,154.42,155.06,23075,0
AMP.US,60,20200917,210000,155.14,155.79,154.73,155.22,33348,0
AMP.US,60,20200917,220000,155.33,155.75,154.6,155.3,271127,0
AMP.US,60,20200918,160000,155.01,155.68,153.92,154.33,101155,0
AMP.US,60,20200918,170000,154.52,157.1,154.27,156.61,19016,0
AMP.US,60,20200918,180000,156.71,157.33,156.2,156.79,22159,0
AMP.US,60,20200918,190000,156.84,157.2,156.26,156.57,26857,0
AMP.US,60,20200918,200000,156.66,157.11,155.43,155.9,33382,0
AMP.US,60,20200918,210000,155.9,156.15,155.52,156,40278,0
AMP.US,60,20200918,220000,156.03,157.85,155.84,156,867001,0
AMP.US,60,20200921,160000,151.95,153.24,151.47,153.05,22067,0
AMP.US,60,20200921,170000,153.08,153.46,148.54,148.6,48155,0
AMP.US,60,20200921,180000,148.38,148.95,147.12,147.97,40229,0
AMP.US,60,20200921,190000,147.83,148.28,146.68,146.84,37942,0
AMP.US,60,20200921,200000,146.84,147.38,146.45,146.96,35801,0
AMP.US,60,20200921,210000,146.9,147.17,146.08,146.51,47164,0
AMP.US,60,20200921,220000,146.42,148.78,146.42,148.76,343625,0
AMP.US,60,20200922,160000,148.44,150.72,147.8,148.85,21067,0
AMP.US,60,20200922,170000,148.63,148.91,146.38,146.38,34263,0
AMP.US,60,20200922,180000,146.58,147.01,145.6,145.96,34182,0
AMP.US,60,20200922,190000,146.08,146.48,145.56,145.77,26384,0
AMP.US,60,20200922,200000,145.66,146.58,145.56,146.5,24164,0
AMP.US,60,20200922,210000,146.61,146.97,146.28,146.28,22591,0
AMP.US,60,20200922,220000,146.36,147.41,146.18,147.08,262873,0
AMP.US,60,20200923,160000,147.72,149.56,146.97,148.95,28212,0
AMP.US,60,20200923,170000,149.05,149.6,148.56,148.87,21800,0
AMP.US,60,20200923,180000,148.8,149.18,147.71,147.98,20732,0
AMP.US,60,20200923,190000,147.82,148.35,147.52,148.04,20470,0
AMP.US,60,20200923,200000,148.06,148.06,146.8,147.05,26653,0
AMP.US,60,20200923,210000,146.94,146.94,144.61,144.72,24975,0
AMP.US,60,20200923,220000,144.68,144.94,143.61,143.77,163339,0
AMP.US,60,20200924,160000,143.88,143.97,140.29,141.94,45857,0
AMP.US,60,20200924,170000,141.86,143.57,141.86,142.52,20926,0
AMP.US,60,20200924,180000,142.63,143.44,141.95,143.43,24512,0
AMP.US,60,20200924,190000,143.41,144.63,143.33,144.51,19703,0
AMP.US,60,20200924,200000,144.56,145.46,144.34,144.65,21022,0
AMP.US,60,20200924,210000,144.69,144.69,142.6,142.63,23908,0
AMP.US,60,20200924,220000,142.6,143.28,142.16,143.04,166341,0
AMP.US,60,20200925,160000,141.22,143.08,141.09,142.6,21913,0
AMP.US,60,20200925,170000,142.6,143.59,141.57,143.48,22136,0
AMP.US,60,20200925,180000,143.38,144.06,142.92,143.58,19196,0
AMP.US,60,20200925,190000,143.46,144.47,143.46,144.45,12124,0
AMP.US,60,20200925,200000,144.46,144.93,144.28,144.65,21080,0
AMP.US,60,20200925,210000,144.68,145.14,144.31,145.11,29895,0
AMP.US,60,20200925,220000,145.24,146.46,144.76,145.15,185525,0
AMP.US,60,20200928,160000,148.1,148.68,146.3,148.67,54574,0
AMP.US,60,20200928,170000,148.94,149.99,147.99,149.19,45084,0
AMP.US,60,20200928,180000,149.27,150.45,149.02,150.29,40213,0
AMP.US,60,20200928,190000,150.28,151.15,150.26,150.57,26338,0
AMP.US,60,20200928,200000,150.48,150.48,149.59,149.59,30879,0
AMP.US,60,20200928,210000,149.66,150.23,149.58,149.87,23891,0
AMP.US,60,20200928,220000,149.86,150.5,149.53,149.84,204363,0
AMP.US,60,20200929,160000,148.63,149.86,145.4,148.76,23315,0
AMP.US,60,20200929,170000,148.94,149.32,147.97,148.11,34870,0
AMP.US,60,20200929,180000,148.16,148.26,146.75,146.75,33912,0
AMP.US,60,20200929,190000,146.81,147.8,146.61,147.7,33008,0
AMP.US,60,20200929,200000,147.77,148.64,147.26,148.49,22387,0
AMP.US,60,20200929,210000,148.57,149.42,148.37,148.37,28432,0
AMP.US,60,20200929,220000,148.43,149.25,148.32,148.75,165581,0
AMP.US,60,20200930,160000,149.99,151.51,149.2,151.23,30476,0
AMP.US,60,20200930,170000,151.23,153.9,151.05,153.23,113492,0
AMP.US,60,20200930,180000,153.22,153.86,152.37,152.55,55767,0
AMP.US,60,20200930,190000,152.53,154.43,152.36,153.89,51360,0
AMP.US,60,20200930,200000,153.88,154.6,153.61,153.73,38131,0
AMP.US,60,20200930,210000,153.71,154.69,151.62,152.69,48135,0
AMP.US,60,20200930,220000,152.68,153.17,150.98,152.44,291313,0
AMP.US,60,20201001,160000,153.51,155.22,152.31,152.59,34000,0
AMP.US,60,20201001,170000,152.5,153.36,151.51,152.63,26950,0
AMP.US,60,20201001,180000,152.66,154.16,152.32,153.46,21980,0
AMP.US,60,20201001,190000,153.37,153.64,152.82,153.24,22719,0
AMP.US,60,20201001,200000,153.28,153.86,152.78,152.9,32111,0
AMP.US,60,20201001,210000,153.06,153.11,151.66,152.73,36197,0
AMP.US,60,20201001,220000,152.78,153.62,152.33,153.62,182411,0
AMP.US,60,20201002,160000,150.5,153.4,150.37,153.34,27096,0
AMP.US,60,20201002,170000,153.31,154.4,153.23,154.26,21047,0
AMP.US,60,20201002,180000,154.14,155.56,153.97,155.14,25085,0
AMP.US,60,20201002,190000,155.06,158.95,155.06,158.67,100565,0
AMP.US,60,20201002,200000,158.67,158.94,156.57,157.04,33122,0
AMP.US,60,20201002,210000,157.04,158.51,157.04,158.46,32235,0
AMP.US,60,20201002,220000,158.37,158.47,157.1,157.13,131509,0
AMP.US,60,20201005,160000,159.3,160.8,159.13,159.9,20256,0
AMP.US,60,20201005,170000,160.03,160.93,159.38,160.8,38835,0
AMP.US,60,20201005,180000,160.77,161.26,160.2,160.8,45016,0
AMP.US,60,20201005,190000,160.8,161.08,160.18,160.18,24241,0
AMP.US,60,20201005,200000,160.3,161.16,160.12,160.67,20686,0
AMP.US,60,20201005,210000,160.57,161.2,160.57,161.13,38375,0
AMP.US,60,20201005,220000,161.11,161.65,160.66,160.9,155392,0
AMP.US,60,20201006,160000,162.74,163.03,160.99,161.08,22343,0
AMP.US,60,20201006,170000,160.97,162.17,160.91,162.17,27617,0
AMP.US,60,20201006,180000,162.14,162.46,161.69,161.73,18013,0
AMP.US,60,20201006,190000,161.86,162.66,161.85,162.61,21440,0
AMP.US,60,20201006,200000,162.69,163.59,162.69,162.95,35690,0
AMP.US,60,20201006,210000,163.04,163.76,158.99,159.2,49511,0
AMP.US,60,20201006,220000,159.01,159.77,157.7,158.07,189933,0
AMP.US,60,20201007,160000,160.86,162.22,160.06,161.91,23224,0
AMP.US,60,20201007,170000,161.6,163.02,161.09,162.02,32774,0
AMP.US,60,20201007,180000,162.09,162.26,161.22,161.26,31958,0
AMP.US,60,20201007,190000,161.35,162.03,161.03,161.19,23671,0
AMP.US,60,20201007,200000,161.17,162.26,161.11,162.02,20228,0
AMP.US,60,20201007,210000,162.04,162.91,161.84,162.71,27344,0
AMP.US,60,20201007,220000,162.71,163.87,162.71,163.11,164842,0
AMP.US,60,20201008,160000,164.78,165.84,163.61,165.84,18477,0
AMP.US,60,20201008,170000,165.78,167.06,164.7,166.59,35342,0
AMP.US,60,20201008,180000,166.52,166.69,164.94,165.39,27141,0
AMP.US,60,20201008,190000,165.3,166.62,165.29,166.44,20611,0
