<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GS.US,60,20200914,160000,201.41,201.41,199.25,200.83,137485,0
GS.US,60,20200914,170000,200.85,201.36,199.73,200.02,366941,0
GS.US,60,20200914,180000,200.1,200.59,199.81,200.32,195441,0
GS.US,60,20200914,190000,200.34,201.08,199.95,201.08,268931,0
GS.US,60,20200914,200000,201.06,201.26,199.19,199.7,131495,0
GS.US,60,20200914,210000,199.67,200.22,198.86,199.49,172297,0
GS.US,60,20200914,220000,199.48,200.41,198.8,199.47,810358,0
GS.US,60,20200915,160000,200.11,200.7,198,198.34,307944,0
GS.US,60,20200915,170000,198.24,200.22,198.19,199.31,439375,0
GS.US,60,20200915,180000,199.3,199.54,197.59,198.02,312933,0
GS.US,60,20200915,190000,198,199.06,197.95,198.82,130759,0
GS.US,60,20200915,200000,198.8,199.03,198.22,198.28,130426,0
GS.US,60,20200915,210000,198.33,198.33,197.9,198.12,228213,0
GS.US,60,20200915,220000,198.1,198.15,196.14,196.16,1148473,0
GS.US,60,20200916,160000,196.64,198.53,196.23,198.26,276628,0
GS.US,60,20200916,170000,198.26,199.9,198.26,199.81,498327,0
GS.US,60,20200916,180000,199.81,201.01,199.76,200.41,361708,0
GS.US,60,20200916,190000,200.38,201.05,200.24,200.85,347399,0
GS.US,60,20200916,200000,200.78,201.22,200.58,200.91,183086,0
GS.US,60,20200916,210000,200.96,201.91,200.47,200.97,420810,0
GS.US,60,20200916,220000,200.97,200.97,198.52,198.81,763670,0
GS.US,60,20200917,160000,196.37,198.03,195.48,196.37,246990,0
GS.US,60,20200917,170000,196.43,197.62,195.81,197,197634,0
GS.US,60,20200917,180000,197.09,197.67,194.71,194.87,290637,0
GS.US,60,20200917,190000,194.84,195.08,193.21,193.46,402417,0
GS.US,60,20200917,200000,193.48,194.07,192.7,193.57,368369,0
GS.US,60,20200917,210000,193.61,194.4,193.11,193.82,303742,0
GS.US,60,20200917,220000,193.84,193.86,192.71,193.01,1034182,0
GS.US,60,20200918,160000,193.19,193.66,190.75,191.04,869437,0
GS.US,60,20200918,170000,191.03,194.3,190.59,193.13,529870,0
GS.US,60,20200918,180000,193.13,193.92,192.37,193.2,373727,0
GS.US,60,20200918,190000,193.19,193.55,192.06,192.16,241783,0
GS.US,60,20200918,200000,192.14,192.69,191.41,192.62,241852,0
