<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURN.US,60,20200914,160000,9.698,9.698,9.561,9.63,330821,0
EURN.US,60,20200914,170000,9.63,9.63,9.511,9.571,271192,0
EURN.US,60,20200914,180000,9.571,9.62,9.536,9.551,208427,0
EURN.US,60,20200914,190000,9.541,9.66,9.536,9.609,203284,0
EURN.US,60,20200914,200000,9.602,9.65,9.581,9.64,179446,0
EURN.US,60,20200914,210000,9.645,9.665,9.615,9.63,152263,0
EURN.US,60,20200914,220000,9.63,9.64,9.571,9.6,378491,0
EURN.US,60,20200915,160000,9.63,9.65,9.4819,9.536,360092,0
EURN.US,60,20200915,170000,9.541,9.63,9.511,9.61,276685,0
EURN.US,60,20200915,180000,9.62,9.64,9.561,9.576,356927,0
EURN.US,60,20200915,190000,9.571,9.585,9.531,9.556,144216,0
EURN.US,60,20200915,200000,9.551,9.561,9.4668,9.4668,253431,0
EURN.US,60,20200915,210000,9.4618,9.4717,9.3928,9.3928,214947,0
EURN.US,60,20200915,220000,9.3928,9.4323,9.3286,9.4224,604087,0
EURN.US,60,20200916,160000,9.3928,9.546,9.373,9.521,164737,0
EURN.US,60,20200916,170000,9.526,9.607,9.511,9.605,207583,0
EURN.US,60,20200916,180000,9.605,9.63,9.581,9.605,108582,0
EURN.US,60,20200916,190000,9.61,9.64,9.59,9.62,87697,0
EURN.US,60,20200916,200000,9.62,9.636,9.541,9.556,95581,0
EURN.US,60,20200916,210000,9.561,9.571,9.511,9.551,144282,0
EURN.US,60,20200916,220000,9.546,9.561,9.4717,9.4819,365052,0
EURN.US,60,20200917,160000,9.4919,9.59,9.4421,9.561,149531,0
EURN.US,60,20200917,170000,9.561,9.605,9.511,9.6,130529,0
EURN.US,60,20200917,180000,9.6,9.62,9.561,9.59,131062,0
EURN.US,60,20200917,190000,9.59,9.59,9.4618,9.551,221606,0
EURN.US,60,20200917,200000,9.551,9.556,9.511,9.541,89340,0
EURN.US,60,20200917,210000,9.546,9.546,9.516,9.531,61264,0
EURN.US,60,20200917,220000,9.536,9.561,9.4919,9.531,256188,0
EURN.US,60,20200918,160000,9.561,9.62,9.521,9.571,122544,0
EURN.US,60,20200918,170000,9.571,9.67,9.571,9.65,93096,0
EURN.US,60,20200918,180000,9.645,9.66,9.59,9.64,108991,0
EURN.US,60,20200918,190000,9.63,9.65,9.6,9.605,27031,0
EURN.US,60,20200918,200000,9.605,9.63,9.581,9.61,77029,0
EURN.US,60,20200918,210000,9.61,9.65,9.61,9.635,63264,0
EURN.US,60,20200918,220000,9.63,9.688,9.622,9.678,436053,0
EURN.US,60,20200921,160000,9.4519,9.4819,9.3434,9.3757,252516,0
EURN.US,60,20200921,170000,9.378,9.4026,9.2299,9.2536,191879,0
EURN.US,60,20200921,180000,9.2547,9.2743,9.2054,9.2702,101025,0
EURN.US,60,20200921,190000,9.2743,9.3237,9.2557,9.2941,147141,0
EURN.US,60,20200921,200000,9.2941,9.2991,9.2547,9.2596,79684,0
EURN.US,60,20200921,210000,9.2582,9.2842,9.2497,9.2743,54143,0
EURN.US,60,20200921,220000,9.2793,9.3187,9.2743,9.304,289187,0
EURN.US,60,20200922,160000,9.3237,9.3435,9.2349,9.2349,102656,0
EURN.US,60,20200922,170000,9.2261,9.2596,9.1609,9.1609,106921,0
EURN.US,60,20200922,180000,9.1659,9.1855,9.1165,9.1363,92197,0
EURN.US,60,20200922,190000,9.1363,9.156,9.0967,9.1116,62883,0
EURN.US,60,20200922,200000,9.1165,9.1264,9.0869,9.1116,76264,0
EURN.US,60,20200922,210000,9.1165,9.1363,9.0919,9.0919,54252,0
EURN.US,60,20200922,220000,9.0869,9.1116,9.0475,9.0573,176587,0
EURN.US,60,20200923,160000,8.929,9.0376,8.8994,8.8995,175370,0
EURN.US,60,20200923,170000,8.8994,8.9192,8.8008,8.8501,305441,0
EURN.US,60,20200923,180000,8.8501,8.8699,8.8304,8.8304,112793,0
EURN.US,60,20200923,190000,8.8304,8.86,8.8008,8.8106,66411,0
EURN.US,60,20200923,200000,8.8084,8.8255,8.7811,8.791,102105,0
EURN.US,60,20200923,210000,8.8007,8.8007,8.6675,8.6774,121776,0
EURN.US,60,20200923,220000,8.6824,8.707,8.6035,8.6035,707680,0
EURN.US,60,20200924,160000,8.5936,8.6183,8.4851,8.5696,252041,0
EURN.US,60,20200924,170000,8.5739,8.6627,8.4762,8.5344,277697,0
EURN.US,60,20200924,180000,8.5295,8.633,8.4802,8.6231,255718,0
