<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMPW-WS.US,60,20201130,160000,0.95,0.95,0.95,0.95,10000,0
EMPW-WS.US,60,20201130,190000,0.95,0.95,0.95,0.95,31044,0
EMPW-WS.US,60,20201130,210000,1.125,1.2,0.95,0.97,4909,0
EMPW-WS.US,60,20201130,220000,1.02,1.02,1.02,1.02,100,0
EMPW-WS.US,60,20201201,180000,1.05,1.05,1.01,1.01,2772,0
EMPW-WS.US,60,20201201,210000,0.98,0.98,0.98,0.98,200,0
EMPW-WS.US,60,20201201,220000,0.98,0.98,0.98,0.98,1100,0
EMPW-WS.US,60,20201202,160000,1,1,1,1,200,0
EMPW-WS.US,60,20201202,170000,1,1,1,1,199,0
EMPW-WS.US,60,20201203,160000,0.98,0.99,0.97,0.97,600,0
EMPW-WS.US,60,20201203,170000,0.97,0.97,0.97,0.97,200,0
EMPW-WS.US,60,20201203,180000,0.98,0.98,0.974999,0.975,6000,0
EMPW-WS.US,60,20201203,190000,0.9725,0.975,0.97,0.97,1000,0
EMPW-WS.US,60,20201203,200000,0.97,0.97,0.97,0.97,333,0
EMPW-WS.US,60,20201203,210000,0.975,0.975,0.975,0.975,500,0
EMPW-WS.US,60,20201203,220000,0.975,0.98,0.97,0.97,20300,0
EMPW-WS.US,60,20201204,170000,0.99,0.99,0.989,0.989,600,0
EMPW-WS.US,60,20201204,180000,0.95,0.9927,0.95,0.9927,2566,0
EMPW-WS.US,60,20201204,190000,1.05,1.05,1.05,1.05,200,0
EMPW-WS.US,60,20201204,200000,1,1.05,0.95,0.95,4401,0
EMPW-WS.US,60,20201204,210000,1,1,0.9817,1,600,0
EMPW-WS.US,60,20201204,220000,0.96,0.96,0.96,0.96,100,0
EMPW-WS.US,60,20201207,170000,1.1,1.1,1.041,1.05,6800,0
EMPW-WS.US,60,20201207,180000,1.05,1.05,1.0101,1.0101,6607,0
EMPW-WS.US,60,20201207,190000,1.01,1.05,1.01,1.05,1923,0
EMPW-WS.US,60,20201207,200000,1.05,1.08,1,1.08,11890,0
EMPW-WS.US,60,20201207,220000,1.05,1.05,1,1,7500,0
EMPW-WS.US,60,20201208,160000,1.07,1.07,1.07,1.07,2000,0
EMPW-WS.US,60,20201208,170000,1.05,1.0507,1.05,1.0507,2800,0
EMPW-WS.US,60,20201208,180000,1.05,1.05,0.95,1.05,9521,0
EMPW-WS.US,60,20201208,220000,1.01,1.01,1.01,1.01,300,0
EMPW-WS.US,60,20201209,160000,1.08,1.1,1.08,1.1,3000,0
EMPW-WS.US,60,20201209,190000,1.05,1.05,1.05,1.05,929,0
EMPW-WS.US,60,20201209,210000,1.1,1.1,1.05,1.05,7300,0
EMPW-WS.US,60,20201209,220000,1.1,1.1,1.1,1.1,3200,0
EMPW-WS.US,60,20201210,160000,1.18,1.18,1.18,1.18,230,0
EMPW-WS.US,60,20201210,170000,1.19,1.19,1.19,1.19,268,0
EMPW-WS.US,60,20201210,180000,1.18,1.18,1.13,1.13,654,0
EMPW-WS.US,60,20201210,190000,1.09,1.09,1.09,1.09,133,0
EMPW-WS.US,60,20201210,200000,1.11,1.11,1.11,1.11,134,0
EMPW-WS.US,60,20201210,210000,1.13,1.13,1.11,1.11,1000,0
EMPW-WS.US,60,20201210,220000,1.01,1.05,0.95,1.05,8060,0
EMPW-WS.US,60,20201211,160000,1.01,1.01,1.01,1.01,1000,0
EMPW-WS.US,60,20201211,170000,1.04,1.114,1.04,1.06,5800,0
EMPW-WS.US,60,20201211,200000,1.065,1.065,1.06,1.06,1500,0
EMPW-WS.US,60,20201211,210000,1.01,1.06,1.01,1.06,61200,0
EMPW-WS.US,60,20201211,220000,1.085,1.1194,1.06,1.06,3100,0
EMPW-WS.US,60,20201214,170000,1.08,1.08,1.045,1.045,9373,0
EMPW-WS.US,60,20201214,180000,1.02,1.02,1,1,2900,0
EMPW-WS.US,60,20201214,190000,1,1,1,1,3283,0
EMPW-WS.US,60,20201214,200000,1.0498,1.05,0.95,0.95,17429,0
EMPW-WS.US,60,20201214,210000,0.95,1.01,0.95,1.01,10320,0
EMPW-WS.US,60,20201214,220000,0.975,1,0.975,1,1000,0
EMPW-WS.US,60,20201215,160000,1,1,1,1,1300,0
EMPW-WS.US,60,20201215,170000,0.95,1.16,0.95,1.1,11067,0
EMPW-WS.US,60,20201215,200000,1.1,1.1,1.1,1.1,400,0
EMPW-WS.US,60,20201215,210000,1.07,1.07,1.07,1.07,4000,0
EMPW-WS.US,60,20201215,220000,1.04,1.049,1.04,1.049,800,0
EMPW-WS.US,60,20201216,160000,1.1,1.1,1.055,1.067,1800,0
EMPW-WS.US,60,20201216,170000,1.04,1.06,0.91,1.03,2733,0
EMPW-WS.US,60,20201216,180000,1,1.07,1,1.07,6640,0
EMPW-WS.US,60,20201216,190000,1.01,1.07,1.01,1.05,3134,0
EMPW-WS.US,60,20201216,200000,1.04,1.04,1.04,1.04,267,0
EMPW-WS.US,60,20201216,220000,1.05,1.065,1.05,1.05,9300,0
EMPW-WS.US,60,20201217,160000,1.1,1.1,1.1,1.1,100,0
EMPW-WS.US,60,20201217,170000,1.045,1.05,1.045,1.05,10000,0
EMPW-WS.US,60,20201217,190000,1.045,1.05,1.045,1.049,14700,0
EMPW-WS.US,60,20201217,220000,1.05,1.05,1.049,1.05,3500,0
EMPW-WS.US,60,20201218,170000,1.08,1.08,1.08,1.08,200,0
EMPW-WS.US,60,20201218,190000,1.0799,1.0799,1.0799,1.0799,2000,0
EMPW-WS.US,60,20201218,200000,1.08,1.08,1.05,1.08,13204,0
EMPW-WS.US,60,20201218,210000,1.055,1.08,1.055,1.08,2227,0
EMPW-WS.US,60,20201218,220000,1.075,1.075,1.01,1.01,1200,0
EMPW-WS.US,60,20201221,170000,1.0459,1.06,1,1.02,7200,0
EMPW-WS.US,60,20201221,180000,1.02,1.06,1.02,1.06,1600,0
EMPW-WS.US,60,20201221,190000,1.0375,1.0893,1.02,1.03,2595,0
EMPW-WS.US,60,20201221,220000,1.07,1.07,1.06,1.06,1000,0
EMPW-WS.US,60,20201222,160000,1.14,1.14,1.14,1.14,2100,0
