<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTA_A.US,60,20200916,170000,86.5,86.5,86.5,86.5,150,0
CTA_A.US,60,20200918,190000,84.25,84.25,83.85,83.85,225,0
CTA_A.US,60,20200918,220000,84,84,84,84,100,0
CTA_A.US,60,20200921,190000,85,85,85,85,100,0
CTA_A.US,60,20200922,210000,84.5,84.5,84.5,84.5,351,0
CTA_A.US,60,20200923,180000,84,84,84,84,200,0
CTA_A.US,60,20200923,220000,84.15,84.15,84.15,84.15,100,0
CTA_A.US,60,20200924,200000,84.5,84.5,84.5,84.5,190,0
CTA_A.US,60,20200928,220000,85.2752,85.2752,85.2752,85.2752,200,0
CTA_A.US,60,20201002,160000,85.25,85.25,85.25,85.25,152,0
CTA_A.US,60,20201002,200000,85.2501,85.2501,85.2501,85.2501,100,0
CTA_A.US,60,20201005,160000,85.25,85.25,85.25,85.25,125,0
CTA_A.US,60,20201005,180000,85.28,85.3,85.28,85.3,200,0
CTA_A.US,60,20201008,160000,85.3,85.3,84.43,84.43,255,0
CTA_A.US,60,20201008,180000,87.97,87.97,87.97,87.97,264,0
CTA_A.US,60,20201013,210000,84,84,84,84,275,0
CTA_A.US,60,20201014,220000,84.3333,84.3333,84.3333,84.3333,956,0
CTA_A.US,60,20201020,190000,85.9021,85.9021,85.9021,85.9021,239,0
CTA_A.US,60,20201020,200000,85,85,85,85,810,0
CTA_A.US,60,20201021,160000,85.2478,85.2478,85.2478,85.2478,200,0
CTA_A.US,60,20201021,220000,84.25,84.25,84.25,84.25,150,0
CTA_A.US,60,20201022,210000,85.25,85.25,85.25,85.25,150,0
CTA_A.US,60,20201023,170000,85.9,86.0001,85.9,86.0001,1510,0
CTA_A.US,60,20201023,190000,86.1394,86.1394,86,86,1100,0
CTA_A.US,60,20201023,200000,86.1308,86.1308,86.1308,86.1308,1000,0
CTA_A.US,60,20201023,210000,86.99,87,86.96,87,507,0
CTA_A.US,60,20201023,220000,86.0001,86.0001,86,86,400,0
CTA_A.US,60,20201026,210000,84.5,84.5,84.375,84.5,684,0
CTA_A.US,60,20201027,160000,84.5,84.5,84.5,84.5,220,0
CTA_A.US,60,20201027,170000,85.5,85.5,85.5,85.5,119,0
CTA_A.US,60,20201029,190000,85,85,85,85,100,0
