<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSTA.US,60,20210322,190000,9.7399,9.7399,9.6585,9.6585,2501,0
CSTA.US,60,20210322,200000,9.68,9.68,9.66,9.68,9074,0
CSTA.US,60,20210323,170000,9.7,9.73,9.7,9.7,4520,0
CSTA.US,60,20210323,180000,9.7,9.7,9.7,9.7,600,0
CSTA.US,60,20210323,190000,9.7216,9.7216,9.7,9.7,2500,0
CSTA.US,60,20210323,210000,9.69,9.8,9.69,9.8,12094,0
CSTA.US,60,20210324,150000,9.68,9.81,9.5,9.64,24316,0
CSTA.US,60,20210324,170000,9.77,9.77,9.65,9.65,1402,0
CSTA.US,60,20210324,200000,9.67,9.69,9.67,9.69,200,0
CSTA.US,60,20210324,210000,9.63,9.63,9.63,9.63,108,0
CSTA.US,60,20210325,160000,9.6,9.83,9.545,9.545,43490,0
CSTA.US,60,20210325,200000,9.64,9.64,9.64,9.64,1900,0
CSTA.US,60,20210325,210000,9.66,9.66,9.66,9.66,100,0
CSTA.US,60,20210326,150000,9.89,9.89,9.89,9.89,100,0
CSTA.US,60,20210326,160000,9.75,9.76,9.75,9.76,2100,0
CSTA.US,60,20210326,170000,9.72,9.72,9.72,9.72,200,0
CSTA.US,60,20210326,180000,9.71,9.755,9.71,9.74,400,0
CSTA.US,60,20210326,190000,9.74,9.82,9.73,9.82,800,0
CSTA.US,60,20210326,200000,9.98,9.98,9.92,9.92,200,0
CSTA.US,60,20210326,210000,9.95,9.95,9.9,9.9,900,0
CSTA.US,60,20210329,160000,9.91,9.91,9.91,9.91,100,0
CSTA.US,60,20210329,170000,9.77,9.77,9.75,9.75,500,0
CSTA.US,60,20210329,210000,9.76,9.77,9.72,9.76,1693,0
CSTA.US,60,20210329,220000,9.76,9.76,9.72,9.75,4716,0
CSTA.US,60,20210330,160000,9.86,9.86,9.66,9.66,1293,0
CSTA.US,60,20210330,170000,9.83,9.83,9.83,9.83,100,0
CSTA.US,60,20210330,190000,9.7,9.7,9.7,9.7,1686,0
CSTA.US,60,20210330,210000,9.69,9.69,9.69,9.69,500,0
CSTA.US,60,20210330,220000,9.69,9.7149,9.69,9.7,1194,0
CSTA.US,60,20210331,170000,9.7,9.8,9.67,9.67,11833,0
CSTA.US,60,20210331,180000,9.67,9.7,9.65,9.7,572,0
CSTA.US,60,20210331,190000,9.66,9.7,9.65,9.65,6854,0
CSTA.US,60,20210331,200000,9.65,9.65,9.65,9.65,13500,0
CSTA.US,60,20210331,210000,9.65,9.65,9.65,9.65,8646,0
CSTA.US,60,20210331,220000,9.65,9.65,9.65,9.65,100,0
CSTA.US,60,20210401,170000,9.69,9.75,9.69,9.75,200,0
CSTA.US,60,20210401,190000,9.65,9.74,9.65,9.65,13002,0
