<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FENG.US,60,20200914,160000,0.6452,0.6452,0.6452,0.6452,434,0
FENG.US,60,20200914,170000,0.6496,0.6496,0.6407,0.6407,548,0
FENG.US,60,20200914,180000,0.6407,0.6498,0.6407,0.6498,20167,0
FENG.US,60,20200914,190000,0.6475,0.6498,0.6452,0.6498,6604,0
FENG.US,60,20200914,200000,0.6475,0.6498,0.6407,0.6452,17859,0
FENG.US,60,20200914,210000,0.642,0.6452,0.6407,0.6407,13740,0
FENG.US,60,20200914,220000,0.6452,0.6576,0.6407,0.6407,47329,0
FENG.US,60,20200915,160000,0.6407,0.6543,0.6407,0.6543,7772,0
FENG.US,60,20200915,170000,0.6498,0.6588,0.6407,0.6452,37897,0
FENG.US,60,20200915,180000,0.6543,0.6543,0.6407,0.6407,74800,0
FENG.US,60,20200915,190000,0.6367,0.6452,0.6362,0.6452,7538,0
FENG.US,60,20200915,200000,0.6362,0.6407,0.6362,0.6407,11081,0
FENG.US,60,20200915,210000,0.6407,0.6407,0.6362,0.6362,75433,0
FENG.US,60,20200915,220000,0.6407,0.6452,0.6362,0.6407,43135,0
FENG.US,60,20200916,160000,0.6543,0.6543,0.6506,0.6506,6870,0
FENG.US,60,20200916,170000,0.6498,0.6543,0.6452,0.6465,31913,0
FENG.US,60,20200916,180000,0.6452,0.6452,0.6407,0.6452,24267,0
FENG.US,60,20200916,190000,0.644,0.6452,0.6407,0.6451,7092,0
FENG.US,60,20200916,200000,0.6407,0.643,0.6407,0.643,444,0
FENG.US,60,20200916,210000,0.6452,0.6475,0.6407,0.6452,28180,0
FENG.US,60,20200916,220000,0.643,0.6452,0.6407,0.6452,50523,0
FENG.US,60,20200917,160000,0.6407,0.6452,0.6407,0.6444,5219,0
FENG.US,60,20200917,170000,0.6452,0.6498,0.6407,0.6498,28275,0
FENG.US,60,20200917,180000,0.6498,0.6498,0.6407,0.6407,8646,0
FENG.US,60,20200917,190000,0.643,0.6452,0.6407,0.6452,13076,0
FENG.US,60,20200917,200000,0.6452,0.6452,0.6408,0.6452,10636,0
