<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGY.US,60,20200914,160000,1.04,1.05,1.04,1.0499,25829,0
EGY.US,60,20200914,170000,1.045,1.05,1.0173,1.025,58133,0
EGY.US,60,20200914,180000,1.025,1.04,1.025,1.03,15458,0
EGY.US,60,20200914,190000,1.038,1.04,1.02,1.03,9510,0
EGY.US,60,20200914,200000,1.035,1.05,1.035,1.04,12507,0
EGY.US,60,20200914,210000,1.05,1.05,1.04,1.05,4378,0
EGY.US,60,20200914,220000,1.0471,1.06,1.04,1.04,43849,0
EGY.US,60,20200915,160000,1.04,1.0625,1.04,1.055,7371,0
EGY.US,60,20200915,170000,1.07,1.08,1.0601,1.07,60121,0
EGY.US,60,20200915,180000,1.075,1.075,1.06,1.07,21800,0
EGY.US,60,20200915,190000,1.07,1.077,1.07,1.075,8324,0
EGY.US,60,20200915,200000,1.075,1.08,1.07,1.075,43370,0
EGY.US,60,20200915,210000,1.08,1.08,1.07,1.075,8511,0
EGY.US,60,20200915,220000,1.07,1.08,1.06,1.06,18113,0
EGY.US,60,20200916,160000,1.08,1.0899,1.06,1.06,15402,0
EGY.US,60,20200916,170000,1.07,1.07,1.06,1.06,2688,0
EGY.US,60,20200916,180000,1.061,1.0699,1.05,1.05,7470,0
EGY.US,60,20200916,190000,1.053,1.0558,1.05,1.055,20980,0
EGY.US,60,20200916,200000,1.05,1.07,1.05,1.06,11865,0
EGY.US,60,20200916,210000,1.0501,1.0699,1.05,1.06,9030,0
EGY.US,60,20200916,220000,1.06,1.065,1.06,1.06,21673,0
EGY.US,60,20200917,160000,1.05,1.0553,1.05,1.0553,3155,0
EGY.US,60,20200917,170000,1.06,1.07,1.05,1.05,8599,0
EGY.US,60,20200917,180000,1.06,1.065,1.05,1.05,15670,0
EGY.US,60,20200917,190000,1.06,1.06,1.05,1.055,2300,0
EGY.US,60,20200917,200000,1.055,1.055,1.0527,1.055,450,0
EGY.US,60,20200917,210000,1.0571,1.0593,1.04,1.045,36571,0
EGY.US,60,20200917,220000,1.045,1.05,1.04,1.05,20307,0
EGY.US,60,20200918,160000,1.05,1.0599,1.04,1.04,4161,0
EGY.US,60,20200918,170000,1.05,1.06,1.0478,1.06,21600,0
EGY.US,60,20200918,180000,1.06,1.06,1.045,1.055,7200,0
EGY.US,60,20200918,190000,1.06,1.06,1.05,1.055,3314,0
EGY.US,60,20200918,200000,1.05,1.06,1.04,1.05,6470,0
EGY.US,60,20200918,210000,1.06,1.06,1.04,1.06,3490,0
EGY.US,60,20200918,220000,1.05,1.06,1.0302,1.06,16240,0
EGY.US,60,20200921,160000,1.01,1.0399,1.01,1.03,9407,0
EGY.US,60,20200921,170000,1.03,1.0313,1.01,1.015,44468,0
EGY.US,60,20200921,180000,1.0165,1.0198,1.01,1.013,5498,0
EGY.US,60,20200921,190000,1.015,1.0161,1,1.015,29912,0
EGY.US,60,20200921,200000,1.015,1.02,1.015,1.015,600,0
EGY.US,60,20200921,210000,1.01,1.015,1.01,1.015,300,0
EGY.US,60,20200921,220000,1.01,1.02,1.01,1.01,9777,0
EGY.US,60,20200922,160000,1.02,1.025,1.0187,1.0187,3730,0
EGY.US,60,20200922,170000,1.015,1.02,1.015,1.015,1761,0
EGY.US,60,20200922,180000,1.0199,1.02,1.01,1.01,15635,0
EGY.US,60,20200922,190000,1.015,1.015,1.015,1.015,100,0
EGY.US,60,20200922,200000,1.015,1.02,1.01,1.015,5299,0
EGY.US,60,20200922,210000,1.01,1.02,1,1,17282,0
EGY.US,60,20200922,220000,1.01,1.01,1,1,15471,0
EGY.US,60,20200923,160000,1.0079,1.01,1.0079,1.01,3280,0
EGY.US,60,20200923,170000,1.01,1.01,1,1.0098,3950,0
EGY.US,60,20200923,180000,1,1.005,1,1,2200,0
EGY.US,60,20200923,190000,1,1.005,1,1.005,3478,0
EGY.US,60,20200923,200000,1,1.0099,1,1.005,7294,0
EGY.US,60,20200923,210000,1,1.005,0.9717,0.9717,72828,0
EGY.US,60,20200923,220000,0.97,1.03,0.96,0.9989,75164,0
EGY.US,60,20200924,160000,0.9678,1,0.9501,0.98,4011,0
EGY.US,60,20200924,170000,0.978,0.995,0.978,0.9896,12568,0
EGY.US,60,20200924,180000,0.987,0.9897,0.98,0.9846,1869,0
EGY.US,60,20200924,190000,0.9795,0.9895,0.9779,0.9847,10726,0
EGY.US,60,20200924,200000,0.98465,0.9891,0.965,0.98,7436,0
EGY.US,60,20200924,210000,0.98,0.9845,0.97,0.97,3510,0
EGY.US,60,20200924,220000,0.9849,0.9866,0.962,0.9714,15581,0
EGY.US,60,20200925,160000,0.96,0.97,0.95,0.97,4788,0
EGY.US,60,20200925,170000,0.97,0.97,0.9548,0.97,7470,0
EGY.US,60,20200925,180000,0.95,0.9699,0.95,0.9599,19748,0
EGY.US,60,20200925,190000,0.9599,0.9599,0.9437,0.9499,20401,0
EGY.US,60,20200925,200000,0.9498,0.9498,0.9437,0.9471,3403,0
EGY.US,60,20200925,210000,0.9471,0.9579,0.9452,0.95,34743,0
EGY.US,60,20200925,220000,0.95,0.955,0.93,0.931,35056,0
EGY.US,60,20200928,160000,0.94,0.96,0.93,0.952,22509,0
EGY.US,60,20200928,170000,0.952,0.97,0.9352,0.965,8700,0
EGY.US,60,20200928,180000,0.9527,0.965,0.9516,0.952,1900,0
EGY.US,60,20200928,190000,0.9521,0.9738,0.9521,0.953,11902,0
EGY.US,60,20200928,200000,0.953,0.9738,0.953,0.9738,9833,0
EGY.US,60,20200928,210000,0.960101,0.9998,0.96,0.9994,22945,0
EGY.US,60,20200928,220000,0.9994,1,0.963,0.97,33405,0
EGY.US,60,20200929,160000,0.97,0.985,0.97,0.985,4757,0
EGY.US,60,20200929,170000,0.97,1.02,0.97,1.01,13733,0
EGY.US,60,20200929,180000,1.0101,1.02,0.98,0.98,17807,0
EGY.US,60,20200929,190000,0.98965,0.9993,0.97,0.9711,14125,0
EGY.US,60,20200929,200000,0.9706,0.9816,0.9706,0.9816,7859,0
EGY.US,60,20200929,210000,0.9712,0.9816,0.9712,0.9816,3529,0
EGY.US,60,20200929,220000,0.9816,1.01,0.9712,0.99,9703,0
EGY.US,60,20200930,160000,0.9839,0.9839,0.9839,0.9839,388,0
EGY.US,60,20200930,170000,0.97,0.99,0.97,0.976723,4700,0
EGY.US,60,20200930,180000,0.98,0.9962,0.97,0.9801,4596,0
EGY.US,60,20200930,190000,0.9827,1.04,0.9801,1.04,53141,0
EGY.US,60,20200930,200000,1.01,1.03,1,1.03,19144,0
EGY.US,60,20200930,210000,1.015,1.03,1,1.02,10049,0
EGY.US,60,20200930,220000,1,1.02,1,1,11825,0
EGY.US,60,20201001,160000,1.1,1.1079,1.07,1.09,596526,0
EGY.US,60,20201001,170000,1.09,1.09,1.05,1.06,214878,0
EGY.US,60,20201001,180000,1.0699,1.1,1.06,1.1,339755,0
EGY.US,60,20201001,190000,1.095,1.1298,1.09,1.115,77190,0
EGY.US,60,20201001,200000,1.11,1.115,1.09,1.09,31987,0
EGY.US,60,20201001,210000,1.0912,1.095,1.07,1.095,62106,0
EGY.US,60,20201001,220000,1.1,1.14,1.1,1.12,105495,0
EGY.US,60,20201002,160000,1.05,1.1,1.0201,1.0965,38555,0
EGY.US,60,20201002,170000,1.0801,1.0802,1.04,1.05,42826,0
EGY.US,60,20201002,180000,1.0449,1.06,1.04,1.04,18845,0
EGY.US,60,20201002,190000,1.04,1.06,1.04,1.05,12017,0
EGY.US,60,20201002,200000,1.04,1.05,1.03,1.04,26245,0
EGY.US,60,20201002,210000,1.04,1.04,1.02,1.02,17305,0
EGY.US,60,20201002,220000,1.0299,1.07,1.02,1.06,30475,0
EGY.US,60,20201005,160000,1.04,1.05,1.02,1.045,23727,0
EGY.US,60,20201005,170000,1.045,1.049,1.02,1.03,27855,0
EGY.US,60,20201005,180000,1.03,1.04,1.03,1.0346,2784,0
EGY.US,60,20201005,190000,1.03,1.045,1.03,1.045,14969,0
EGY.US,60,20201005,200000,1.045,1.05,1.04,1.04,5836,0
EGY.US,60,20201005,210000,1.045,1.05,1.04,1.041,6300,0
EGY.US,60,20201005,220000,1.04,1.05,1.04,1.04,26190,0
EGY.US,60,20201006,160000,1.02,1.02,0.99,1.005,38884,0
EGY.US,60,20201006,170000,1.005,1.01,1,1.01,25410,0
EGY.US,60,20201006,180000,1.005,1.01,1,1.005,31534,0
EGY.US,60,20201006,190000,1.005,1.01,1.0013,1.005,8960,0
EGY.US,60,20201006,200000,1.005,1.01,1,1,9248,0
EGY.US,60,20201006,210000,1.005,1.008,0.9917,1.00085,10554,0
EGY.US,60,20201006,220000,0.9917,1.005,0.98,0.9833,55175,0
EGY.US,60,20201007,160000,0.99,1.0056,0.99,0.9999,7097,0
EGY.US,60,20201007,170000,0.9999,0.9999,0.9801,0.9997,12613,0
EGY.US,60,20201007,180000,0.99,0.9999,0.9802,0.9999,22122,0
EGY.US,60,20201007,190000,0.9999,1.02,0.98,1.02,41393,0
EGY.US,60,20201007,200000,1.02,1.02,1,1,4496,0
EGY.US,60,20201007,210000,1.0128,1.0128,0.99,0.99,10311,0
EGY.US,60,20201007,220000,1.001,1.01,0.99,0.99,17005,0
EGY.US,60,20201008,160000,0.9987,1.015,0.9937,1.015,2860,0
EGY.US,60,20201008,170000,1.01,1.02,1,1.02,8036,0
EGY.US,60,20201008,180000,1,1.03,0.99,1.01,36706,0
EGY.US,60,20201008,190000,1.02,1.02,0.991333,0.9965,12353,0
EGY.US,60,20201008,200000,0.9965,1,0.9951,1,17886,0
EGY.US,60,20201008,210000,1,1,0.9989,1,14610,0
EGY.US,60,20201008,220000,1,1.01,0.9914,1.01,51407,0
EGY.US,60,20201009,160000,1.14,1.339,1.09,1.19,1231105,0
EGY.US,60,20201009,170000,1.185,1.24,1.07,1.075,678280,0
EGY.US,60,20201009,180000,1.0717,1.105,1.05,1.08,192830,0
EGY.US,60,20201009,190000,1.0794,1.1,1.0794,1.0976,33009,0
EGY.US,60,20201009,200000,1.095,1.1,1.075,1.09,78025,0
EGY.US,60,20201009,210000,1.085,1.1,1.08,1.1,53831,0
EGY.US,60,20201009,220000,1.09,1.1,1.065,1.09,91596,0
EGY.US,60,20201012,160000,1.09,1.1,1.06,1.06,52613,0
EGY.US,60,20201012,170000,1.07,1.08,1.05,1.05,73678,0
EGY.US,60,20201012,180000,1.0532,1.06,1.05,1.05,25447,0
EGY.US,60,20201012,190000,1.055,1.06,1.05,1.05,20077,0
EGY.US,60,20201012,200000,1.05,1.06,1.05,1.055,10000,0
EGY.US,60,20201012,210000,1.055,1.055,1.05,1.05,21731,0
EGY.US,60,20201012,220000,1.05,1.0528,1.03,1.04,46948,0
EGY.US,60,20201013,160000,1.04,1.06,1.01,1.055,14920,0
EGY.US,60,20201013,170000,1.05,1.0528,1.04,1.04,11532,0
EGY.US,60,20201013,180000,1.04,1.05,1.04,1.041,57692,0
EGY.US,60,20201013,190000,1.04,1.04,1.0013,1.02,34010,0
EGY.US,60,20201013,200000,1.019,1.03,1.01,1.02,6778,0
EGY.US,60,20201013,210000,1.015,1.05,1.0123,1.045,25959,0
EGY.US,60,20201013,220000,1.04,1.045,1.02,1.02,29830,0
EGY.US,60,20201014,160000,1.02,1.04,1.02,1.04,7804,0
EGY.US,60,20201014,170000,1.0231,1.04,1.01,1.02,11212,0
EGY.US,60,20201014,180000,1.03,1.03,1.01,1.02,39382,0
EGY.US,60,20201014,190000,1.02,1.03,1.01,1.03,3089,0
EGY.US,60,20201014,200000,1.03,1.03,1.01,1.03,2657,0
EGY.US,60,20201014,210000,1.02,1.02,1.01,1.015,9447,0
EGY.US,60,20201014,220000,1.01,1.03,1.01,1.02,18257,0
EGY.US,60,20201015,160000,1.03,1.07,1.01,1.0204,9724,0
EGY.US,60,20201015,170000,1.04,1.04,1.0108,1.025,14460,0
EGY.US,60,20201015,180000,1.025,1.03,1.02,1.03,5590,0
EGY.US,60,20201015,190000,1.025,1.03,1.02,1.02,764,0
EGY.US,60,20201015,200000,1.0218,1.04,1.0105,1.03,21691,0
EGY.US,60,20201015,210000,1.03,1.04,1.02,1.0399,5281,0
EGY.US,60,20201015,220000,1.03,1.04,1.02,1.03,6036,0
EGY.US,60,20201016,160000,1.03,1.03,1.011,1.011,1526,0
EGY.US,60,20201016,170000,1.0229,1.03,1.01,1.02,11281,0
EGY.US,60,20201016,180000,1.02,1.03,1.02,1.02,5830,0
EGY.US,60,20201016,190000,1.02,1.03,1.02,1.02,4309,0
EGY.US,60,20201016,200000,1.02,1.03,1.02,1.02,8803,0
EGY.US,60,20201016,210000,1.0222,1.03,1.02,1.02,16019,0
EGY.US,60,20201016,220000,1.02,1.025,1.01,1.01,13213,0
EGY.US,60,20201019,160000,1,1.02,1,1.02,11760,0
EGY.US,60,20201019,170000,1.02,1.02,1.01,1.01,5955,0
EGY.US,60,20201019,180000,1.01,1.015,1,1,20141,0
EGY.US,60,20201019,190000,1.0041,1.01,1,1,12748,0
EGY.US,60,20201019,200000,1,1.01,0.995,0.9951,4743,0
EGY.US,60,20201019,210000,0.995,1,0.98,0.99,40372,0
