<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DY.US,60,20200914,160000,56.25,56.53,55.85,56.52,5835,0
DY.US,60,20200914,170000,56.59,56.75,55.13,55.195,17971,0
DY.US,60,20200914,180000,55.24,55.885,54.92,55.75,16507,0
DY.US,60,20200914,190000,55.76,56.29,55.71,56.29,22116,0
DY.US,60,20200914,200000,56.44,56.99,56.21,56.9,20932,0
DY.US,60,20200914,210000,56.86,57.23,56.7,56.8,23981,0
DY.US,60,20200914,220000,56.77,57.03,56.64,56.74,94284,0
DY.US,60,20200915,160000,57.31,57.31,56.1105,56.5,16677,0
DY.US,60,20200915,170000,56.48,57.205,56.4,57.08,29882,0
DY.US,60,20200915,180000,57.1,57.33,56.34,56.34,18434,0
DY.US,60,20200915,190000,56.3,56.53,55.88,55.94,12432,0
DY.US,60,20200915,200000,55.99,56.11,55.73,55.85,12730,0
DY.US,60,20200915,210000,55.85,56.1799,55.85,55.89,21716,0
DY.US,60,20200915,220000,55.87,55.88,55.17,55.7,97372,0
DY.US,60,20200916,160000,56,56.58,55.72,56.44,7636,0
DY.US,60,20200916,170000,56.44,57.69,56.44,57.59,14645,0
DY.US,60,20200916,180000,57.82,58.31,57.7,57.7,10921,0
DY.US,60,20200916,190000,57.74,57.98,57.57,57.82,12234,0
DY.US,60,20200916,200000,57.82,57.8292,57.41,57.71,9496,0
DY.US,60,20200916,210000,57.6149,58.6,57.6149,58.165,24335,0
DY.US,60,20200916,220000,58.16,58.16,57.1,57.14,84538,0
DY.US,60,20200917,160000,55.96,57.11,55.7567,57.11,10996,0
DY.US,60,20200917,170000,57.05,57.8699,57.02,57.75,16562,0
DY.US,60,20200917,180000,57.85,58,56.84,56.84,20262,0
DY.US,60,20200917,190000,56.805,57.0946,56.16,56.51,19586,0
DY.US,60,20200917,200000,56.54,56.54,56.12,56.2,11794,0
DY.US,60,20200917,210000,56.21,56.4,55.9,56.055,17837,0
DY.US,60,20200917,220000,56.01,56.075,54.97,55.71,123705,0
DY.US,60,20200918,160000,56.01,56.1,55.41,55.9,73355,0
DY.US,60,20200918,170000,56.005,56.32,55.76,55.94,17741,0
DY.US,60,20200918,180000,55.94,56.16,55.51,55.63,35528,0
DY.US,60,20200918,190000,55.69,55.95,54.8,55.2,58124,0
DY.US,60,20200918,200000,55.35,55.35,54.54,54.84,19440,0
DY.US,60,20200918,210000,54.75,54.945,54.53,54.69,12178,0
DY.US,60,20200918,220000,54.75,55.68,54.72,55.41,37848,0
DY.US,60,20200921,160000,53.36,53.685,52.45,53.27,17167,0
DY.US,60,20200921,170000,53.715,53.745,51.76,52.19,48656,0
DY.US,60,20200921,180000,52.22,52.43,51.04,52.21,54252,0
DY.US,60,20200921,190000,52.16,52.57,51.91,52.15,24603,0
DY.US,60,20200921,200000,52.17,52.82,51.96,52.49,18449,0
DY.US,60,20200921,210000,52.48,52.72,51.95,52.39,26398,0
DY.US,60,20200921,220000,52.33,53.1,52.28,52.97,134548,0
DY.US,60,20200922,160000,53.1,53.55,53.01,53.3,5887,0
