<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICL.US,60,20200914,160000,3.5478,3.6076,3.5478,3.5977,31323,0
ICL.US,60,20200914,170000,3.5877,3.6062,3.5578,3.5678,22118,0
ICL.US,60,20200914,180000,3.5698,3.5777,3.5628,3.5678,6111,0
ICL.US,60,20200914,190000,3.5678,3.5678,3.5578,3.5628,9715,0
ICL.US,60,20200914,200000,3.5628,3.5777,3.5623,3.5727,21375,0
ICL.US,60,20200914,210000,3.5727,3.5777,3.5678,3.5767,9929,0
ICL.US,60,20200914,220000,3.5678,3.5877,3.5678,3.5777,39545,0
ICL.US,60,20200915,160000,3.6276,3.6545,3.6276,3.6276,45148,0
ICL.US,60,20200915,170000,3.6314,3.6475,3.6276,3.6375,6082,0
ICL.US,60,20200915,180000,3.6385,3.6774,3.6176,3.6276,27956,0
ICL.US,60,20200915,190000,3.6276,3.6374,3.6276,3.6276,4709,0
ICL.US,60,20200915,200000,3.6276,3.6375,3.6276,3.6375,13331,0
ICL.US,60,20200915,210000,3.6375,3.6704,3.6375,3.6575,16375,0
ICL.US,60,20200915,220000,3.6575,3.6624,3.6375,3.6575,39567,0
ICL.US,60,20200916,160000,3.5877,3.5877,3.5578,3.5578,7925,0
ICL.US,60,20200916,170000,3.5977,3.6076,3.5877,3.5877,2660,0
ICL.US,60,20200916,180000,3.5977,3.6176,3.5877,3.5977,2990,0
ICL.US,60,20200916,190000,3.5977,3.6076,3.5877,3.5877,1834,0
ICL.US,60,20200916,200000,3.5877,3.5977,3.5877,3.5877,5551,0
ICL.US,60,20200916,210000,3.5877,3.6126,3.5777,3.5877,22225,0
ICL.US,60,20200916,220000,3.5977,3.6026,3.5478,3.5578,17833,0
ICL.US,60,20200917,160000,3.4781,3.498,3.4681,3.498,22290,0
ICL.US,60,20200917,170000,3.488,3.6126,3.488,3.6076,51223,0
ICL.US,60,20200917,180000,3.6026,3.6276,3.6026,3.6176,12041,0
ICL.US,60,20200917,190000,3.6176,3.6234,3.5977,3.6234,8781,0
ICL.US,60,20200917,200000,3.6226,3.6276,3.6076,3.6076,7947,0
