<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CGAU.US,60,20210416,160000,9.69,9.75,9.5,9.58,21772,0
CGAU.US,60,20210416,170000,9.59,9.59,9.48,9.52,11054,0
CGAU.US,60,20210416,180000,9.52,9.58,9.49,9.58,8004,0
CGAU.US,60,20210416,190000,9.57,9.61,9.52,9.52,7016,0
CGAU.US,60,20210416,200000,9.5,9.5,9.49,9.5,500,0
CGAU.US,60,20210416,210000,9.46,9.52,9.46,9.52,1000,0
CGAU.US,60,20210416,220000,9.5,9.53,9.5,9.52,1388,0
CGAU.US,60,20210419,160000,9.5,9.505,9.4417,9.45,3737,0
CGAU.US,60,20210419,170000,9.49,9.49,9.4,9.4,3800,0
CGAU.US,60,20210419,180000,9.4181,9.4181,9.379,9.379,2300,0
CGAU.US,60,20210419,190000,9.38,9.385,9.3512,9.365,4356,0
CGAU.US,60,20210419,200000,9.37,9.37,9.3299,9.3299,2739,0
CGAU.US,60,20210419,210000,9.33,9.41,9.33,9.41,5100,0
CGAU.US,60,20210419,220000,9.4,9.4,9.33,9.35,11713,0
CGAU.US,60,20210420,160000,9.4,9.4,9.25,9.39,3822,0
CGAU.US,60,20210420,170000,9.4,9.42,9.34,9.34,1654,0
CGAU.US,60,20210420,180000,9.2263,9.28,9.2263,9.28,350,0
CGAU.US,60,20210420,190000,9.31,9.33,9.31,9.33,2800,0
CGAU.US,60,20210420,200000,9.31,9.3168,9.281,9.281,715,0
CGAU.US,60,20210420,210000,9.2927,9.2999,9.2927,9.2999,200,0
CGAU.US,60,20210420,220000,9.27,9.29,9.26,9.27,6514,0
CGAU.US,60,20210421,160000,9.2,9.47,9.15,9.47,6425,0
CGAU.US,60,20210421,170000,9.48,9.6,9.45,9.53,12314,0
CGAU.US,60,20210421,180000,9.54,9.62,9.51,9.61,14005,0
CGAU.US,60,20210421,190000,9.61,9.68,9.6,9.64,8616,0
CGAU.US,60,20210421,200000,9.65,9.66,9.615,9.63,4800,0
CGAU.US,60,20210421,210000,9.63,9.66,9.61,9.65,5040,0
CGAU.US,60,20210421,220000,9.66,9.7,9.65,9.66,18646,0
CGAU.US,60,20210422,160000,9.57,9.58,9.4,9.4261,7538,0
CGAU.US,60,20210422,170000,9.43,9.52,9.4,9.4,2700,0
CGAU.US,60,20210422,180000,9.4,9.4,9.37,9.3799,2600,0
CGAU.US,60,20210422,190000,9.35,9.39,9.35,9.39,19000,0
CGAU.US,60,20210422,200000,9.38,9.39,9.3522,9.36,9011,0
CGAU.US,60,20210422,210000,9.3201,9.355,9.27,9.33,8860,0
CGAU.US,60,20210422,220000,9.32,9.36,9.26,9.34,6334,0
CGAU.US,60,20210423,160000,9.39,9.4252,9.36,9.36,2055,0
CGAU.US,60,20210423,170000,9.3959,9.3959,9.27,9.27,1815,0
CGAU.US,60,20210423,180000,9.3451,9.3451,9.3451,9.3451,174,0
CGAU.US,60,20210423,190000,9.29,9.31,9.26,9.31,5360,0
CGAU.US,60,20210423,200000,9.36,9.36,9.3201,9.3201,400,0
CGAU.US,60,20210423,210000,9.33,9.34,9.32,9.34,400,0
CGAU.US,60,20210423,220000,9.33,9.41,9.33,9.37,2200,0
CGAU.US,60,20210426,160000,9.42,9.42,9.3,9.31,12960,0
CGAU.US,60,20210426,170000,9.29,9.3,9.29,9.3,2548,0
CGAU.US,60,20210426,180000,9.29,9.29,9.26,9.26,31720,0
CGAU.US,60,20210426,190000,9.215,9.27,9.21,9.2528,7252,0
CGAU.US,60,20210426,210000,9.28,9.31,9.28,9.31,11600,0
CGAU.US,60,20210426,220000,9.32,9.36,9.3099,9.33,30708,0
CGAU.US,60,20210427,160000,9.33,9.38,9.252,9.38,18342,0
CGAU.US,60,20210427,170000,9.3949,9.3949,9.279,9.315,30186,0
CGAU.US,60,20210427,180000,9.33,9.33,9.3,9.3,8180,0
CGAU.US,60,20210427,190000,9.26,9.26,9.23,9.23,4400,0
CGAU.US,60,20210427,210000,9.27,9.27,9.2,9.2,38020,0
CGAU.US,60,20210427,220000,9.195,9.22,9.18,9.2,17610,0
CGAU.US,60,20210428,160000,9.11,9.16,9.0622,9.16,5362,0
CGAU.US,60,20210428,170000,9.16,9.23,9.16,9.23,19000,0
CGAU.US,60,20210428,180000,9.21,9.24,9.2,9.24,3072,0
CGAU.US,60,20210428,190000,9.28,9.29,9.27,9.27,22000,0
CGAU.US,60,20210428,200000,9.27,9.28,9.25,9.2799,7332,0
CGAU.US,60,20210428,210000,9.27,9.44,9.26,9.41,46980,0
CGAU.US,60,20210428,220000,9.39,9.39,9.32,9.35,5954,0
CGAU.US,60,20210429,160000,9.28,9.45,9.15,9.15,73562,0
CGAU.US,60,20210429,170000,9.17,9.23,9.15,9.23,5700,0
CGAU.US,60,20210429,180000,9.22,9.24,9.204,9.21,5886,0
CGAU.US,60,20210429,190000,9.205,9.24,9.205,9.24,2400,0
CGAU.US,60,20210429,200000,9.22,9.24,9.22,9.24,400,0
