<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GB-WS.US,60,20200914,170000,0.5001,0.5001,0.5,0.5001,1400,0
GB-WS.US,60,20200914,180000,0.5,0.54,0.5,0.54,51300,0
GB-WS.US,60,20200914,190000,0.54,0.6,0.54,0.6,149266,0
GB-WS.US,60,20200914,200000,0.625,0.75,0.6,0.6366,14400,0
GB-WS.US,60,20200914,210000,0.6283,0.6283,0.6,0.6283,1666,0
GB-WS.US,60,20200914,220000,0.636599,0.636599,0.6,0.6,6100,0
GB-WS.US,60,20200915,160000,0.575101,0.575101,0.575101,0.575101,300,0
GB-WS.US,60,20200915,170000,0.6,0.615,0.6,0.615,20700,0
GB-WS.US,60,20200915,180000,0.6,0.63,0.6,0.63,1400,0
GB-WS.US,60,20200915,190000,0.6225,0.63,0.6,0.63,36700,0
GB-WS.US,60,20200915,200000,0.63,0.63,0.614999,0.63,1800,0
GB-WS.US,60,20200915,210000,0.6299,0.63,0.6299,0.63,14100,0
GB-WS.US,60,20200915,220000,0.635001,0.635001,0.63,0.63,24100,0
GB-WS.US,60,20200916,180000,0.634361,0.65,0.63,0.63,20200,0
GB-WS.US,60,20200916,190000,0.65,0.65,0.65,0.65,500,0
GB-WS.US,60,20200916,200000,0.65,0.65,0.64,0.64,42910,0
GB-WS.US,60,20200916,210000,0.64,0.7999,0.636651,0.7699,53310,0
GB-WS.US,60,20200916,220000,0.75,0.7799,0.72,0.7799,15426,0
GB-WS.US,60,20200917,160000,0.65,0.65,0.65,0.65,2000,0
GB-WS.US,60,20200917,170000,0.68,0.75,0.68,0.7337,26700,0
GB-WS.US,60,20200917,190000,0.73,0.735001,0.73,0.735001,2097,0
GB-WS.US,60,20200917,200000,0.74,0.75,0.74,0.75,20538,0
GB-WS.US,60,20200918,160000,0.75,0.75,0.75,0.75,2500,0
GB-WS.US,60,20200918,170000,0.745101,0.7898,0.745101,0.7898,3400,0
GB-WS.US,60,20200918,180000,0.78,0.78,0.78,0.78,100,0
GB-WS.US,60,20200918,190000,0.7501,0.76,0.748,0.751,47600,0
GB-WS.US,60,20200918,200000,0.755,0.755,0.755,0.755,5975,0
GB-WS.US,60,20200918,210000,0.75,0.75,0.749,0.749,53375,0
GB-WS.US,60,20200918,220000,0.749,0.777,0.7481,0.776999,23198,0
GB-WS.US,60,20200921,160000,0.7499,0.75,0.72,0.72,4700,0
GB-WS.US,60,20200921,170000,0.72,0.72,0.72,0.72,450,0
GB-WS.US,60,20200921,180000,0.73,0.73,0.73,0.73,5000,0
GB-WS.US,60,20200921,190000,0.73,0.75,0.69,0.69,28200,0
GB-WS.US,60,20200921,210000,0.717999,0.718,0.69,0.69,3000,0
GB-WS.US,60,20200921,220000,0.709999,0.710001,0.659,0.679,5396,0
GB-WS.US,60,20200922,160000,0.65,0.65,0.63,0.63,13700,0
GB-WS.US,60,20200922,170000,0.628,0.628,0.6201,0.628,3500,0
GB-WS.US,60,20200922,190000,0.62,0.64,0.62,0.64,9700,0
GB-WS.US,60,20200922,210000,0.62,0.6231,0.5501,0.56,27800,0
GB-WS.US,60,20200922,220000,0.5795,0.6,0.5795,0.6,1400,0
GB-WS.US,60,20200923,160000,0.6499,0.6499,0.6,0.6,5235,0
GB-WS.US,60,20200923,170000,0.58,0.5801,0.54,0.54,25700,0
