<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCO.US,60,20200914,160000,35.79,35.95,35.58,35.73,1820,0
DCO.US,60,20200914,170000,35.755,35.755,34.69,34.92,5309,0
DCO.US,60,20200914,180000,34.92,35.565,34.92,35.53,1700,0
DCO.US,60,20200914,190000,35.52,35.73,35.43,35.73,1908,0
DCO.US,60,20200914,200000,35.7,35.86,35.665,35.81,2041,0
DCO.US,60,20200914,210000,35.87,35.92,35.77,35.88,1502,0
DCO.US,60,20200914,220000,35.76,35.94,35.31,35.9,15839,0
DCO.US,60,20200915,160000,36.17,36.485,35.7,35.7,1250,0
DCO.US,60,20200915,170000,35.6,36.27,35.48,36.27,6020,0
DCO.US,60,20200915,180000,36.17,36.19,35.74,35.835,3080,0
DCO.US,60,20200915,190000,35.88,36.04,35.88,36.04,2160,0
DCO.US,60,20200915,200000,35.91,35.95,35.81,35.91,2031,0
DCO.US,60,20200915,210000,36.06,36.085,35.7,35.7,3975,0
DCO.US,60,20200915,220000,35.765,35.86,35.29,35.33,16496,0
DCO.US,60,20200916,160000,35.61,35.61,35.215,35.26,1350,0
DCO.US,60,20200916,170000,35.31,36.11,35.31,35.98,8564,0
DCO.US,60,20200916,180000,36.1,36.6401,36.1,36.36,2848,0
DCO.US,60,20200916,190000,36.41,36.87,36.41,36.71,1299,0
DCO.US,60,20200916,200000,36.7,36.7,36.47,36.51,1338,0
DCO.US,60,20200916,210000,36.62,36.84,36.53,36.64,2395,0
DCO.US,60,20200916,220000,36.68,36.68,36.06,36.11,16794,0
DCO.US,60,20200917,160000,35.53,35.92,35.53,35.88,828,0
DCO.US,60,20200917,170000,35.9316,36,35.81,35.97,620,0
DCO.US,60,20200917,180000,36.06,36.29,35.9,35.96,2200,0
DCO.US,60,20200917,190000,35.88,35.89,35.48,35.85,2000,0
DCO.US,60,20200917,200000,35.975,36.35,35.975,36.135,4377,0
DCO.US,60,20200917,210000,36.18,36.18,36.04,36.05,1104,0
DCO.US,60,20200917,220000,35.99,36.05,35.71,36.05,12123,0
DCO.US,60,20200918,160000,36.25,36.28,36.25,36.28,14961,0
DCO.US,60,20200918,170000,36.26,36.86,36.24,36.62,939,0
DCO.US,60,20200918,180000,36.73,36.99,36.48,36.48,1042,0
DCO.US,60,20200918,190000,36.29,36.29,35.64,35.74,5815,0
DCO.US,60,20200918,200000,35.86,36.45,35.855,36.35,10958,0
DCO.US,60,20200918,210000,36.35,36.39,36.09,36.3,8504,0
DCO.US,60,20200918,220000,36.3,37.03,36.22,36.99,21224,0
DCO.US,60,20200921,160000,35.92,35.94,35.14,35.46,3652,0
DCO.US,60,20200921,170000,35.42,35.42,34.17,34.4694,3422,0
DCO.US,60,20200921,180000,34.4,34.47,33.94,34.17,4203,0
DCO.US,60,20200921,190000,34.35,34.35,33.99,34.0581,5636,0
DCO.US,60,20200921,200000,34.01,34.34,34,34.18,2291,0
DCO.US,60,20200921,210000,34.1,34.1,33.73,33.73,1383,0
DCO.US,60,20200921,220000,33.8,34.18,33.725,33.94,21570,0
DCO.US,60,20200922,160000,34,34.06,33.59,33.78,1186,0
DCO.US,60,20200922,170000,33.88,34.34,33.27,33.27,2022,0
DCO.US,60,20200922,180000,33.27,33.6199,33.17,33.33,1985,0
DCO.US,60,20200922,190000,33.37,33.37,32.8,32.9,1661,0
DCO.US,60,20200922,200000,32.9,33.1286,32.82,33.015,3500,0
DCO.US,60,20200922,210000,32.99,34.02,32.89,33.7,21803,0
DCO.US,60,20200922,220000,33.61,34.13,33.55,33.96,19766,0
DCO.US,60,20200923,160000,34,34.56,33.65,34.45,1177,0
DCO.US,60,20200923,170000,34.22,34.22,33.61,33.71,2989,0
DCO.US,60,20200923,180000,33.63,33.63,33.1,33.1,1700,0
DCO.US,60,20200923,190000,32.98,33.17,32.87,32.87,1683,0
DCO.US,60,20200923,200000,32.84,32.84,32.67,32.75,7060,0
DCO.US,60,20200923,210000,32.62,32.62,31.89,31.89,2800,0
DCO.US,60,20200923,220000,31.92,32.16,31.735,32.05,21541,0
DCO.US,60,20200924,160000,32.12,32.12,31.355,31.405,5414,0
DCO.US,60,20200924,170000,31.325,31.43,30.87,31.01,5811,0
DCO.US,60,20200924,180000,30.9,31.1,30.76,30.98,9694,0
DCO.US,60,20200924,190000,31.1,31.18,30.983,31.05,6165,0
DCO.US,60,20200924,200000,31.05,31.83,31.005,31.73,23286,0
DCO.US,60,20200924,210000,31.865,31.96,31.57,31.57,9447,0
DCO.US,60,20200924,220000,31.57,32.49,31.52,32.06,15670,0
DCO.US,60,20200925,160000,31.86,32.87,31.86,32.65,1327,0
DCO.US,60,20200925,170000,32.36,32.52,32.34,32.38,1069,0
DCO.US,60,20200925,180000,32.3,32.3,32.14,32.27,1500,0
DCO.US,60,20200925,190000,32.29,32.68,32.24,32.65,3510,0
DCO.US,60,20200925,200000,32.61,32.76,32.57,32.62,2180,0
DCO.US,60,20200925,210000,32.57,33.12,32.55,32.92,6998,0
DCO.US,60,20200925,220000,33.03,33.3,32.99,33.14,29392,0
DCO.US,60,20200928,160000,33.73,33.98,33.73,33.96,1241,0
DCO.US,60,20200928,170000,33.89,34.42,33.89,34.4,1600,0
DCO.US,60,20200928,180000,34.41,34.41,34.08,34.08,1013,0
