<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AHT_H.US,60,20200914,160000,4.88,5.07,4.7,5.01,23331,0
AHT_H.US,60,20200914,170000,5.005,5.02,4.8315,4.885,5748,0
AHT_H.US,60,20200914,180000,4.87,4.9,4.87,4.8758,4100,0
AHT_H.US,60,20200914,190000,4.9,4.97,4.8762,4.9664,3856,0
AHT_H.US,60,20200914,200000,4.85,5,4.8101,4.96,3600,0
AHT_H.US,60,20200914,210000,5,5,4.8165,4.89,3700,0
AHT_H.US,60,20200914,220000,4.92,5,4.92,5,4358,0
AHT_H.US,60,20200915,160000,4.98,4.98,4.98,4.98,1175,0
AHT_H.US,60,20200915,170000,4.8119,4.905,4.8119,4.905,1400,0
AHT_H.US,60,20200915,180000,4.81,4.81,4.81,4.81,500,0
AHT_H.US,60,20200915,190000,4.9258,4.95,4.9258,4.95,200,0
AHT_H.US,60,20200915,200000,4.925,4.925,4.8513,4.8933,2677,0
AHT_H.US,60,20200915,210000,4.889,4.94,4.84,4.84,11400,0
AHT_H.US,60,20200915,220000,4.9,4.9,4.9,4.9,300,0
AHT_H.US,60,20200916,160000,4.98,4.98,4.8001,4.8001,1350,0
AHT_H.US,60,20200916,170000,4.8,4.8353,4.8,4.8254,1962,0
AHT_H.US,60,20200916,180000,4.81,4.84,4.8,4.8051,2885,0
AHT_H.US,60,20200916,190000,4.7929,4.7929,4.79,4.79,1000,0
AHT_H.US,60,20200916,200000,4.86,4.86,4.76,4.7838,3200,0
AHT_H.US,60,20200916,210000,4.76,4.8159,4.6,4.675,5310,0
AHT_H.US,60,20200916,220000,4.65,4.7639,4.5728,4.76,13224,0
AHT_H.US,60,20200917,170000,4.8341,4.9245,4.8341,4.9245,3498,0
AHT_H.US,60,20200917,180000,4.886,4.9158,4.886,4.91,1500,0
AHT_H.US,60,20200917,190000,4.83,4.88,4.82,4.87,3900,0
AHT_H.US,60,20200917,200000,4.86,4.88,4.8301,4.88,10400,0
AHT_H.US,60,20200917,210000,4.8401,4.8401,4.79,4.79,2700,0
AHT_H.US,60,20200917,220000,4.71,4.8032,4.71,4.8025,5400,0
