<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENR_A.US,60,20200914,170000,88.82,88.9,88.82,88.9,200,0
ENR_A.US,60,20200914,180000,89.2299,89.45,89.1797,89.39,1164,0
ENR_A.US,60,20200914,190000,89.37,89.37,89.37,89.37,100,0
ENR_A.US,60,20200914,200000,89.38,89.38,89.155,89.155,500,0
ENR_A.US,60,20200914,210000,89.2999,89.2999,88.9,88.9,213,0
ENR_A.US,60,20200914,220000,88.607,88.607,88.4395,88.45,1291,0
ENR_A.US,60,20200915,170000,89.55,89.62,88.95,88.95,700,0
ENR_A.US,60,20200915,190000,88.7,88.7,88.3051,88.3051,941,0
ENR_A.US,60,20200915,200000,88.23,88.23,87.7309,87.7309,710,0
ENR_A.US,60,20200915,210000,88.11,88.11,88.1099,88.1099,600,0
ENR_A.US,60,20200915,220000,87.316,87.54,87.2276,87.34,850,0
ENR_A.US,60,20200916,170000,87.15,87.4013,87.15,87.4013,221,0
ENR_A.US,60,20200916,190000,88.22,88.23,88.0289,88.23,860,0
ENR_A.US,60,20200916,200000,87.75,87.75,87.75,87.75,100,0
ENR_A.US,60,20200916,210000,88.16,88.29,88.16,88.26,900,0
ENR_A.US,60,20200916,220000,88.27,88.27,87.86,87.92,3701,0
ENR_A.US,60,20200917,160000,88.65,88.65,86.97,87.5,800,0
ENR_A.US,60,20200917,170000,88,88,87.95,87.95,300,0
ENR_A.US,60,20200917,180000,88.56,88.56,87.89,87.89,521,0
ENR_A.US,60,20200917,190000,87.86,87.86,87.86,87.86,200,0
ENR_A.US,60,20200917,200000,87.78,87.78,87.78,87.78,300,0
ENR_A.US,60,20200917,210000,87.78,87.81,87.64,87.72,1590,0
ENR_A.US,60,20200917,220000,87.55,87.8,87.3359,87.7,1904,0
ENR_A.US,60,20200918,160000,86.01,86.01,86.01,86.01,244,0
ENR_A.US,60,20200918,190000,86.32,86.32,86.32,86.32,100,0
ENR_A.US,60,20200918,200000,85.9,85.96,85.9,85.96,300,0
ENR_A.US,60,20200918,210000,86.2508,86.47,86.2508,86.47,475,0
ENR_A.US,60,20200918,220000,86.89,87.1828,86.7093,87.0349,625,0
ENR_A.US,60,20200921,160000,87,87,85.99,85.99,620,0
ENR_A.US,60,20200921,170000,86.41,86.46,86.41,86.46,600,0
ENR_A.US,60,20200921,180000,86.33,86.33,86.1464,86.1464,300,0
ENR_A.US,60,20200921,190000,86.28,86.28,86.16,86.16,200,0
ENR_A.US,60,20200921,200000,85.9,85.9,85.9,85.9,100,0
ENR_A.US,60,20200921,210000,86.15,86.37,86.035,86.37,400,0
ENR_A.US,60,20200921,220000,86.59,86.63,86.33,86.33,700,0
ENR_A.US,60,20200922,160000,87.44,87.44,87.44,87.44,100,0
