<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HBM.US,60,20200914,160000,4.57,4.6011,4.52,4.58,119056,0
HBM.US,60,20200914,170000,4.58,4.59,4.52,4.55,106678,0
HBM.US,60,20200914,180000,4.56,4.58,4.545,4.56,97340,0
HBM.US,60,20200914,190000,4.56,4.58,4.555,4.58,36467,0
HBM.US,60,20200914,200000,4.585,4.61,4.56,4.61,99523,0
HBM.US,60,20200914,210000,4.6,4.61,4.565,4.58,80164,0
HBM.US,60,20200914,220000,4.58,4.59,4.56,4.58,128047,0
HBM.US,60,20200915,160000,4.62,4.66,4.56,4.58,153490,0
HBM.US,60,20200915,170000,4.58,4.58,4.53,4.57,134608,0
HBM.US,60,20200915,180000,4.56,4.59,4.55,4.57,112606,0
HBM.US,60,20200915,190000,4.58,4.61,4.58,4.595,122892,0
HBM.US,60,20200915,200000,4.6,4.6,4.57,4.5749,102979,0
HBM.US,60,20200915,210000,4.58,4.58,4.555,4.57,70233,0
HBM.US,60,20200915,220000,4.57,4.57,4.53,4.55,180935,0
HBM.US,60,20200916,160000,4.61,4.62,4.545,4.605,141468,0
HBM.US,60,20200916,170000,4.61,4.62,4.5899,4.61,132260,0
HBM.US,60,20200916,180000,4.61,4.63,4.57,4.58,142805,0
HBM.US,60,20200916,190000,4.575,4.6,4.56,4.59,67262,0
HBM.US,60,20200916,200000,4.585,4.6,4.56,4.585,57580,0
HBM.US,60,20200916,210000,4.59,4.62,4.57,4.59,165343,0
HBM.US,60,20200916,220000,4.59,4.63,4.57,4.61,367604,0
HBM.US,60,20200917,160000,4.5,4.56,4.41,4.56,133191,0
HBM.US,60,20200917,170000,4.56,4.585,4.53,4.575,187255,0
HBM.US,60,20200917,180000,4.57,4.65,4.57,4.64,131004,0
HBM.US,60,20200917,190000,4.64,4.65,4.62,4.65,100574,0
HBM.US,60,20200917,200000,4.66,4.73,4.65,4.71,72104,0
HBM.US,60,20200917,210000,4.71,4.75,4.71,4.73,108544,0
HBM.US,60,20200917,220000,4.735,4.735,4.69,4.73,157146,0
HBM.US,60,20200918,160000,4.74,4.74,4.68,4.72,70787,0
HBM.US,60,20200918,170000,4.72,4.79,4.72,4.76,111016,0
HBM.US,60,20200918,180000,4.76,4.78,4.73,4.745,64245,0
HBM.US,60,20200918,190000,4.7401,4.79,4.735,4.785,110742,0
HBM.US,60,20200918,200000,4.79,4.815,4.76,4.8,135375,0
HBM.US,60,20200918,210000,4.8,4.8,4.76,4.77,53712,0
HBM.US,60,20200918,220000,4.775,4.78,4.72,4.72,219526,0
HBM.US,60,20200921,160000,4.6,4.601,4.44,4.5,99678,0
HBM.US,60,20200921,170000,4.51,4.52,4.27,4.34,178631,0
HBM.US,60,20200921,180000,4.34,4.36,4.27,4.3082,150531,0
HBM.US,60,20200921,190000,4.31,4.36,4.31,4.325,109738,0
HBM.US,60,20200921,200000,4.33,4.35,4.305,4.31,74291,0
HBM.US,60,20200921,210000,4.31,4.315,4.265,4.275,84796,0
HBM.US,60,20200921,220000,4.27,4.28,4.23466,4.26,236770,0
HBM.US,60,20200922,160000,4.32,4.35,4.21,4.23,69185,0
HBM.US,60,20200922,170000,4.24,4.32,4.22,4.26,83570,0
HBM.US,60,20200922,180000,4.25,4.275,4.23,4.26,61342,0
HBM.US,60,20200922,190000,4.27,4.29,4.2277,4.23,34566,0
HBM.US,60,20200922,200000,4.24,4.2827,4.23,4.28,54676,0
HBM.US,60,20200922,210000,4.285,4.3,4.27,4.29,28626,0
HBM.US,60,20200922,220000,4.29,4.3,4.27,4.28,90160,0
HBM.US,60,20200923,160000,4.3,4.3,4.1498,4.17,139076,0
HBM.US,60,20200923,170000,4.1757,4.1757,4.075,4.09,158973,0
HBM.US,60,20200923,180000,4.0804,4.09,4.035,4.045,137993,0
HBM.US,60,20200923,190000,4.0462,4.08,4.04,4.04,128819,0
HBM.US,60,20200923,200000,4.04,4.05,4,4.005,97701,0
HBM.US,60,20200923,210000,4.005,4.005,3.935,3.94,158855,0
HBM.US,60,20200923,220000,3.94,3.95,3.91,3.92,269659,0
HBM.US,60,20200924,160000,3.83,3.9203,3.82,3.9,131159,0
HBM.US,60,20200924,170000,3.9,3.95,3.83,3.91,145740,0
HBM.US,60,20200924,180000,3.9,3.93,3.8675,3.93,129645,0
HBM.US,60,20200924,190000,3.925,3.95,3.895,3.92,126996,0
HBM.US,60,20200924,200000,3.915,3.99,3.91,3.98,104937,0
HBM.US,60,20200924,210000,3.98,3.99,3.92,3.92,102189,0
HBM.US,60,20200924,220000,3.925,3.96,3.905,3.92,199293,0
HBM.US,60,20200925,160000,3.89,3.94,3.85,3.925,84886,0
HBM.US,60,20200925,170000,3.935,3.98,3.89,3.955,169835,0
HBM.US,60,20200925,180000,3.96,3.9666,3.905,3.905,128733,0
HBM.US,60,20200925,190000,3.91,3.975,3.905,3.97,54924,0
HBM.US,60,20200925,200000,3.97,3.985,3.955,3.97,73406,0
HBM.US,60,20200925,210000,3.9652,3.97,3.95,3.955,31055,0
HBM.US,60,20200925,220000,3.96,3.98,3.95,3.96,239077,0
HBM.US,60,20200928,160000,4,4.07,4,4.01,119738,0
HBM.US,60,20200928,170000,4.02,4.1,4.02,4.075,92381,0
HBM.US,60,20200928,180000,4.08,4.1,4.035,4.04,153181,0
HBM.US,60,20200928,190000,4.05,4.1,4.05,4.085,137771,0
HBM.US,60,20200928,200000,4.08,4.09,4.05,4.065,114315,0
HBM.US,60,20200928,210000,4.06,4.1,4.06,4.095,39297,0
HBM.US,60,20200928,220000,4.09,4.1,4.06,4.1,225104,0
HBM.US,60,20200929,160000,4.08,4.17,4.07,4.11,84003,0
HBM.US,60,20200929,170000,4.1,4.125,4.035,4.04,81173,0
HBM.US,60,20200929,180000,4.04,4.085,4.01,4.01,34848,0
HBM.US,60,20200929,190000,4.02,4.03,3.99,4.03,63072,0
HBM.US,60,20200929,200000,4.03,4.1,4,4.09,50482,0
HBM.US,60,20200929,210000,4.085,4.14,4.0799,4.14,112201,0
HBM.US,60,20200929,220000,4.1382,4.15,4.12,4.13,205384,0
HBM.US,60,20200930,160000,4.15,4.26,4.14,4.25,85987,0
HBM.US,60,20200930,170000,4.25,4.2682,4.2,4.22,65559,0
