<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IHIT.US,60,20200914,160000,7.6761,7.6761,7.6761,7.6761,724,0
IHIT.US,60,20200914,170000,7.657,7.657,7.657,7.657,1036,0
IHIT.US,60,20200914,180000,7.6578,7.6699,7.657,7.6603,5017,0
IHIT.US,60,20200914,190000,7.6616,7.6616,7.657,7.657,312,0
IHIT.US,60,20200914,200000,7.6665,7.6665,7.6587,7.6587,1450,0
IHIT.US,60,20200914,210000,7.6665,7.6665,7.657,7.657,7777,0
IHIT.US,60,20200914,220000,7.6571,7.6665,7.6571,7.6665,2626,0
IHIT.US,60,20200915,160000,7.6376,7.6665,7.6376,7.6472,9919,0
IHIT.US,60,20200915,170000,7.6472,7.6472,7.6376,7.6472,3928,0
IHIT.US,60,20200915,180000,7.6376,7.6761,7.6376,7.6761,5482,0
IHIT.US,60,20200915,190000,7.6585,7.6761,7.657,7.6665,6170,0
IHIT.US,60,20200915,200000,7.6761,7.6761,7.6616,7.6761,1554,0
IHIT.US,60,20200915,210000,7.657,7.7052,7.657,7.7052,3375,0
IHIT.US,60,20200915,220000,7.7052,7.7147,7.657,7.6859,14260,0
IHIT.US,60,20200916,160000,7.6859,7.6859,7.6859,7.6859,111,0
IHIT.US,60,20200916,170000,7.6937,7.7137,7.6761,7.6954,18171,0
IHIT.US,60,20200916,180000,7.7128,7.7128,7.6472,7.6472,4924,0
IHIT.US,60,20200916,190000,7.6376,7.6665,7.6279,7.6279,9260,0
IHIT.US,60,20200916,200000,7.6376,7.6472,7.599,7.599,8232,0
IHIT.US,60,20200916,210000,7.599,7.6182,7.5507,7.5603,17090,0
IHIT.US,60,20200916,220000,7.5797,7.5797,7.5217,7.5313,44574,0
IHIT.US,60,20200917,160000,7.5313,7.5507,7.5025,7.5384,10938,0
IHIT.US,60,20200917,170000,7.5409,7.5409,7.5217,7.5281,4921,0
IHIT.US,60,20200917,180000,7.5313,7.5694,7.5313,7.5603,7933,0
IHIT.US,60,20200917,190000,7.5458,7.5603,7.5313,7.5507,9529,0
IHIT.US,60,20200917,200000,7.5555,7.57,7.5507,7.5603,13406,0
IHIT.US,60,20200917,210000,7.5507,7.57,7.5507,7.5507,4837,0
IHIT.US,60,20200917,220000,7.5507,7.599,7.5313,7.5892,23629,0
IHIT.US,60,20200918,160000,7.5747,7.5747,7.5409,7.5747,2481,0
IHIT.US,60,20200918,170000,7.5507,7.5599,7.5313,7.5313,8134,0
IHIT.US,60,20200918,180000,7.5409,7.5409,7.5119,7.5119,6637,0
IHIT.US,60,20200918,190000,7.5119,7.5507,7.5025,7.5507,22487,0
IHIT.US,60,20200918,200000,7.5217,7.5507,7.5217,7.5313,8779,0
IHIT.US,60,20200918,210000,7.5119,7.5313,7.5025,7.5217,15523,0
IHIT.US,60,20200918,220000,7.5217,7.5313,7.5025,7.5313,30619,0
IHIT.US,60,20200921,160000,7.4831,7.5025,7.4831,7.5025,6689,0
IHIT.US,60,20200921,170000,7.488,7.5119,7.4834,7.5119,11942,0
IHIT.US,60,20200921,180000,7.5118,7.5217,7.5025,7.5217,10977,0
IHIT.US,60,20200921,190000,7.5217,7.5217,7.4926,7.5216,5926,0
IHIT.US,60,20200921,200000,7.5184,7.5184,7.5184,7.5184,469,0
IHIT.US,60,20200921,210000,7.4927,7.5119,7.4637,7.5119,16832,0
IHIT.US,60,20200921,220000,7.5119,7.5409,7.5072,7.5409,5484,0
IHIT.US,60,20200922,160000,7.5409,7.5409,7.5362,7.5409,2355,0
IHIT.US,60,20200922,170000,7.541,7.5554,7.5409,7.5445,3289,0
IHIT.US,60,20200922,180000,7.5572,7.57,7.5508,7.5635,4112,0
IHIT.US,60,20200922,190000,7.5652,7.5652,7.5025,7.5025,21013,0
IHIT.US,60,20200922,200000,7.5035,7.5217,7.4926,7.5026,6820,0
IHIT.US,60,20200922,210000,7.5169,7.5408,7.5169,7.5297,17548,0
IHIT.US,60,20200922,220000,7.5313,7.5603,7.5119,7.5603,13369,0
IHIT.US,60,20200923,160000,7.57,7.57,7.5552,7.5552,10612,0
IHIT.US,60,20200923,170000,7.5419,7.577,7.5409,7.5603,4801,0
IHIT.US,60,20200923,180000,7.549,7.57,7.549,7.57,1452,0
IHIT.US,60,20200923,190000,7.57,7.57,7.5409,7.5609,10219,0
IHIT.US,60,20200923,200000,7.5409,7.5507,7.5409,7.5507,1186,0
IHIT.US,60,20200923,210000,7.5507,7.58,7.5507,7.5561,17983,0
IHIT.US,60,20200923,220000,7.57,7.57,7.4735,7.4735,25387,0
IHIT.US,60,20200924,160000,7.4349,7.4636,7.4058,7.4636,7041,0
IHIT.US,60,20200924,170000,7.4637,7.4746,7.4443,7.4443,12402,0
IHIT.US,60,20200924,180000,7.4542,7.4617,7.4349,7.4527,7323,0
IHIT.US,60,20200924,190000,7.4443,7.4589,7.4349,7.4349,4021,0
IHIT.US,60,20200924,200000,7.4443,7.4542,7.3963,7.4155,26206,0
IHIT.US,60,20200924,210000,7.4349,7.4637,7.4299,7.4493,11703,0
IHIT.US,60,20200924,220000,7.4542,7.5025,7.4349,7.5025,17700,0
IHIT.US,60,20200925,160000,7.4831,7.5313,7.4831,7.5313,2748,0
