<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLUA-U.US,60,20210201,160000,10.49,10.49,10.4,10.415,4863,0
BLUA-U.US,60,20210201,170000,10.415,10.415,10.33,10.415,35223,0
BLUA-U.US,60,20210201,180000,10.415,10.45,10.4,10.43,46723,0
BLUA-U.US,60,20210201,190000,10.44,10.64,10.33,10.45,368151,0
BLUA-U.US,60,20210201,200000,10.45,10.53,10.45,10.45,7700,0
BLUA-U.US,60,20210201,210000,10.47,10.5599,10.42,10.42,42882,0
BLUA-U.US,60,20210201,220000,10.5,10.5,10.42,10.45,101858,0
BLUA-U.US,60,20210202,160000,10.5,10.69,10.5,10.54,3370,0
BLUA-U.US,60,20210202,170000,10.66,10.67,10.46,10.465,17300,0
BLUA-U.US,60,20210202,180000,10.46,10.56,10.46,10.5499,20830,0
BLUA-U.US,60,20210202,190000,10.53,10.53,10.46,10.4922,6000,0
BLUA-U.US,60,20210202,200000,10.5,10.56,10.49,10.55,31151,0
BLUA-U.US,60,20210202,210000,10.55,10.55,10.53,10.53,10500,0
BLUA-U.US,60,20210202,220000,10.54,10.55,10.5,10.5,38423,0
BLUA-U.US,60,20210203,160000,10.62,10.699,10.59,10.6,2237,0
BLUA-U.US,60,20210203,170000,10.51,10.6,10.48,10.48,12535,0
BLUA-U.US,60,20210203,180000,10.48,10.5,10.45,10.5,10569,0
BLUA-U.US,60,20210203,190000,10.495,10.55,10.495,10.5,34318,0
BLUA-U.US,60,20210203,200000,10.5,10.57,10.5,10.54,36222,0
BLUA-U.US,60,20210203,210000,10.53,10.55,10.5,10.53,23173,0
BLUA-U.US,60,20210203,220000,10.55,10.7,10.47,10.47,16536,0
BLUA-U.US,60,20210204,160000,10.55,10.7,10.55,10.67,1025,0
BLUA-U.US,60,20210204,170000,10.67,10.67,10.5,10.55,30045,0
BLUA-U.US,60,20210204,180000,10.605,10.605,10.5,10.5,38285,0
BLUA-U.US,60,20210204,190000,10.515,10.65,10.49,10.5,67808,0
BLUA-U.US,60,20210204,200000,10.5,10.51,10.5,10.5,72071,0
BLUA-U.US,60,20210204,210000,10.5,10.51,10.5,10.5,52908,0
BLUA-U.US,60,20210204,220000,10.5,10.51,10.47,10.47,108933,0
BLUA-U.US,60,20210205,160000,10.56,10.64,10.5513,10.64,1615,0
BLUA-U.US,60,20210205,170000,10.63,10.65,10.55,10.6,20777,0
BLUA-U.US,60,20210205,180000,10.6,10.65,10.54,10.54,6590,0
BLUA-U.US,60,20210205,190000,10.6399,10.64,10.58,10.595,5670,0
BLUA-U.US,60,20210205,200000,10.59,10.59,10.53,10.54,4090,0
BLUA-U.US,60,20210205,210000,10.56,10.56,10.45,10.485,321462,0
BLUA-U.US,60,20210205,220000,10.485,10.5192,10.42,10.5192,80252,0
BLUA-U.US,60,20210208,160000,10.55,10.565,10.53,10.56,30896,0
BLUA-U.US,60,20210208,170000,10.565,10.73,10.56,10.63,14722,0
BLUA-U.US,60,20210208,180000,10.6,10.61,10.57,10.57,2640,0
BLUA-U.US,60,20210208,190000,10.55,10.55,10.54,10.55,164575,0
BLUA-U.US,60,20210208,200000,10.57,10.58,10.54,10.5422,9807,0
BLUA-U.US,60,20210208,210000,10.54,10.59,10.51,10.55,27618,0
BLUA-U.US,60,20210208,220000,10.555,10.555,10.5,10.5,9380,0
BLUA-U.US,60,20210209,160000,10.46,10.99,10.46,10.595,1984,0
BLUA-U.US,60,20210209,170000,10.555,10.555,10.51,10.51,3500,0
BLUA-U.US,60,20210209,180000,10.55,10.55,10.54,10.54,2700,0
BLUA-U.US,60,20210209,190000,10.5696,10.5696,10.5696,10.5696,100,0
BLUA-U.US,60,20210209,200000,10.56,10.56,10.56,10.56,200,0
BLUA-U.US,60,20210209,210000,10.53,10.57,10.53,10.55,2022,0
BLUA-U.US,60,20210209,220000,10.55,10.55,10.53,10.53,4510,0
BLUA-U.US,60,20210210,160000,10.53,10.53,10.509,10.53,19969,0
BLUA-U.US,60,20210210,170000,10.555,10.585,10.5,10.525,138490,0
BLUA-U.US,60,20210210,180000,10.52,10.5391,10.5,10.52,10001,0
BLUA-U.US,60,20210210,190000,10.52,10.53,10.515,10.53,8900,0
BLUA-U.US,60,20210210,200000,10.54,10.56,10.54,10.5597,27875,0
