<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPSR-WS.US,60,20200914,170000,1,1,1,1,200,0
CPSR-WS.US,60,20200914,190000,1,1,1,1,700,0
CPSR-WS.US,60,20200914,200000,1,1,1,1,200,0
CPSR-WS.US,60,20200914,210000,1,1,0.9852,0.99,4200,0
CPSR-WS.US,60,20200914,220000,0.95,0.95,0.95,0.95,500,0
CPSR-WS.US,60,20200915,160000,0.9349,0.9349,0.93,0.9347,2900,0
CPSR-WS.US,60,20200915,170000,0.95,0.979899,0.95,0.979899,3100,0
CPSR-WS.US,60,20200915,180000,0.93,0.93,0.93,0.93,1300,0
CPSR-WS.US,60,20200915,190000,0.95,0.99,0.95,0.9899,49832,0
CPSR-WS.US,60,20200915,200000,0.9399,0.9399,0.65,0.8,38450,0
CPSR-WS.US,60,20200915,210000,0.82,0.87,0.815,0.87,6650,0
CPSR-WS.US,60,20200915,220000,0.869,0.903999,0.857251,0.88,3599,0
CPSR-WS.US,60,20200916,160000,0.8609,0.8609,0.85,0.85,500,0
CPSR-WS.US,60,20200916,170000,0.91,0.91,0.91,0.91,3000,0
CPSR-WS.US,60,20200916,180000,0.92,0.9537,0.9155,0.9375,22300,0
CPSR-WS.US,60,20200916,190000,0.9569,0.9569,0.9569,0.9569,1400,0
CPSR-WS.US,60,20200916,200000,0.95,0.95,0.925,0.95,3000,0
CPSR-WS.US,60,20200916,210000,0.9401,0.9401,0.9401,0.9401,2000,0
CPSR-WS.US,60,20200916,220000,0.94,0.94,0.94,0.94,1000,0
CPSR-WS.US,60,20200917,170000,0.92,0.92,0.796,0.796,5044,0
CPSR-WS.US,60,20200917,180000,0.8317,0.8317,0.8317,0.8317,1450,0
CPSR-WS.US,60,20200917,190000,0.891999,0.891999,0.8901,0.8901,600,0
CPSR-WS.US,60,20200917,210000,0.88,0.8969,0.88,0.8969,9700,0
CPSR-WS.US,60,20200917,220000,0.9275,0.9275,0.88,0.91,4580,0
CPSR-WS.US,60,20200918,180000,0.9,0.92,0.865,0.907751,6080,0
CPSR-WS.US,60,20200918,190000,0.88,0.88,0.88,0.88,5000,0
CPSR-WS.US,60,20200918,200000,0.9,0.9,0.88,0.88,900,0
CPSR-WS.US,60,20200921,180000,0.86,0.88,0.86,0.88,5150,0
CPSR-WS.US,60,20200921,190000,0.9143,0.9143,0.8844,0.8844,7910,0
CPSR-WS.US,60,20200921,200000,0.91,0.91,0.91,0.91,1100,0
CPSR-WS.US,60,20200921,210000,0.9249,0.925,0.9249,0.925,450,0
CPSR-WS.US,60,20200921,220000,0.95,0.95,0.925,0.925,600,0
CPSR-WS.US,60,20200922,170000,0.960101,0.960101,0.96,0.960001,900,0
CPSR-WS.US,60,20200922,180000,0.96,0.969899,0.95,0.95,5800,0
CPSR-WS.US,60,20200922,190000,0.95,0.96,0.95,0.95,7200,0
CPSR-WS.US,60,20200922,210000,0.9,0.9,0.9,0.9,10450,0
CPSR-WS.US,60,20200922,220000,0.8844,0.9,0.88,0.9,7700,0
CPSR-WS.US,60,20200923,180000,0.98,0.98,0.98,0.98,500,0
CPSR-WS.US,60,20200923,190000,0.93,0.93,0.93,0.93,100,0
