<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CORR_A.US,60,20200914,160000,16.5,16.89,16,16.754,11540,0
CORR_A.US,60,20200914,170000,16.66,16.7,16.3501,16.65,7921,0
CORR_A.US,60,20200914,180000,16.565,16.8,16.48,16.52,13214,0
CORR_A.US,60,20200914,190000,16.66,16.68,16.49,16.49,2600,0
CORR_A.US,60,20200914,200000,16.55,16.55,16.49,16.52,788,0
CORR_A.US,60,20200914,210000,16.52,16.52,16.34,16.5,4477,0
CORR_A.US,60,20200914,220000,16.43,16.5,16.35,16.3681,2872,0
CORR_A.US,60,20200915,160000,16.48,16.6,16.48,16.5,2359,0
CORR_A.US,60,20200915,170000,16.51,16.6,16.46,16.545,4362,0
CORR_A.US,60,20200915,180000,16.54,16.564,16.54,16.564,265,0
CORR_A.US,60,20200915,190000,16.542,16.6,16.54,16.55,4284,0
CORR_A.US,60,20200915,200000,16.54,16.55,16.521,16.521,500,0
CORR_A.US,60,20200915,210000,16.54,16.54,16.4501,16.4501,2042,0
CORR_A.US,60,20200915,220000,16.47,16.47,16.06,16.06,4100,0
CORR_A.US,60,20200916,160000,15.94,16.01,15.9,15.994,10137,0
CORR_A.US,60,20200916,170000,15.98,16.5,15.98,16.41,6356,0
CORR_A.US,60,20200916,180000,16.4,16.41,16.34,16.3543,6996,0
CORR_A.US,60,20200916,190000,16.32,16.41,16.32,16.4,1100,0
CORR_A.US,60,20200916,200000,16.35,16.35,16.25,16.3,750,0
CORR_A.US,60,20200916,210000,16.3,16.302,15.88,15.94,28324,0
CORR_A.US,60,20200916,220000,15.85,15.9999,15.7001,15.75,9090,0
CORR_A.US,60,20200917,160000,15.51,15.63,15.39,15.4,4937,0
CORR_A.US,60,20200917,170000,15.42,15.94,15.4,15.92,6633,0
CORR_A.US,60,20200917,180000,15.9,15.91,15.6101,15.91,5005,0
CORR_A.US,60,20200917,190000,15.91,16.2,15.6,15.77,3302,0
CORR_A.US,60,20200917,200000,15.68,15.8,15.56,15.8,2111,0
CORR_A.US,60,20200917,210000,15.75,15.8,15.73,15.8,900,0
CORR_A.US,60,20200917,220000,15.75,15.8,15.68,15.74,2500,0
CORR_A.US,60,20200918,160000,15.74,15.74,15.6401,15.6807,6304,0
CORR_A.US,60,20200918,170000,15.77,15.89,15.52,15.52,3180,0
CORR_A.US,60,20200918,180000,15.36,15.36,15.07,15.23,6251,0
CORR_A.US,60,20200918,190000,15.53,15.7,15.15,15.15,5371,0
CORR_A.US,60,20200918,200000,15.69,15.69,15.55,15.58,4942,0
CORR_A.US,60,20200918,210000,15.59,15.825,15.59,15.67,7754,0
CORR_A.US,60,20200918,220000,15.75,15.82,15.66,15.82,1657,0
CORR_A.US,60,20200921,160000,15.63,15.63,15.5,15.5,1229,0
CORR_A.US,60,20200921,170000,15.23,15.303,15.2,15.3,4474,0
CORR_A.US,60,20200921,180000,15.2109,15.2373,15.18,15.18,1400,0
CORR_A.US,60,20200921,190000,15.1601,15.271,15.1601,15.271,504,0
CORR_A.US,60,20200921,200000,15.32,15.4,15.32,15.4,300,0
CORR_A.US,60,20200921,210000,15.395,15.395,15.395,15.395,100,0
CORR_A.US,60,20200921,220000,15.35,15.5,15.26,15.26,2200,0
CORR_A.US,60,20200922,160000,15.4805,15.59,15.4805,15.5,400,0
CORR_A.US,60,20200922,170000,15.5,15.6,15.5,15.6,800,0
CORR_A.US,60,20200922,180000,15.6,15.8,15.59,15.663,4252,0
CORR_A.US,60,20200922,190000,15.79,16.28,15.79,15.83,7215,0
CORR_A.US,60,20200922,200000,15.81,15.95,15.81,15.85,1822,0
CORR_A.US,60,20200922,210000,15.94,15.94,15.933,15.94,500,0
CORR_A.US,60,20200922,220000,15.75,15.75,15.62,15.62,200,0
CORR_A.US,60,20200923,160000,15.62,15.62,15.5,15.5,1809,0
CORR_A.US,60,20200923,170000,15.45,15.45,15.3,15.36,1200,0
CORR_A.US,60,20200923,180000,15.45,15.45,15.45,15.45,800,0
CORR_A.US,60,20200923,190000,15.46,15.5373,15.45,15.5273,670,0
CORR_A.US,60,20200923,200000,15.47,15.52,15.29,15.29,5250,0
CORR_A.US,60,20200923,210000,15.29,15.31,15.02,15.1201,6985,0
CORR_A.US,60,20200923,220000,15.07,15.2696,15.043,15.06,1700,0
CORR_A.US,60,20200924,160000,15.4,15.45,15.15,15.45,23511,0
CORR_A.US,60,20200924,170000,15.41,15.61,15.3073,15.4,8757,0
CORR_A.US,60,20200924,180000,15.6,15.7,15.505,15.68,1400,0
CORR_A.US,60,20200924,190000,15.55,15.7,15.51,15.595,20250,0
CORR_A.US,60,20200924,200000,15.7,15.7,15.66,15.66,327,0
CORR_A.US,60,20200924,210000,15.6,15.7,15.36,15.625,3855,0
CORR_A.US,60,20200924,220000,15.625,15.84,15.625,15.84,3756,0
CORR_A.US,60,20200925,170000,15.94,16.27,15.94,16.27,2618,0
CORR_A.US,60,20200925,180000,16.4,16.89,16.32,16.49,3602,0
CORR_A.US,60,20200925,190000,16.39,16.39,16.39,16.39,110,0
CORR_A.US,60,20200925,200000,16.31,16.39,16.31,16.39,1133,0
CORR_A.US,60,20200925,210000,16.45,16.75,16.42,16.74,2245,0
CORR_A.US,60,20200925,220000,16.73,16.7399,16.5,16.7399,4382,0
CORR_A.US,60,20200928,160000,16.92,16.92,16.92,16.92,500,0
CORR_A.US,60,20200928,170000,16.9,17.14,16.89,17.01,4012,0
CORR_A.US,60,20200928,180000,17.01,17.04,16.5,16.5,1453,0
CORR_A.US,60,20200928,190000,16.515,16.515,16.426,16.426,708,0
CORR_A.US,60,20200928,200000,16.33,16.4076,16.33,16.4076,700,0
CORR_A.US,60,20200928,210000,16.28,16.2806,16.28,16.2806,400,0
CORR_A.US,60,20200928,220000,16.19,16.2599,16.18,16.2599,1117,0
CORR_A.US,60,20200929,160000,16.38,16.5,16.38,16.5,245,0
CORR_A.US,60,20200929,170000,16.31,16.49,16.31,16.49,752,0
CORR_A.US,60,20200929,180000,16.49,16.7132,16.3705,16.3705,4352,0
CORR_A.US,60,20200929,190000,16.4,16.44,16.39,16.39,2864,0
CORR_A.US,60,20200929,210000,16.5,16.5337,16.46,16.5337,900,0
CORR_A.US,60,20200929,220000,16.585,16.63,16.585,16.62,1790,0
