<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOTU.US,60,20200914,160000,86.09,89.29,85.71,89.04,236278,0
GOTU.US,60,20200914,170000,88.9,91.73,87.61,89.17,616033,0
GOTU.US,60,20200914,180000,89.195,90.5462,89.13,90.085,429830,0
GOTU.US,60,20200914,190000,90.095,91.245,89.9,90.44,371012,0
GOTU.US,60,20200914,200000,90.66,91.935,89.85,91.66,397776,0
GOTU.US,60,20200914,210000,91.65,92.75,91.17,91.52,382838,0
GOTU.US,60,20200914,220000,91.54,92.13,90.09,91.12,794862,0
GOTU.US,60,20200915,160000,92.66,102.05,92.34,101.2,1324972,0
GOTU.US,60,20200915,170000,100.69,101.41,93.69,96.87,1371964,0
GOTU.US,60,20200915,180000,96.7945,98.3,96.18,96.76,347915,0
GOTU.US,60,20200915,190000,96.795,98.41,96.48,97.71,264633,0
GOTU.US,60,20200915,200000,97.82,99.01,97.811,98.56,256204,0
GOTU.US,60,20200915,210000,98.53,100.22,98.28,99.82,462919,0
GOTU.US,60,20200915,220000,99.9601,101.28,99.31,101.12,2534181,0
GOTU.US,60,20200916,160000,99.02,103.98,98.32,101.42,386683,0
GOTU.US,60,20200916,170000,101.41,101.99,95.719,97.7,550947,0
GOTU.US,60,20200916,180000,97.68,99.63,97.2001,98.31,229586,0
GOTU.US,60,20200916,190000,98.32,99.49,98.21,99.31,136663,0
GOTU.US,60,20200916,200000,99.25,101.17,99.17,101.05,357155,0
GOTU.US,60,20200916,210000,100.99,101.48,100.775,101.14,259031,0
GOTU.US,60,20200916,220000,101.1,104.2,100.905,104.17,996471,0
GOTU.US,60,20200917,160000,100.29,103.8,99.74,103.36,201829,0
GOTU.US,60,20200917,170000,103.42,104.41,100.23,103.115,547889,0
GOTU.US,60,20200917,180000,103.06,104.755,101.75,102.01,274826,0
GOTU.US,60,20200917,190000,102,103.78,101.91,103.27,417772,0
GOTU.US,60,20200917,200000,103.46,106,103.05,105.87,982784,0
GOTU.US,60,20200917,210000,105.88,107.18,104.56,104.75,456668,0
GOTU.US,60,20200917,220000,104.76,105.61,104.495,105.45,416527,0
GOTU.US,60,20200918,160000,106,106.87,103.01,104.96,167565,0
GOTU.US,60,20200918,170000,104.96,106.51,104.952,105.9,451334,0
GOTU.US,60,20200918,180000,105.81,106.21,105.17,105.26,144814,0
GOTU.US,60,20200918,190000,105.19,105.68,104.69,105.02,202124,0
GOTU.US,60,20200918,200000,105.11,105.11,103.25,104.4,229907,0
GOTU.US,60,20200918,210000,104.33,105.21,104.1,105.115,196607,0
GOTU.US,60,20200918,220000,105.12,106.7,105.115,106.52,522247,0
GOTU.US,60,20200921,160000,104.61,105.87,103.15,104.63,168733,0
GOTU.US,60,20200921,170000,104.74,104.76,102.04,102.99,263374,0
GOTU.US,60,20200921,180000,102.92,103.88,102.7,103.44,228433,0
GOTU.US,60,20200921,190000,103.41,104.43,103.06,103.65,221072,0
GOTU.US,60,20200921,200000,103.5,104.49,103.06,103.235,104159,0
GOTU.US,60,20200921,210000,103.32,104.38,102.94,104.08,159310,0
GOTU.US,60,20200921,220000,104.01,105,103.85,104.88,506157,0
GOTU.US,60,20200922,160000,104.88,104.88,102.72,103.545,73548,0
GOTU.US,60,20200922,170000,103.85,105.37,102.75,104.13,205101,0
GOTU.US,60,20200922,180000,104.03,104.78,103.7,104.45,82108,0
GOTU.US,60,20200922,190000,104.68,104.72,104.05,104.325,47850,0
GOTU.US,60,20200922,200000,104.25,104.949,104.06,104.88,140573,0
GOTU.US,60,20200922,210000,104.875,105.31,104.23,104.52,224808,0
GOTU.US,60,20200922,220000,104.54,105.63,104.3,105.6,678526,0
GOTU.US,60,20200923,160000,105.44,106.98,104.51,106.59,67815,0
GOTU.US,60,20200923,170000,106.72,109.45,106.07,107.29,285959,0
GOTU.US,60,20200923,180000,107.365,108.28,105.86,106.19,126884,0
GOTU.US,60,20200923,190000,106.1,106.5,105.725,105.79,97297,0
GOTU.US,60,20200923,200000,105.79,106.27,105.38,105.8,107203,0
GOTU.US,60,20200923,210000,105.74,105.9,104.86,105.28,86739,0
GOTU.US,60,20200923,220000,105.38,106.77,104.9,106,621667,0
GOTU.US,60,20200924,160000,105.04,105.73,103.09,104.05,490650,0
GOTU.US,60,20200924,170000,104.05,105.74,101.62,103.49,458273,0
GOTU.US,60,20200924,180000,103.36,104.28,102.4,102.975,215071,0
GOTU.US,60,20200924,190000,102.95,103.59,101.48,102.96,271253,0
GOTU.US,60,20200924,200000,102.885,103.075,101.68,102.1,121451,0
GOTU.US,60,20200924,210000,102.09,102.73,101.02,101.02,96664,0
GOTU.US,60,20200924,220000,101.085,102.29,100.23,100.99,636853,0
GOTU.US,60,20200925,160000,100,100.365,96.18,96.76,162088,0
GOTU.US,60,20200925,170000,96.76,98.98,94.37,98.205,670170,0
GOTU.US,60,20200925,180000,98.28,98.59,97.38,97.38,229881,0
GOTU.US,60,20200925,190000,97.4,98,95.595,97.57,432406,0
GOTU.US,60,20200925,200000,97.555,98.69,97.17,98.58,338635,0
GOTU.US,60,20200925,210000,98.64,99,97.97,98.48,196644,0
GOTU.US,60,20200925,220000,98.4,99.28,97.74,98.91,1884619,0
GOTU.US,60,20200928,160000,100.57,102.26,98.7,99.335,85837,0
GOTU.US,60,20200928,170000,99.13,100.106,98.45,99.07,435925,0
GOTU.US,60,20200928,180000,99.13,99.32,96.68,97.03,170841,0
GOTU.US,60,20200928,190000,97.03,97.545,96.87,96.99,123863,0
GOTU.US,60,20200928,200000,97,97.16,95.85,96.86,427642,0
GOTU.US,60,20200928,210000,96.845,97.48,96.75,97.14,346472,0
GOTU.US,60,20200928,220000,97.14,97.96,97,97.76,1166641,0
GOTU.US,60,20200929,160000,96.7,96.89,92.735,93.39,279210,0
GOTU.US,60,20200929,170000,93.48,94.25,92.41,94.05,689750,0
GOTU.US,60,20200929,180000,94.135,94.46,93.05,93.935,394073,0
GOTU.US,60,20200929,190000,93.88,94.11,92.55,94.025,242332,0
GOTU.US,60,20200929,200000,94.01,94.43,93.5,93.72,233763,0
GOTU.US,60,20200929,210000,93.75,94.14,93.6,93.91,262928,0
GOTU.US,60,20200929,220000,93.885,94.14,93.46,93.98,531641,0
GOTU.US,60,20200930,160000,92.96,95.37,91.985,94.67,272326,0
GOTU.US,60,20200930,170000,94.71,95.63,91.08,91.57,481814,0
GOTU.US,60,20200930,180000,91.62,91.97,90.7,91.37,282719,0
GOTU.US,60,20200930,190000,91.46,91.9,90.15,91.17,163528,0
GOTU.US,60,20200930,200000,91.2,91.71,90.65,91.68,100163,0
GOTU.US,60,20200930,210000,91.66,91.9,90.355,90.88,146388,0
GOTU.US,60,20200930,220000,90.83,90.86,89.295,90.11,603259,0
GOTU.US,60,20201001,160000,91.34,91.755,89.48,90.25,117374,0
GOTU.US,60,20201001,170000,90.1,93.99,90.1,93.55,276755,0
GOTU.US,60,20201001,180000,93.555,93.87,92.45,93.39,133823,0
GOTU.US,60,20201001,190000,93.31,93.31,92.31,92.77,88342,0
GOTU.US,60,20201001,200000,92.82,93.62,92.78,93.36,92434,0
GOTU.US,60,20201001,210000,93.42,93.61,92.54,93.49,137750,0
