<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTO.US,60,20200914,160000,31.977,31.977,31.977,31.977,134,0
CTO.US,60,20200914,170000,32.156,32.267,32.156,32.267,671,0
CTO.US,60,20200914,180000,32.417,32.67,32.335,32.335,939,0
CTO.US,60,20200914,190000,32.343,32.871,32.335,32.871,3720,0
CTO.US,60,20200914,200000,32.879,32.887,32.868,32.879,671,0
CTO.US,60,20200914,210000,32.916,32.965,32.916,32.945,403,0
CTO.US,60,20200914,220000,32.894,33.304,32.894,33.065,5022,0
CTO.US,60,20200915,160000,33.312,33.312,33.057,33.057,1214,0
CTO.US,60,20200915,170000,33.051,33.356,33.051,33.241,1209,0
CTO.US,60,20200915,180000,33.356,33.416,33.214,33.315,995,0
CTO.US,60,20200915,190000,33.274,33.288,33.274,33.288,269,0
CTO.US,60,20200915,200000,33.543,33.601,33.543,33.58,402,0
CTO.US,60,20200915,220000,33.535,33.963,33.535,33.773,3484,0
CTO.US,60,20200916,160000,33.848,34.176,33.848,34.176,436,0
CTO.US,60,20200916,180000,33.728,33.736,33.52,33.736,738,0
CTO.US,60,20200916,190000,33.628,33.915,33.628,33.915,635,0
CTO.US,60,20200916,200000,33.915,34.608,33.877,34.53,2929,0
CTO.US,60,20200916,210000,33.777,34.593,33.777,34.593,269,0
CTO.US,60,20200916,220000,34.444,34.556,33.848,33.848,6317,0
CTO.US,60,20200917,160000,33.945,33.945,33.945,33.945,237,0
CTO.US,60,20200917,180000,33.573,33.573,33.573,33.573,134,0
CTO.US,60,20200917,190000,33.983,33.989,33.923,33.989,402,0
CTO.US,60,20200917,210000,33.326,33.326,33.326,33.326,269,0
CTO.US,60,20200917,220000,33.464,33.527,33.312,33.312,1085,0
CTO.US,60,20200918,160000,33.825,33.825,33.598,33.598,8807,0
CTO.US,60,20200918,170000,33.617,33.617,33.617,33.617,134,0
CTO.US,60,20200918,180000,33.527,33.527,33.02,33.073,1342,0
CTO.US,60,20200918,190000,33.117,33.125,32.871,32.871,940,0
CTO.US,60,20200918,200000,32.417,32.484,32.297,32.484,1208,0
CTO.US,60,20200918,210000,32.551,32.551,32.551,32.551,134,0
CTO.US,60,20200918,220000,32.409,32.64,31.873,32.237,16270,0
CTO.US,60,20200921,160000,31.873,32.059,31.679,31.679,5012,0
CTO.US,60,20200921,170000,31.783,31.783,31.679,31.679,1396,0
CTO.US,60,20200921,180000,31.679,31.679,31.388,31.388,1476,0
CTO.US,60,20200921,190000,31.305,31.463,30.748,30.748,2877,0
