<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGNR-WS.US,60,20201006,160000,4,4,4,4,200,0
DGNR-WS.US,60,20201006,170000,4,4,4,4,140,0
DGNR-WS.US,60,20201006,210000,3.8498,3.8498,3.8498,3.8498,1000,0
DGNR-WS.US,60,20201007,160000,3.8399,3.8399,3.8399,3.8399,100,0
DGNR-WS.US,60,20201007,170000,3.5,3.5,3.25,3.25,200,0
DGNR-WS.US,60,20201007,180000,3.28,3.29,3.28,3.2899,9850,0
DGNR-WS.US,60,20201007,190000,3.29,3.29,3.29,3.29,455,0
DGNR-WS.US,60,20201007,210000,3.4202,3.4202,3.2525,3.26,11489,0
DGNR-WS.US,60,20201007,220000,3.2525,3.28,3.2525,3.28,5000,0
DGNR-WS.US,60,20201008,160000,3.48,3.48,3,3,2980,0
DGNR-WS.US,60,20201008,170000,3,3.13,3,3.13,2185,0
DGNR-WS.US,60,20201009,190000,3.19,3.62,3.19,3.62,14504,0
DGNR-WS.US,60,20201009,200000,3.79,4.3,3.79,3.8001,3985,0
DGNR-WS.US,60,20201012,180000,4.4999,4.5,4.4999,4.5,312,0
DGNR-WS.US,60,20201012,220000,4.33,4.33,4.31,4.31,200,0
DGNR-WS.US,60,20201014,170000,3.5,4.35,3.455,3.455,2394,0
DGNR-WS.US,60,20201014,180000,3.5,3.5,3.4,3.4,300,0
DGNR-WS.US,60,20201014,190000,3.4785,3.4785,3.4785,3.4785,250,0
DGNR-WS.US,60,20201014,200000,3.39,3.39,3.39,3.39,100,0
DGNR-WS.US,60,20201014,220000,3.5,3.5,3.5,3.5,600,0
DGNR-WS.US,60,20201015,160000,3.36,3.36,3.36,3.36,100,0
DGNR-WS.US,60,20201015,170000,3.36,3.36,3.36,3.36,200,0
DGNR-WS.US,60,20201015,180000,3.36,3.36,3.36,3.36,400,0
DGNR-WS.US,60,20201015,210000,3.55,3.55,3.55,3.55,300,0
DGNR-WS.US,60,20201015,220000,3.645,3.645,3.6,3.6,1200,0
DGNR-WS.US,60,20201016,180000,3.23,3.5,3.23,3.5,441,0
DGNR-WS.US,60,20201016,190000,3.49,3.5,3.49,3.5,1000,0
DGNR-WS.US,60,20201016,210000,3.46,3.6,3.395,3.41,7800,0
DGNR-WS.US,60,20201016,220000,3.4115,3.4115,3.22,3.35,2300,0
DGNR-WS.US,60,20201019,190000,3.5,3.62,3.47,3.62,7019,0
DGNR-WS.US,60,20201019,210000,3.66,3.66,3.66,3.66,100,0
DGNR-WS.US,60,20201019,220000,3.6624,3.6624,3.6624,3.6624,219,0
DGNR-WS.US,60,20201020,170000,3.7,3.725,3.7,3.725,1680,0
DGNR-WS.US,60,20201020,190000,3.74,3.74,3.74,3.74,200,0
DGNR-WS.US,60,20201020,200000,3.65,3.72,3.65,3.7,1600,0
DGNR-WS.US,60,20201020,210000,3.7,3.7001,3.65,3.65,1300,0
DGNR-WS.US,60,20201020,220000,3.69,3.7,3.5,3.5001,1100,0
DGNR-WS.US,60,20201021,160000,3.45,3.45,3.45,3.45,120,0
DGNR-WS.US,60,20201021,200000,3.46,3.4837,3.46,3.46,1200,0
DGNR-WS.US,60,20201021,210000,3.5,3.5,3.5,3.5,1500,0
DGNR-WS.US,60,20201021,220000,3.45,3.45,3.25,3.25,4736,0
DGNR-WS.US,60,20201022,170000,3.25,3.25,3.25,3.25,100,0
DGNR-WS.US,60,20201022,180000,3.3,3.3,3.25,3.25,200,0
DGNR-WS.US,60,20201022,190000,3.1,3.1,3.1,3.1,100,0
DGNR-WS.US,60,20201022,200000,3.15,3.1519,3.15,3.1519,400,0
DGNR-WS.US,60,20201022,210000,3.2,3.2,3.17,3.17,1934,0
DGNR-WS.US,60,20201022,220000,3.15,3.19,3.05,3.05,1409,0
DGNR-WS.US,60,20201023,160000,3.25,3.25,3.25,3.25,100,0
DGNR-WS.US,60,20201023,170000,3.066,3.2,3.066,3.2,235,0
DGNR-WS.US,60,20201023,180000,3.15,3.19,3.15,3.19,300,0
DGNR-WS.US,60,20201023,200000,3.15,3.15,3.15,3.15,7000,0
DGNR-WS.US,60,20201023,210000,3,3,3,3,1136,0
DGNR-WS.US,60,20201023,220000,3.1699,3.17,3.01,3.03,1713,0
DGNR-WS.US,60,20201026,150000,3.24,3.24,2.7,2.99,7710,0
DGNR-WS.US,60,20201026,160000,2.95,2.95,2.8,2.948,3900,0
DGNR-WS.US,60,20201026,170000,2.75,2.75,2.64,2.65,3099,0
DGNR-WS.US,60,20201026,180000,2.7998,2.9,2.79,2.9,2578,0
DGNR-WS.US,60,20201026,190000,2.9,2.9,2.8,2.8,399,0
DGNR-WS.US,60,20201026,200000,2.85,2.9,2.85,2.9,900,0
DGNR-WS.US,60,20201026,210000,2.9,2.9,2.88,2.9,2000,0
DGNR-WS.US,60,20201027,170000,2.8,2.8,2.8,2.8,200,0
DGNR-WS.US,60,20201027,190000,2.7,2.75,2.7,2.75,400,0
DGNR-WS.US,60,20201027,200000,2.75,2.75,2.71,2.71,900,0
DGNR-WS.US,60,20201027,210000,2.79,2.79,2.79,2.79,442,0
DGNR-WS.US,60,20201028,150000,2.85,2.925,2.85,2.87,6928,0
DGNR-WS.US,60,20201028,160000,2.85,2.8501,2.85,2.85,2682,0
DGNR-WS.US,60,20201028,170000,2.85,2.85,2.65,2.83,3480,0
DGNR-WS.US,60,20201028,190000,2.65,2.65,2.65,2.65,200,0
DGNR-WS.US,60,20201028,200000,2.61,2.61,2.61,2.61,200,0
DGNR-WS.US,60,20201028,210000,2.65,2.77,2.65,2.77,1484,0
DGNR-WS.US,60,20201029,180000,2.6,2.6,2.6,2.6,122,0
DGNR-WS.US,60,20201029,190000,2.73,2.75,2.73,2.7499,15104,0
DGNR-WS.US,60,20201029,200000,2.76,2.76,2.76,2.76,441,0
DGNR-WS.US,60,20201029,210000,2.76,2.76,2.62,2.64,959,0
DGNR-WS.US,60,20201030,150000,2.51,2.52,2.51,2.52,5960,0
DGNR-WS.US,60,20201030,160000,2.6015,2.6015,2.6015,2.6015,240,0
DGNR-WS.US,60,20201030,170000,2.52,2.52,2.51,2.5199,40089,0
DGNR-WS.US,60,20201030,180000,2.52,2.52,2.42,2.45,12991,0
DGNR-WS.US,60,20201030,200000,2.47,2.47,2.11,2.1899,9790,0
DGNR-WS.US,60,20201030,210000,2.12,2.48,2.11,2.48,9510,0
DGNR-WS.US,60,20201102,160000,2.56,2.59,2.56,2.56,3800,0
DGNR-WS.US,60,20201102,170000,2.58,2.605,2.57,2.575,8799,0
