<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GKOS.US,60,20200914,160000,47.39,47.83,47.16,47.71,9711,0
GKOS.US,60,20200914,170000,47.73,48.84,47.715,48.335,30962,0
GKOS.US,60,20200914,180000,48.38,48.82,48.16,48.46,24688,0
GKOS.US,60,20200914,190000,48.46,48.755,48.41,48.65,18447,0
GKOS.US,60,20200914,200000,48.63,48.665,48.25,48.58,20662,0
GKOS.US,60,20200914,210000,48.54,48.6,48.36,48.53,43397,0
GKOS.US,60,20200914,220000,48.58,48.86,48.28,48.74,171047,0
GKOS.US,60,20200915,160000,48.99,49.61,48.059,49.2572,7105,0
GKOS.US,60,20200915,170000,49.29,49.93,49.1901,49.86,35773,0
GKOS.US,60,20200915,180000,49.87,50.12,49.57,49.57,17545,0
GKOS.US,60,20200915,190000,49.52,49.88,49.43,49.73,15908,0
GKOS.US,60,20200915,200000,49.8,50.04,49.74,49.74,32665,0
GKOS.US,60,20200915,210000,49.725,50.16,49.65,50.05,26823,0
GKOS.US,60,20200915,220000,50.05,50.05,49.31,49.44,117030,0
GKOS.US,60,20200916,160000,50.03,50.49,49.925,50.49,51051,0
GKOS.US,60,20200916,170000,50.49,51.21,49.85,49.89,65160,0
GKOS.US,60,20200916,180000,49.91,50.57,49.91,50.4,45954,0
GKOS.US,60,20200916,190000,50.39,50.4,50.09,50.21,28593,0
GKOS.US,60,20200916,200000,50.2,50.25,49.62,50.11,55874,0
GKOS.US,60,20200916,210000,50.14,50.2312,49.72,49.76,44043,0
GKOS.US,60,20200916,220000,49.78,49.87,49.11,49.19,130288,0
GKOS.US,60,20200917,160000,48.52,48.89,47.69,48.52,14155,0
GKOS.US,60,20200917,170000,48.81,49.0399,48.52,48.75,15742,0
GKOS.US,60,20200917,180000,48.72,48.8955,48.47,48.52,17988,0
GKOS.US,60,20200917,190000,48.5,48.6,48.1,48.26,33735,0
GKOS.US,60,20200917,200000,48.27,48.53,48.06,48.375,26755,0
GKOS.US,60,20200917,210000,48.43,48.905,48.43,48.64,25065,0
GKOS.US,60,20200917,220000,48.55,48.8,48.38,48.76,180205,0
GKOS.US,60,20200918,160000,49.16,49.805,48.92,49.6,68352,0
GKOS.US,60,20200918,170000,49.705,49.83,49.25,49.42,19400,0
GKOS.US,60,20200918,180000,49.4,49.4,48.6,48.92,28174,0
GKOS.US,60,20200918,190000,48.925,48.95,48.07,48.14,38191,0
GKOS.US,60,20200918,200000,48.18,48.21,46.85,47.29,62614,0
GKOS.US,60,20200918,210000,47.33,47.585,46.64,46.8,101832,0
GKOS.US,60,20200918,220000,46.83,47.29,46.42,46.87,173842,0
GKOS.US,60,20200921,160000,45.35,45.5072,43.66,44.79,50123,0
GKOS.US,60,20200921,170000,44.705,45.565,44.1,45.42,24204,0
