<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APO_B.US,60,20200914,170000,27.265,27.28,27.265,27.28,1300,0
APO_B.US,60,20200914,180000,27.28,27.28,27.1527,27.25,2900,0
APO_B.US,60,20200914,190000,27.1789,27.205,27.1789,27.205,203,0
APO_B.US,60,20200914,200000,27.2178,27.2178,27.15,27.15,475,0
APO_B.US,60,20200914,210000,27.15,27.15,27.0806,27.0946,2311,0
APO_B.US,60,20200914,220000,27.1,27.1075,27.01,27.1075,2956,0
APO_B.US,60,20200915,160000,27.25,27.25,27.1364,27.1482,2369,0
APO_B.US,60,20200915,170000,27.03,27.03,27.03,27.03,384,0
APO_B.US,60,20200915,180000,27.18,27.2,27.179,27.179,1400,0
APO_B.US,60,20200915,190000,27.2,27.26,27.2,27.26,2462,0
APO_B.US,60,20200915,200000,27.25,27.28,27.25,27.25,2598,0
APO_B.US,60,20200915,210000,27.25,27.25,27.25,27.25,3050,0
APO_B.US,60,20200915,220000,27.25,27.3,27.24,27.3,1328,0
APO_B.US,60,20200916,160000,27.27,27.27,27.27,27.27,301,0
APO_B.US,60,20200916,170000,27.3376,27.3376,27.25,27.25,3925,0
APO_B.US,60,20200916,180000,27.345,27.345,27.25,27.25,2534,0
APO_B.US,60,20200916,190000,27.25,27.25,27.24,27.24,919,0
APO_B.US,60,20200916,210000,27.25,27.25,27.22,27.22,1216,0
APO_B.US,60,20200916,220000,27.07,27.07,27.03,27.03,1545,0
APO_B.US,60,20200917,170000,27.13,27.25,26.97,27.16,2904,0
APO_B.US,60,20200917,190000,27.13,27.13,27.0363,27.1,1816,0
APO_B.US,60,20200917,200000,27.042,27.14,27.041,27.041,1330,0
APO_B.US,60,20200917,210000,27.11,27.11,27.11,27.11,551,0
APO_B.US,60,20200917,220000,27.11,27.11,27.11,27.11,100,0
APO_B.US,60,20200918,160000,27.14,27.14,26.9718,26.9718,650,0
APO_B.US,60,20200918,180000,27.01,27.05,26.86,27.03,2010,0
APO_B.US,60,20200918,190000,27.1158,27.1158,27.1158,27.1158,965,0
APO_B.US,60,20200918,200000,26.995,27.045,26.995,27.045,850,0
APO_B.US,60,20200918,220000,27,27.0329,26.89,27.0329,4148,0
APO_B.US,60,20200921,170000,26.87,26.87,26.85,26.85,3256,0
APO_B.US,60,20200921,180000,26.84,26.85,26.75,26.75,400,0
APO_B.US,60,20200921,190000,26.76,26.8164,26.76,26.8164,800,0
APO_B.US,60,20200921,200000,26.8248,26.85,26.8248,26.85,1000,0
APO_B.US,60,20200921,210000,26.9,26.935,26.9,26.935,645,0
APO_B.US,60,20200921,220000,27,27,26.86,26.86,5136,0
APO_B.US,60,20200922,160000,27.04,27.04,27,27,1166,0
APO_B.US,60,20200922,170000,27.09,27.1299,27.05,27.0778,3353,0
APO_B.US,60,20200922,180000,27.05,27.05,26.92,26.98,1088,0
APO_B.US,60,20200922,190000,26.9887,27.04,26.9887,27.04,400,0
APO_B.US,60,20200922,200000,26.94,27.09,26.94,27.03,1200,0
APO_B.US,60,20200922,210000,27.04,27.13,27.03,27.11,5734,0
APO_B.US,60,20200922,220000,27.12,27.12,27.01,27.08,3211,0
APO_B.US,60,20200923,160000,27.21,27.21,27,27,1128,0
