<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IACC.US,60,20210430,170000,9.94,9.95,9.93,9.94,1751950,0
IACC.US,60,20210430,180000,9.95,9.96,9.945,9.955,519418,0
IACC.US,60,20210430,190000,9.95,9.96,9.95,9.96,148782,0
IACC.US,60,20210430,200000,9.96,9.96,9.93,9.95,784902,0
IACC.US,60,20210430,210000,9.95,9.96,9.94,9.955,525048,0
IACC.US,60,20210430,220000,9.955,10.14,9.95,10,4674684,0
IACC.US,60,20210503,160000,10,10,9.95,9.9501,22829,0
IACC.US,60,20210503,170000,9.95,9.95,9.94,9.94,12574,0
IACC.US,60,20210503,180000,9.94,9.94,9.94,9.94,100,0
IACC.US,60,20210503,190000,9.95,9.95,9.9488,9.95,4994,0
IACC.US,60,20210503,200000,9.95,9.95,9.94,9.94,4600,0
IACC.US,60,20210503,210000,9.94,9.94,9.94,9.94,5900,0
IACC.US,60,20210503,220000,9.94,9.95,9.94,9.94,35663,0
IACC.US,60,20210504,160000,9.95,9.97,9.95,9.965,7332,0
IACC.US,60,20210504,170000,9.96,9.96,9.94,9.94,53035,0
IACC.US,60,20210504,180000,9.93,9.9569,9.93,9.93,18271,0
IACC.US,60,20210504,190000,9.92,9.94,9.92,9.94,46820,0
IACC.US,60,20210504,200000,9.93,9.93,9.93,9.93,900,0
IACC.US,60,20210504,210000,9.93,9.94,9.93,9.93,7020,0
IACC.US,60,20210504,220000,9.93,9.94,9.92,9.93,10457,0
IACC.US,60,20210505,160000,9.95,9.95,9.93,9.93,5093,0
IACC.US,60,20210505,170000,9.93,9.965,9.93,9.965,1575,0
IACC.US,60,20210505,180000,9.93,9.95,9.93,9.95,26970,0
IACC.US,60,20210505,190000,9.93,9.93,9.93,9.93,1000,0
IACC.US,60,20210505,200000,9.9309,9.9309,9.93,9.93,1800,0
IACC.US,60,20210505,210000,9.93,9.93,9.92,9.92,600,0
IACC.US,60,20210505,220000,9.92,9.93,9.92,9.93,9589,0
IACC.US,60,20210506,160000,9.98,9.98,9.9471,9.9471,6200,0
IACC.US,60,20210506,170000,9.9703,9.99,9.9633,9.9633,18580,0
IACC.US,60,20210506,180000,9.98,9.99,9.95,9.955,36197,0
IACC.US,60,20210506,190000,9.97,9.97,9.95,9.95,6400,0
IACC.US,60,20210506,200000,9.96,9.96,9.95,9.95,8700,0
IACC.US,60,20210506,210000,9.96,9.96,9.95,9.95,13000,0
IACC.US,60,20210506,220000,9.96,9.96,9.95,9.95,16220,0
IACC.US,60,20210507,160000,9.94,9.97,9.94,9.97,3700,0
IACC.US,60,20210507,170000,9.97,9.97,9.93,9.93,8855,0
IACC.US,60,20210507,180000,9.93,9.94,9.92,9.92,40002,0
IACC.US,60,20210507,190000,9.92,9.93,9.92,9.92,36692,0
IACC.US,60,20210507,200000,9.92,9.92,9.92,9.92,2000,0
IACC.US,60,20210507,210000,9.92,9.92,9.92,9.92,1400,0
IACC.US,60,20210507,220000,9.92,9.95,9.92,9.93,17118,0
IACC.US,60,20210510,170000,9.93,9.93,9.9,9.92,26302,0
IACC.US,60,20210510,180000,9.92,9.92,9.9,9.91,8150,0
IACC.US,60,20210510,190000,9.91,9.92,9.9,9.9,11550,0
IACC.US,60,20210510,200000,9.9,9.9,9.9,9.9,700,0
IACC.US,60,20210510,210000,9.88,9.88,9.86,9.88,1000,0
IACC.US,60,20210510,220000,9.9,9.9,9.88,9.9,2200,0
IACC.US,60,20210511,160000,9.9,9.93,9.9,9.9,44729,0
IACC.US,60,20210511,170000,9.9,9.9257,9.9,9.9,135988,0
IACC.US,60,20210511,180000,9.9,9.9194,9.9,9.905,56626,0
IACC.US,60,20210511,190000,9.91,9.925,9.91,9.925,25700,0
IACC.US,60,20210511,220000,9.95,9.96,9.95,9.96,6200,0
IACC.US,60,20210512,160000,9.9101,9.9101,9.9101,9.9101,300,0
IACC.US,60,20210512,170000,9.91,9.91,9.9,9.9,1000,0
IACC.US,60,20210512,180000,9.9,9.9,9.9,9.9,3700,0
IACC.US,60,20210512,190000,9.9,9.9,9.9,9.9,9241,0
IACC.US,60,20210512,200000,9.9,9.9,9.9,9.9,9000,0
IACC.US,60,20210512,210000,9.9,9.9,9.9,9.9,2900,0
IACC.US,60,20210512,220000,9.89,9.9,9.89,9.89,1500,0
IACC.US,60,20210513,160000,9.9221,9.9221,9.9,9.9,573,0
IACC.US,60,20210513,170000,9.89,9.9036,9.89,9.9,5853,0
IACC.US,60,20210513,200000,9.89,9.9,9.88,9.89,128414,0
IACC.US,60,20210513,210000,9.9,9.9001,9.9,9.9,12046,0
IACC.US,60,20210514,160000,9.95,9.95,9.95,9.95,175000,0
IACC.US,60,20210514,180000,9.985,9.985,9.985,9.985,400,0
IACC.US,60,20210514,190000,10.02,10.02,10.02,10.02,200,0
IACC.US,60,20210514,200000,10,10,10,10,300,0
IACC.US,60,20210514,210000,10,10,10,10,500,0
IACC.US,60,20210514,220000,10,10,9.96,10,800,0
IACC.US,60,20210517,160000,9.95,9.95,9.9061,9.9061,202,0
IACC.US,60,20210517,170000,9.98,9.98,9.98,9.98,300,0
IACC.US,60,20210517,180000,9.95,9.96,9.95,9.9564,150500,0
IACC.US,60,20210517,190000,9.96,9.96,9.92,9.92,108550,0
IACC.US,60,20210517,200000,9.95,9.99,9.95,9.96,314355,0
IACC.US,60,20210517,210000,9.985,9.985,9.985,9.985,250,0
IACC.US,60,20210517,220000,9.95,9.95,9.95,9.95,25000,0
IACC.US,60,20210518,180000,9.9385,9.9385,9.9385,9.9385,500,0
IACC.US,60,20210518,190000,9.92,9.92,9.92,9.92,650,0
IACC.US,60,20210518,220000,9.91,9.9375,9.9,9.9,43574,0
IACC.US,60,20210519,170000,9.905,9.905,9.8785,9.9015,1794,0
IACC.US,60,20210519,190000,9.8801,9.8801,9.8801,9.8801,100,0
IACC.US,60,20210519,200000,9.8801,9.8802,9.88,9.8802,3766,0
IACC.US,60,20210519,220000,9.9,9.9,9.87,9.88,4222,0
IACC.US,60,20210520,160000,9.9,9.9001,9.88,9.88,600,0
IACC.US,60,20210520,220000,9.88,9.9,9.88,9.9,3220,0
IACC.US,60,20210521,160000,9.91,9.91,9.9,9.9,9000,0
IACC.US,60,20210521,180000,9.9067,9.9067,9.9067,9.9067,450,0
IACC.US,60,20210524,220000,9.9,9.91,9.89,9.89,2806,0
IACC.US,60,20210525,180000,9.9,9.9,9.9,9.9,1700,0
IACC.US,60,20210525,190000,9.9,9.9,9.9,9.9,300,0
IACC.US,60,20210525,200000,9.91,9.91,9.9,9.9,855,0
IACC.US,60,20210525,210000,9.9,9.9,9.9,9.9,600,0
IACC.US,60,20210525,220000,9.9,9.9,9.9,9.9,1300,0
IACC.US,60,20210526,160000,9.91,9.925,9.91,9.925,1705,0
IACC.US,60,20210526,170000,9.9,9.9285,9.9,9.9,1784,0
IACC.US,60,20210526,180000,9.9,9.9,9.9,9.9,200,0
IACC.US,60,20210526,190000,9.9,9.9,9.9,9.9,200,0
IACC.US,60,20210526,200000,9.9,9.9,9.9,9.9,200,0
IACC.US,60,20210526,210000,9.9,9.9,9.9,9.9,300,0
IACC.US,60,20210526,220000,9.9,9.9,9.9,9.9,900,0
IACC.US,60,20210527,160000,9.9,9.9,9.9,9.9,5200,0
IACC.US,60,20210527,180000,9.89,9.9,9.89,9.9,50000,0
IACC.US,60,20210527,190000,9.86,9.9,9.86,9.9,2116,0
IACC.US,60,20210527,200000,9.8847,9.89,9.86,9.875,2878,0
IACC.US,60,20210527,210000,9.86,9.9,9.86,9.9,35250,0
IACC.US,60,20210527,220000,9.9,9.9,9.86,9.9,38873,0
IACC.US,60,20210528,190000,9.9001,9.9001,9.9,9.9,700,0
