<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HEI-A.US,60,20200914,160000,90.438,90.648,90.038,90.358,7617,0
HEI-A.US,60,20200914,170000,90.258,90.669,89.748,90.078,20828,0
HEI-A.US,60,20200914,180000,89.998,90.668,89.753,90.543,24570,0
HEI-A.US,60,20200914,190000,90.543,91.517,90.388,91.487,23383,0
HEI-A.US,60,20200914,200000,91.587,91.587,91.052,91.087,5478,0
HEI-A.US,60,20200914,210000,90.978,91.008,90.648,90.733,6785,0
HEI-A.US,60,20200914,220000,90.773,90.938,90.388,90.778,89590,0
HEI-A.US,60,20200915,160000,90.958,91.497,90.218,90.218,3340,0
HEI-A.US,60,20200915,170000,89.898,90.908,89.898,90.868,42432,0
HEI-A.US,60,20200915,180000,90.918,91.027,90.698,90.753,7578,0
HEI-A.US,60,20200915,190000,90.808,91.007,90.648,90.738,5824,0
HEI-A.US,60,20200915,200000,90.798,90.808,90.188,90.308,5270,0
HEI-A.US,60,20200915,210000,90.408,90.668,90.268,90.528,6161,0
HEI-A.US,60,20200915,220000,90.598,90.828,90.228,90.818,68998,0
HEI-A.US,60,20200916,160000,91.047,91.647,90.848,91.647,6517,0
HEI-A.US,60,20200916,170000,91.997,92.806,91.967,92.576,10429,0
HEI-A.US,60,20200916,180000,92.556,93.766,92.556,93.466,14947,0
HEI-A.US,60,20200916,190000,93.406,93.476,93.116,93.326,25715,0
HEI-A.US,60,20200916,200000,93.396,93.746,93.096,93.096,16151,0
HEI-A.US,60,20200916,210000,93.016,93.666,92.956,93.226,9655,0
HEI-A.US,60,20200916,220000,93.196,93.296,92.202,92.437,50330,0
HEI-A.US,60,20200917,160000,91.787,91.787,90.913,91.387,3988,0
HEI-A.US,60,20200917,170000,91.647,93.276,91.567,93.166,34730,0
HEI-A.US,60,20200917,180000,93.176,94.785,93.176,93.896,17923,0
HEI-A.US,60,20200917,190000,93.906,93.916,92.892,93.186,4391,0
HEI-A.US,60,20200917,200000,93.236,93.466,92.996,93.396,5670,0
HEI-A.US,60,20200917,210000,93.426,93.466,92.647,93.056,8488,0
HEI-A.US,60,20200917,220000,92.806,93.716,92.476,93.716,179924,0
HEI-A.US,60,20200918,160000,93.216,94.465,92.876,94.275,41338,0
HEI-A.US,60,20200918,170000,94.32,94.935,93.646,93.711,30962,0
HEI-A.US,60,20200918,180000,93.691,93.965,93.071,93.456,13052,0
HEI-A.US,60,20200918,190000,93.256,93.316,92.511,92.551,53618,0
HEI-A.US,60,20200918,200000,92.551,92.816,92.007,92.462,31849,0
HEI-A.US,60,20200918,210000,92.506,93.631,92.486,93.366,28359,0
HEI-A.US,60,20200918,220000,93.371,93.931,93.066,93.306,68234,0
HEI-A.US,60,20200921,160000,90.938,91.927,89.629,90.558,60038,0
HEI-A.US,60,20200921,170000,89.549,89.638,88.789,89.289,16843,0
HEI-A.US,60,20200921,180000,89.209,89.643,89.119,89.514,41939,0
HEI-A.US,60,20200921,190000,89.529,89.808,89.209,89.509,20907,0
HEI-A.US,60,20200921,200000,89.489,90.255,89.179,89.369,10985,0
HEI-A.US,60,20200921,210000,89.334,89.568,89.099,89.479,26254,0
HEI-A.US,60,20200921,220000,89.539,90.068,89.339,89.489,106411,0
HEI-A.US,60,20200922,160000,89.928,90.598,89.788,90.488,19445,0
HEI-A.US,60,20200922,170000,90.518,91.197,90.158,90.183,37767,0
