<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HIE.US,60,20200914,160000,6.1394,6.1973,6.1107,6.1973,12242,0
HIE.US,60,20200914,170000,6.2068,6.2164,6.2068,6.2164,11744,0
HIE.US,60,20200914,180000,6.2164,6.2357,6.2164,6.226,8863,0
HIE.US,60,20200914,190000,6.226,6.2451,6.226,6.2357,5874,0
HIE.US,60,20200914,200000,6.2357,6.2423,6.2357,6.2357,3965,0
HIE.US,60,20200914,210000,6.2357,6.25,6.2357,6.2451,2323,0
HIE.US,60,20200914,220000,6.2451,6.255,6.2451,6.255,11001,0
HIE.US,60,20200915,160000,6.3029,6.3317,6.2644,6.2932,21367,0
HIE.US,60,20200915,170000,6.2932,6.3211,6.2932,6.3124,10936,0
HIE.US,60,20200915,180000,6.3124,6.3269,6.3124,6.3124,15018,0
HIE.US,60,20200915,190000,6.3124,6.3221,6.3124,6.3221,14122,0
HIE.US,60,20200915,200000,6.3029,6.3123,6.3029,6.3029,26961,0
HIE.US,60,20200915,210000,6.3043,6.3124,6.2935,6.3029,22815,0
HIE.US,60,20200915,220000,6.3034,6.3124,6.255,6.255,37329,0
HIE.US,60,20200916,160000,6.255,6.255,6.255,6.255,1330,0
HIE.US,60,20200916,170000,6.2068,6.2164,6.1683,6.2068,24146,0
HIE.US,60,20200916,180000,6.2164,6.226,6.1973,6.2019,12904,0
HIE.US,60,20200916,190000,6.2068,6.2068,6.1587,6.178,15479,0
HIE.US,60,20200916,200000,6.178,6.1973,6.178,6.1876,3845,0
HIE.US,60,20200916,210000,6.1876,6.1951,6.1587,6.1828,18066,0
HIE.US,60,20200916,220000,6.1828,6.1876,6.1492,6.178,18894,0
HIE.US,60,20200917,160000,6.1011,6.1299,6.1011,6.1206,15747,0
HIE.US,60,20200917,170000,6.1299,6.1587,6.1299,6.1493,2220,0
HIE.US,60,20200917,180000,6.1587,6.178,6.1587,6.1683,1742,0
HIE.US,60,20200917,190000,6.1758,6.1758,6.1394,6.1492,1827,0
HIE.US,60,20200917,210000,6.1492,6.1492,6.1443,6.1453,1684,0
HIE.US,60,20200917,220000,6.1204,6.1394,6.0915,6.0915,47056,0
HIE.US,60,20200918,160000,6.0626,6.1394,6.0626,6.1011,8576,0
HIE.US,60,20200918,170000,6.0739,6.1299,6.0739,6.1204,4817,0
HIE.US,60,20200918,180000,6.1204,6.1394,6.1179,6.1394,2665,0
HIE.US,60,20200918,190000,6.1114,6.1492,6.1114,6.125,8228,0
HIE.US,60,20200918,200000,6.125,6.1299,6.1011,6.1025,7172,0
HIE.US,60,20200918,210000,6.0915,6.1116,6.0818,6.0818,6892,0
HIE.US,60,20200918,220000,6.1011,6.1051,6.0818,6.1011,11527,0
HIE.US,60,20200921,160000,6.0049,6.0049,5.9185,5.9185,2783,0
HIE.US,60,20200921,170000,5.9185,5.9282,5.9174,5.9282,4581,0
HIE.US,60,20200921,180000,5.9264,5.9378,5.9161,5.9185,10585,0
HIE.US,60,20200921,190000,5.9282,5.9474,5.9197,5.9282,3150,0
HIE.US,60,20200921,200000,5.9238,6.0622,5.9238,5.9282,26405,0
HIE.US,60,20200921,210000,5.9458,5.957,5.9292,5.9374,3928,0
HIE.US,60,20200921,220000,5.9474,5.9954,5.9474,5.9667,76694,0
HIE.US,60,20200922,160000,5.9956,5.9956,5.9956,5.9956,106,0
HIE.US,60,20200922,170000,6.0711,6.0711,5.9956,5.9956,1593,0
HIE.US,60,20200922,180000,5.9667,5.9956,5.9569,5.9569,9793,0
HIE.US,60,20200922,190000,5.9667,5.9777,5.9569,5.9667,4157,0
HIE.US,60,20200922,200000,5.9762,5.9762,5.9667,5.9667,9302,0
HIE.US,60,20200922,210000,5.9668,5.9762,5.9667,5.9762,13370,0
HIE.US,60,20200922,220000,5.9762,5.9956,5.9667,5.9956,73754,0
HIE.US,60,20200923,160000,5.9667,6.0052,5.9667,5.9859,7527,0
HIE.US,60,20200923,170000,6.0071,6.0071,5.9182,5.9435,7603,0
HIE.US,60,20200923,180000,5.9377,5.9473,5.8892,5.8892,12401,0
HIE.US,60,20200923,190000,5.8796,5.8796,5.8505,5.8505,9669,0
HIE.US,60,20200923,200000,5.8313,5.8313,5.8022,5.8195,4984,0
HIE.US,60,20200923,210000,5.8022,5.8119,5.6959,5.7056,19848,0
HIE.US,60,20200923,220000,5.6959,5.7249,5.6571,5.715,66798,0
HIE.US,60,20200924,160000,5.6378,5.6475,5.6088,5.6088,6436,0
HIE.US,60,20200924,170000,5.6282,5.6959,5.6185,5.6475,14813,0
HIE.US,60,20200924,180000,5.6426,5.6571,5.6289,5.6523,2980,0
HIE.US,60,20200924,190000,5.6669,5.6669,5.6378,5.6669,2698,0
HIE.US,60,20200924,200000,5.7056,5.7056,5.7056,5.7056,209,0
HIE.US,60,20200924,210000,5.7024,5.7732,5.6571,5.7732,31999,0
HIE.US,60,20200924,220000,5.7538,5.9376,5.7442,5.8796,142966,0
HIE.US,60,20200925,160000,5.8313,5.8313,5.7923,5.7923,3286,0
HIE.US,60,20200925,170000,5.7781,5.8168,5.7732,5.7955,8909,0
HIE.US,60,20200925,180000,5.7732,5.7732,5.7056,5.7178,15010,0
HIE.US,60,20200925,190000,5.7073,5.72,5.6862,5.6863,16328,0
HIE.US,60,20200925,200000,5.6765,5.7056,5.6765,5.7056,4591,0
HIE.US,60,20200925,210000,5.7056,5.8119,5.7056,5.8022,16016,0
HIE.US,60,20200925,220000,5.8069,5.8119,5.8022,5.8119,3117,0
HIE.US,60,20200928,160000,5.8698,5.9376,5.8698,5.9376,5252,0
HIE.US,60,20200928,170000,5.9038,5.9327,5.8989,5.926,9885,0
HIE.US,60,20200928,180000,5.9279,5.9279,5.9182,5.9182,12088,0
HIE.US,60,20200928,190000,5.9279,5.9376,5.9182,5.9376,2356,0
HIE.US,60,20200928,200000,5.9279,5.9376,5.8602,5.8602,17695,0
HIE.US,60,20200928,210000,5.8505,5.9086,5.8505,5.8698,8600,0
HIE.US,60,20200928,220000,5.8796,5.8892,5.8313,5.8313,13225,0
HIE.US,60,20200929,160000,5.8215,5.8772,5.8215,5.8772,10475,0
HIE.US,60,20200929,170000,5.8505,5.8602,5.8393,5.8408,6633,0
HIE.US,60,20200929,180000,5.8408,5.8602,5.8313,5.8432,14152,0
HIE.US,60,20200929,190000,5.8485,5.8505,5.848,5.848,2491,0
HIE.US,60,20200929,200000,5.8404,5.8504,5.838,5.838,2671,0
HIE.US,60,20200929,210000,5.8386,5.8567,5.8386,5.8554,2649,0
HIE.US,60,20200929,220000,5.8478,5.8892,5.8408,5.8408,8213,0
HIE.US,60,20200930,160000,5.9086,5.9559,5.8698,5.9182,10401,0
HIE.US,60,20200930,170000,5.9463,5.9473,5.9182,5.9327,4866,0
HIE.US,60,20200930,180000,5.9182,5.9327,5.9086,5.9302,2136,0
HIE.US,60,20200930,190000,5.9183,5.9859,5.9182,5.9859,12424,0
HIE.US,60,20200930,200000,5.9762,6.0006,5.9762,5.9956,8756,0
HIE.US,60,20200930,210000,5.9956,6.0052,5.9473,5.9473,13610,0
HIE.US,60,20200930,220000,5.9182,5.9569,5.9182,5.9569,40201,0
HIE.US,60,20201001,160000,5.9473,5.9956,5.9473,5.9956,15688,0
HIE.US,60,20201001,170000,5.9956,6.0051,5.9667,5.9762,13494,0
HIE.US,60,20201001,180000,5.9762,5.9907,5.9762,5.9859,8185,0
HIE.US,60,20201001,190000,5.9859,5.9963,5.9859,5.9956,2074,0
HIE.US,60,20201001,200000,5.9956,6.015,5.9956,6.0052,6253,0
HIE.US,60,20201001,210000,6.0052,6.0052,5.9569,5.9762,14278,0
HIE.US,60,20201001,220000,5.9762,5.9956,5.9762,5.9762,24946,0
HIE.US,60,20201002,160000,5.8119,6.0157,5.8119,6.0157,3721,0
HIE.US,60,20201002,170000,5.9376,5.9663,5.9376,5.9376,13454,0
HIE.US,60,20201002,180000,5.9376,5.947,5.9279,5.9451,3118,0
HIE.US,60,20201002,190000,5.9473,5.9667,5.9378,5.9667,1876,0
HIE.US,60,20201002,200000,5.9667,5.9956,5.9667,5.9762,11084,0
HIE.US,60,20201002,210000,5.9762,5.9762,5.9182,5.9667,28416,0
HIE.US,60,20201002,220000,5.9667,5.9859,5.8796,5.8796,27329,0
HIE.US,60,20201005,160000,5.9182,6.0052,5.9182,5.9762,8940,0
HIE.US,60,20201005,170000,6.0006,6.0052,5.9667,5.9859,9512,0
HIE.US,60,20201005,180000,5.9907,5.9956,5.9762,5.9812,8835,0
HIE.US,60,20201005,190000,5.9799,5.9956,5.9667,5.9956,12013,0
HIE.US,60,20201005,200000,5.9946,6.0052,5.9946,6.0006,2836,0
HIE.US,60,20201005,210000,6.0006,6.0199,5.9956,6.0199,5548,0
HIE.US,60,20201005,220000,6.0111,6.0343,6.0052,6.0052,12355,0
HIE.US,60,20201006,160000,6.0585,6.0825,6.0585,6.0825,2698,0
HIE.US,60,20201006,170000,6.0681,6.0923,6.0537,6.0923,1765,0
HIE.US,60,20201006,180000,6.0923,6.1116,6.0923,6.1116,445,0
HIE.US,60,20201006,190000,6.1116,6.13,6.0923,6.1041,11538,0
HIE.US,60,20201006,200000,6.1504,6.1504,6.1213,6.1297,12724,0
HIE.US,60,20201006,210000,6.1359,6.1596,6.0439,6.0778,6085,0
HIE.US,60,20201006,220000,6.0537,6.0632,6.015,6.015,8677,0
HIE.US,60,20201007,160000,6.015,6.0778,6.015,6.0778,7582,0
HIE.US,60,20201007,170000,6.0763,6.1212,6.0439,6.1212,8542,0
HIE.US,60,20201007,180000,6.1123,6.1166,6.1067,6.1126,7598,0
HIE.US,60,20201007,190000,6.1116,6.1166,6.0439,6.0826,31639,0
HIE.US,60,20201007,200000,6.0972,6.1107,6.0825,6.0945,12421,0
HIE.US,60,20201007,210000,6.0825,6.1107,6.0825,6.1107,9708,0
HIE.US,60,20201007,220000,6.1019,6.1289,6.0825,6.0825,21047,0
HIE.US,60,20201008,160000,6.1116,6.1177,6.1116,6.1177,7003,0
HIE.US,60,20201008,170000,6.1116,6.1213,6.1116,6.1213,10420,0
