<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
A.US,60,20200914,160000,99.387,99.427,98.63,98.76,66329,0
A.US,60,20200914,170000,98.75,99.89,98.7,99.65,206846,0
A.US,60,20200914,180000,99.66,99.71,99.128,99.258,91043,0
A.US,60,20200914,190000,99.258,99.67,99.258,99.51,66234,0
A.US,60,20200914,200000,99.477,99.54,99.248,99.417,49145,0
A.US,60,20200914,210000,99.427,99.447,98.959,99.049,48664,0
A.US,60,20200914,220000,99.069,99.53,98.75,99.079,348800,0
A.US,60,20200915,160000,99.377,100.35,99.377,100.34,49367,0
A.US,60,20200915,170000,100.37,100.55,100.21,100.39,72717,0
A.US,60,20200915,180000,100.41,100.65,100.21,100.22,62805,0
A.US,60,20200915,190000,100.23,100.36,100.07,100.27,48862,0
A.US,60,20200915,200000,100.32,100.4,100.21,100.24,39316,0
A.US,60,20200915,210000,100.26,100.41,100.13,100.4,49472,0
A.US,60,20200915,220000,100.41,100.42,99.96,100.03,443561,0
A.US,60,20200916,160000,100.88,101.18,100.56,100.61,50639,0
A.US,60,20200916,170000,100.61,101.11,97.743,100.08,120443,0
A.US,60,20200916,180000,100.09,100.53,100.05,100.13,75637,0
A.US,60,20200916,190000,100.13,100.38,99.94,100.32,94885,0
A.US,60,20200916,200000,100.32,100.41,100.01,100.17,42659,0
A.US,60,20200916,210000,100.17,100.54,100.01,100.1,60635,0
A.US,60,20200916,220000,100.05,100.23,99.437,99.58,382502,0
A.US,60,20200917,160000,98.909,99.193,98.242,98.83,41691,0
A.US,60,20200917,170000,98.959,99.97,98.889,99.63,73460,0
A.US,60,20200917,180000,99.65,100.11,99.198,99.288,57834,0
A.US,60,20200917,190000,99.248,99.357,98.755,99.098,33357,0
A.US,60,20200917,200000,99.118,99.118,98.77,98.979,47630,0
A.US,60,20200917,210000,98.934,99.019,98.451,98.884,102787,0
A.US,60,20200917,220000,98.899,99.328,98.52,99.258,399320,0
A.US,60,20200918,160000,98.8,99.87,98.8,99.238,292401,0
A.US,60,20200918,170000,99.337,99.7,99.029,99.263,107914,0
A.US,60,20200918,180000,99.288,100.25,99.188,100,94339,0
A.US,60,20200918,190000,99.97,100.06,99.298,99.357,75020,0
A.US,60,20200918,200000,99.318,99.347,98.122,98.5,83324,0
A.US,60,20200918,210000,98.52,98.76,98.202,98.76,59151,0
A.US,60,20200918,220000,98.75,99.397,98.63,99.039,944964,0
A.US,60,20200921,160000,97.843,98.222,97.096,97.384,23785,0
A.US,60,20200921,170000,97.314,97.334,96.208,96.836,40623,0
A.US,60,20200921,180000,96.806,97.524,96.651,97.384,46086,0
A.US,60,20200921,190000,97.434,97.584,96.896,96.906,28586,0
A.US,60,20200921,200000,96.946,97.374,96.846,97.116,28322,0
A.US,60,20200921,210000,97.076,97.145,96.453,96.746,57116,0
A.US,60,20200921,220000,96.706,97.863,96.696,97.793,362505,0
A.US,60,20200922,160000,97.504,98.112,97.185,97.304,27951,0
A.US,60,20200922,170000,97.294,98.157,97.294,97.853,60142,0
A.US,60,20200922,180000,97.833,98.371,97.654,98.371,57771,0
A.US,60,20200922,190000,98.391,98.635,97.803,97.932,32690,0
A.US,60,20200922,200000,97.942,98.371,97.902,98.341,48400,0
A.US,60,20200922,210000,98.341,98.51,98.282,98.361,36511,0
A.US,60,20200922,220000,98.391,98.55,98.172,98.282,285768,0
A.US,60,20200923,160000,98.262,98.54,97.434,98.152,35334,0
A.US,60,20200923,170000,98.202,98.505,98.002,98.262,62315,0
A.US,60,20200923,180000,98.331,98.57,97.294,97.494,68496,0
A.US,60,20200923,190000,97.464,98.212,97.354,98.042,60357,0
A.US,60,20200923,200000,98.072,98.112,97.704,97.773,41723,0
A.US,60,20200923,210000,97.773,97.773,96.528,96.528,67834,0
A.US,60,20200923,220000,96.558,96.836,96.238,96.578,337668,0
A.US,60,20200924,160000,96.208,96.308,95.112,95.302,28128,0
A.US,60,20200924,170000,95.342,96.078,95.272,95.66,34233,0
A.US,60,20200924,180000,95.68,96.637,95.63,96.478,74862,0
A.US,60,20200924,190000,96.473,96.488,95.91,96.308,44156,0
A.US,60,20200924,200000,96.378,96.568,96.258,96.298,24944,0
A.US,60,20200924,210000,96.328,96.438,95.87,95.87,65049,0
A.US,60,20200924,220000,95.87,96.158,95.481,96.01,559717,0
A.US,60,20200925,160000,95.63,96.039,95.491,96.039,41905,0
A.US,60,20200925,170000,95.975,96.896,95.441,96.686,43027,0
A.US,60,20200925,180000,96.716,96.906,96.398,96.398,61309,0
A.US,60,20200925,190000,96.458,96.916,96.398,96.816,28326,0
A.US,60,20200925,200000,96.796,97.096,96.726,96.966,33991,0
A.US,60,20200925,210000,96.966,97.364,96.946,97.354,49498,0
A.US,60,20200925,220000,97.314,97.798,97.136,97.354,296928,0
A.US,60,20200928,160000,98.301,98.959,97.783,98.291,52377,0
A.US,60,20200928,170000,98.267,99.377,98.252,98.59,49435,0
A.US,60,20200928,180000,98.64,99.009,98.52,98.82,48459,0
A.US,60,20200928,190000,98.79,99.019,98.55,98.989,44948,0
A.US,60,20200928,200000,98.979,99.387,98.879,99.288,30104,0
A.US,60,20200928,210000,99.308,99.318,99.118,99.138,36284,0
A.US,60,20200928,220000,99.148,99.228,98.844,99.168,423858,0
A.US,60,20200929,160000,99.447,100.85,99.253,100.6,51076,0
A.US,60,20200929,170000,100.61,100.98,100,100.31,56198,0
A.US,60,20200929,180000,100.32,100.48,99.99,100.11,53551,0
A.US,60,20200929,190000,100.13,100.17,99.74,99.77,50901,0
A.US,60,20200929,200000,99.77,99.92,99.248,99.9,80606,0
A.US,60,20200929,210000,99.88,100.19,99.71,100.08,46978,0
A.US,60,20200929,220000,100.1,100.15,99.84,99.88,161158,0
A.US,60,20200930,160000,100.2,100.75,100.07,100.62,32855,0
A.US,60,20200930,170000,100.59,101.05,100.55,100.9,57114,0
