<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASZ-WS.US,60,20210420,160000,1.25,1.29,1.2474,1.29,3000,0
ASZ-WS.US,60,20210420,170000,1.31,1.31,1.2,1.2,4826,0
ASZ-WS.US,60,20210420,180000,1.15,1.15,1.15,1.15,10200,0
ASZ-WS.US,60,20210420,210000,1.1499,1.1499,1.1499,1.1499,1000,0
ASZ-WS.US,60,20210420,220000,1.12,1.12,1.02,1.02,2376,0
ASZ-WS.US,60,20210421,180000,1.05,1.0985,0.95,1.0985,61993,0
ASZ-WS.US,60,20210421,190000,0.995,1.09,0.959833,0.9599,12400,0
ASZ-WS.US,60,20210421,200000,0.96,0.96,0.9533,0.9533,9199,0
ASZ-WS.US,60,20210421,210000,0.9533,0.96,0.9533,0.96,28675,0
ASZ-WS.US,60,20210421,220000,0.959899,0.96,0.95,0.95,15032,0
ASZ-WS.US,60,20210422,160000,1.02,1.02,0.9928,0.999,1900,0
ASZ-WS.US,60,20210422,170000,0.97,1,0.9548,1,4725,0
ASZ-WS.US,60,20210422,180000,1,1,0.991,1,800,0
ASZ-WS.US,60,20210422,190000,0.99,0.99,0.99,0.99,2100,0
ASZ-WS.US,60,20210422,200000,0.98,0.985,0.96,0.96,10746,0
ASZ-WS.US,60,20210422,210000,0.965001,0.98,0.95,0.98,15202,0
ASZ-WS.US,60,20210422,220000,0.98,0.98,0.95,0.95,1569,0
ASZ-WS.US,60,20210423,160000,1,1.1,1,1.1,2600,0
ASZ-WS.US,60,20210423,170000,0.97,0.97,0.95,0.95,6200,0
ASZ-WS.US,60,20210423,180000,0.93495,0.95,0.92897,0.95,13165,0
ASZ-WS.US,60,20210423,190000,0.95,0.95,0.9499,0.95,13898,0
ASZ-WS.US,60,20210423,200000,0.9497,1.04,0.9497,1,117510,0
ASZ-WS.US,60,20210423,210000,1.01,1.07,1.01,1.07,1300,0
ASZ-WS.US,60,20210423,220000,1.04,1.11,1,1,22351,0
ASZ-WS.US,60,20210426,160000,1,1.01,0.93,1.01,12599,0
ASZ-WS.US,60,20210426,170000,1,1,0.9,0.9,28338,0
ASZ-WS.US,60,20210426,180000,0.9599,1,0.920001,1,12656,0
ASZ-WS.US,60,20210426,190000,0.9401,0.97,0.9401,0.97,10400,0
ASZ-WS.US,60,20210426,200000,0.97,1.015,0.92,0.92,9976,0
ASZ-WS.US,60,20210426,210000,0.958299,0.9583,0.958299,0.9583,2400,0
ASZ-WS.US,60,20210426,220000,0.95,0.99,0.94,0.985,38788,0
ASZ-WS.US,60,20210427,180000,0.95,0.95,0.95,0.95,4882,0
ASZ-WS.US,60,20210427,190000,1.0399,1.0399,1.0399,1.0399,2000,0
ASZ-WS.US,60,20210427,210000,1,1,0.99,0.99,1998,0
ASZ-WS.US,60,20210427,220000,0.989,1,0.989,1,53118,0
ASZ-WS.US,60,20210428,160000,1,1.04,1,1.02,59068,0
ASZ-WS.US,60,20210428,170000,1.04,1.04,1,1,21000,0
ASZ-WS.US,60,20210428,180000,1,1,1,1,2000,0
ASZ-WS.US,60,20210428,210000,1.01,1.04,1.01,1.04,33300,0
ASZ-WS.US,60,20210428,220000,1.01,1.04,1.01,1.01,8650,0
ASZ-WS.US,60,20210429,160000,1,1.01,1,1.01,6368,0
ASZ-WS.US,60,20210429,170000,1.0166,1.0166,1.0166,1.0166,800,0
ASZ-WS.US,60,20210429,180000,1.01,1.01,0.9501,0.9501,61074,0
ASZ-WS.US,60,20210429,190000,0.95,0.9701,0.95,0.9701,1250,0
ASZ-WS.US,60,20210429,200000,0.9702,0.975101,0.97,0.97,12250,0
ASZ-WS.US,60,20210429,210000,0.969899,0.97,0.95,0.959999,20316,0
ASZ-WS.US,60,20210429,220000,0.96,0.96,0.925,0.9475,16006,0
ASZ-WS.US,60,20210430,160000,0.97,0.97,0.9475,0.9475,3610,0
ASZ-WS.US,60,20210430,170000,0.95,0.95,0.94,0.94,8850,0
ASZ-WS.US,60,20210430,180000,0.94,0.97,0.94,0.97,20812,0
ASZ-WS.US,60,20210430,190000,0.96,0.96,0.94,0.94,8200,0
ASZ-WS.US,60,20210430,200000,0.94,0.94,0.93,0.94,5700,0
ASZ-WS.US,60,20210430,210000,0.94,0.97,0.93,0.93,10746,0
ASZ-WS.US,60,20210430,220000,0.94,0.97,0.93,0.9301,23778,0
ASZ-WS.US,60,20210503,160000,0.94,0.95,0.93,0.94,2306,0
ASZ-WS.US,60,20210503,170000,0.98,0.98,0.9776,0.98,900,0
ASZ-WS.US,60,20210503,180000,1,1.0001,0.99,0.995,608350,0
ASZ-WS.US,60,20210503,190000,1,1.08,1,1.08,10600,0
ASZ-WS.US,60,20210503,200000,1,1.04,1,1.04,2130,0
ASZ-WS.US,60,20210503,210000,1.02,1.04,1,1,9275,0
ASZ-WS.US,60,20210503,220000,1,1,0.99,1,4889,0
ASZ-WS.US,60,20210504,160000,1.02,1.07,1,1.02,7959,0
ASZ-WS.US,60,20210504,170000,1.01,1.01,1,1,820,0
ASZ-WS.US,60,20210504,180000,1,1,1,1,125,0
ASZ-WS.US,60,20210504,190000,1.02,1.02,1.01,1.01,400,0
ASZ-WS.US,60,20210504,210000,1.01,1.01,1,1,25000,0
ASZ-WS.US,60,20210505,160000,1,1,1,1,211,0
ASZ-WS.US,60,20210505,170000,1.01,1.01,1.01,1.01,1761,0
ASZ-WS.US,60,20210505,180000,1.03,1.04,1,1.04,1273,0
ASZ-WS.US,60,20210505,190000,1.05,1.05,1.0498,1.05,5802,0
ASZ-WS.US,60,20210505,200000,1.06,1.06,1.06,1.06,2500,0
ASZ-WS.US,60,20210505,210000,1.09,1.09,1.09,1.09,2750,0
ASZ-WS.US,60,20210505,220000,1.08,1.1,1.0606,1.0606,6150,0
ASZ-WS.US,60,20210506,160000,1.06,1.07,1.06,1.07,50276,0
ASZ-WS.US,60,20210506,170000,1.07,1.07,1.07,1.07,700,0
ASZ-WS.US,60,20210506,190000,1.07,1.07,1.05,1.07,2889,0
ASZ-WS.US,60,20210506,200000,1.08,1.08,1.08,1.08,100,0
ASZ-WS.US,60,20210506,220000,1.02,1.08,1.02,1.08,8441,0
ASZ-WS.US,60,20210507,160000,1.0363,1.0363,1.0148,1.0148,2000,0
ASZ-WS.US,60,20210507,180000,1.07,1.07,0.99,1,16037,0
ASZ-WS.US,60,20210507,190000,1,1.07,1,1.06,4170,0
ASZ-WS.US,60,20210507,200000,1.01,1.01,0.9917,1,2000,0
ASZ-WS.US,60,20210507,210000,1.025,1.025,1.025,1.025,1000,0
ASZ-WS.US,60,20210507,220000,1.02,1.03,1,1.03,2025,0
ASZ-WS.US,60,20210510,160000,1.03,1.03,1.03,1.03,100000,0
ASZ-WS.US,60,20210510,170000,1.03,1.03,1.0225,1.0272,24995,0
ASZ-WS.US,60,20210510,180000,1.0201,1.09,1.0201,1.09,2425,0
ASZ-WS.US,60,20210510,190000,1.085,1.13,1,1.06,9400,0
ASZ-WS.US,60,20210510,200000,1.01,1.01,1.01,1.01,1050,0
ASZ-WS.US,60,20210510,210000,1.07,1.08,1.02,1.08,6750,0
ASZ-WS.US,60,20210510,220000,1.0435,1.06,0.97005,0.9701,2908,0
ASZ-WS.US,60,20210511,160000,0.98,1.07,0.97,1.0674,9265,0
ASZ-WS.US,60,20210511,170000,1.05,1.05,0.98,1,9225,0
ASZ-WS.US,60,20210511,180000,1.0191,1.0191,0.9501,1.01,22900,0
ASZ-WS.US,60,20210511,190000,1.0098,1.01,1.0098,1.0099,7945,0
ASZ-WS.US,60,20210511,200000,1.02,1.09,1.02,1.09,6021,0
ASZ-WS.US,60,20210511,210000,1.09,1.09,1.09,1.09,466,0
ASZ-WS.US,60,20210511,220000,1.03,1.03,1.03,1.03,116,0
ASZ-WS.US,60,20210512,160000,1.07,1.0701,1.07,1.0701,2100,0
ASZ-WS.US,60,20210512,170000,1.07,1.07,1.02,1.02,1375,0
ASZ-WS.US,60,20210512,180000,1.08,1.0835,1.04,1.08,402675,0
ASZ-WS.US,60,20210512,190000,1.04,1.08,1.04,1.04,8175,0
ASZ-WS.US,60,20210512,200000,1.04,1.04,1.04,1.04,100,0
ASZ-WS.US,60,20210512,210000,1.04,1.07,1.04,1.04,425,0
ASZ-WS.US,60,20210512,220000,1.07,1.08,1.03,1.04,7890,0
ASZ-WS.US,60,20210513,160000,1.04,1.08,1.01,1.08,8821,0
ASZ-WS.US,60,20210513,170000,1.08,1.12,1.02,1.045,50400,0
ASZ-WS.US,60,20210513,180000,1.01,1.05,1.01,1.05,6400,0
ASZ-WS.US,60,20210513,190000,1.065,1.065,1.065,1.065,13600,0
ASZ-WS.US,60,20210513,200000,1.065,1.1,0.9901,0.9901,8739,0
ASZ-WS.US,60,20210513,210000,1.01,1.01,1.01,1.01,600,0
ASZ-WS.US,60,20210513,220000,1.01,1.0599,1,1.01,17603,0
