<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HY.US,60,20200914,160000,38.262,38.44,37.36,38.44,2042,0
HY.US,60,20200914,170000,38.32,38.479,37.954,38.282,12521,0
HY.US,60,20200914,180000,38.32,39.133,38.32,39.024,10959,0
HY.US,60,20200914,190000,38.792,39.049,38.787,38.812,4276,0
HY.US,60,20200914,200000,38.872,38.915,38.608,38.628,4934,0
HY.US,60,20200914,210000,38.514,38.888,38.514,38.667,2732,0
HY.US,60,20200914,220000,38.707,38.797,38.549,38.628,20463,0
HY.US,60,20200915,160000,38.648,38.835,38.33,38.33,2216,0
HY.US,60,20200915,170000,37.974,38.38,37.974,38.315,606,0
HY.US,60,20200915,180000,38.345,38.357,37.815,37.935,1220,0
HY.US,60,20200915,190000,37.775,38.232,37.742,38.132,2522,0
HY.US,60,20200915,200000,38.073,38.202,38.063,38.202,2972,0
HY.US,60,20200915,210000,38.3,38.667,38.272,38.578,5046,0
HY.US,60,20200915,220000,38.568,38.608,38.212,38.34,17774,0
HY.US,60,20200916,160000,38.568,38.732,38.237,38.33,1585,0
HY.US,60,20200916,170000,38.539,38.717,38.31,38.717,2808,0
HY.US,60,20200916,180000,38.996,39.133,38.96,39.083,2004,0
HY.US,60,20200916,190000,39.083,39.579,39.083,39.549,2428,0
HY.US,60,20200916,200000,39.52,39.98,39.5,39.975,3336,0
HY.US,60,20200916,210000,39.935,40.243,39.871,40.124,7345,0
HY.US,60,20200916,220000,40.124,40.203,39.628,39.767,33161,0
HY.US,60,20200917,160000,39.212,39.37,39.212,39.37,750,0
HY.US,60,20200917,170000,39.282,40.015,39.282,40.015,2086,0
HY.US,60,20200917,180000,40.005,40.391,39.995,40.183,7875,0
HY.US,60,20200917,190000,40.104,40.104,39.777,39.995,1415,0
HY.US,60,20200917,200000,40.005,40.213,39.935,40.213,4379,0
HY.US,60,20200917,210000,40.272,40.347,40.08,40.148,1211,0
HY.US,60,20200917,220000,40.075,40.372,39.975,40.094,29669,0
HY.US,60,20200918,160000,40.51,40.817,40.193,40.337,18423,0
HY.US,60,20200918,170000,40.332,41.115,40.233,40.678,6056,0
HY.US,60,20200918,180000,40.763,40.763,40.243,40.243,7088,0
HY.US,60,20200918,190000,40.286,40.286,39.44,39.579,56382,0
HY.US,60,20200918,200000,39.623,39.767,39.351,39.589,6275,0
