<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GJP.US,60,20200915,210000,23.26,23.31,23.21,23.31,1100,0
GJP.US,60,20200915,220000,23.35,23.5999,23.35,23.5999,300,0
GJP.US,60,20200916,180000,23.6,23.6,23.6,23.6,200,0
GJP.US,60,20200916,200000,23.7,24.25,23.59,24.25,2151,0
GJP.US,60,20200916,210000,24.05,24.0501,24.0499,24.0499,900,0
GJP.US,60,20200917,180000,23.34,23.36,23.34,23.34,300,0
GJP.US,60,20200918,210000,24.25,24.25,24.23,24.25,400,0
GJP.US,60,20200921,180000,24.25,24.25,24.25,24.25,100,0
GJP.US,60,20200922,220000,24.25,24.4,24.25,24.4,601,0
GJP.US,60,20200923,170000,24.0005,24.0005,24.0005,24.0005,221,0
GJP.US,60,20200923,200000,24.0514,24.0514,24.0514,24.0514,240,0
GJP.US,60,20200923,210000,24.04,24.04,24,24,700,0
GJP.US,60,20200925,180000,24.492,24.66,24.492,24.65,1200,0
GJP.US,60,20200925,190000,24.66,24.66,24.66,24.66,100,0
GJP.US,60,20200925,220000,24.64,24.76,24.58,24.76,3127,0
GJP.US,60,20200928,200000,24.75,24.75,24.75,24.75,700,0
GJP.US,60,20200930,220000,24.75,24.75,24.045,24.74,2600,0
GJP.US,60,20201001,190000,24.3,24.3,24.27,24.27,498,0
GJP.US,60,20201002,220000,23.42,24.05,23.39,24.05,852,0
GJP.US,60,20201005,200000,24.56,24.56,24.56,24.56,200,0
GJP.US,60,20201006,220000,24.4,24.55,24.4,24.55,1500,0
GJP.US,60,20201007,180000,24.5,24.5,24.5,24.5,290,0
GJP.US,60,20201007,210000,24.3,24.3,24.3,24.3,700,0
GJP.US,60,20201007,220000,24.3,24.5,24.3,24.5,1000,0
GJP.US,60,20201008,160000,24.55,24.55,24.55,24.55,500,0
GJP.US,60,20201008,220000,24.55,24.55,24.55,24.55,400,0
GJP.US,60,20201014,190000,24.69,24.69,24.69,24.69,182,0
GJP.US,60,20201016,200000,24.3994,24.3994,24.3994,24.3994,100,0
GJP.US,60,20201019,180000,24.6499,24.6499,24.6499,24.6499,100,0
