<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FVT-U.US,60,20210106,160000,10.7,10.78,10.7,10.76,18201,0
FVT-U.US,60,20210106,170000,10.77,10.79,10.7,10.76,169985,0
FVT-U.US,60,20210106,180000,10.78,10.79,10.72,10.75,177146,0
FVT-U.US,60,20210106,190000,10.75,10.75,10.68,10.68,31785,0
FVT-U.US,60,20210106,200000,10.68,10.6804,10.62,10.65,63967,0
FVT-U.US,60,20210106,210000,10.66,10.66,10.63,10.66,167027,0
FVT-U.US,60,20210106,220000,10.66,10.73,10.645,10.7,61274,0
FVT-U.US,60,20210107,160000,10.94,10.94,10.74,10.75,7436,0
FVT-U.US,60,20210107,170000,10.75,10.75,10.7002,10.74,10567,0
FVT-U.US,60,20210107,180000,10.7311,10.75,10.71,10.71,5550,0
FVT-U.US,60,20210107,190000,10.7101,10.835,10.71,10.835,35330,0
FVT-U.US,60,20210107,200000,10.835,10.853,10.805,10.853,2703,0
FVT-U.US,60,20210107,210000,10.87,10.88,10.86,10.8726,6895,0
FVT-U.US,60,20210107,220000,10.87,10.87,10.8,10.8,47799,0
FVT-U.US,60,20210108,160000,10.8,10.95,10.8,10.81,7184,0
FVT-U.US,60,20210108,170000,10.81,10.88,10.8,10.8,11738,0
FVT-U.US,60,20210108,180000,10.8,10.9,10.8,10.85,9308,0
FVT-U.US,60,20210108,190000,10.85,10.88,10.85,10.85,10924,0
FVT-U.US,60,20210108,200000,10.85,10.86,10.8,10.83,38522,0
FVT-U.US,60,20210108,210000,10.81,10.95,10.8,10.95,90800,0
FVT-U.US,60,20210108,220000,10.86,10.95,10.8,10.8,29676,0
FVT-U.US,60,20210111,160000,10.9,10.9,10.87,10.8978,3017,0
FVT-U.US,60,20210111,170000,10.89,10.8999,10.865,10.865,31518,0
FVT-U.US,60,20210111,180000,10.87,10.8919,10.87,10.8701,2202,0
FVT-U.US,60,20210111,190000,10.88,10.89,10.8499,10.85,11082,0
FVT-U.US,60,20210111,200000,10.8477,10.85,10.8,10.8,21984,0
FVT-U.US,60,20210111,210000,10.84,10.85,10.8397,10.85,14047,0
FVT-U.US,60,20210111,220000,10.84,10.9,10.84,10.9,8868,0
FVT-U.US,60,20210112,160000,10.86,10.86,10.836,10.844,4495,0
FVT-U.US,60,20210112,170000,10.85,11,10.83,11,14832,0
FVT-U.US,60,20210112,180000,11,11,10.94,11,9094,0
FVT-U.US,60,20210112,190000,11,11,10.944,10.96,10938,0
FVT-U.US,60,20210112,200000,10.97,10.97,10.85,10.9,32360,0
FVT-U.US,60,20210112,210000,10.9,10.92,10.86,10.9,13000,0
FVT-U.US,60,20210112,220000,10.9,10.92,10.8,10.9,51956,0
FVT-U.US,60,20210113,160000,10.9,10.98,10.9,10.95,5368,0
FVT-U.US,60,20210113,170000,10.93,10.955,10.8102,10.8102,31456,0
FVT-U.US,60,20210113,180000,10.82,10.9,10.815,10.865,29031,0
FVT-U.US,60,20210113,190000,10.865,10.95,10.85,10.865,50017,0
FVT-U.US,60,20210113,200000,10.87,10.925,10.85,10.91,23901,0
FVT-U.US,60,20210113,210000,10.895,11,10.895,10.97,20482,0
FVT-U.US,60,20210113,220000,10.97,11.3,10.91,10.95,23944,0
FVT-U.US,60,20210114,160000,11.25,11.48,11.25,11.4,13553,0
FVT-U.US,60,20210114,170000,11.22,11.44,11,11.01,82582,0
FVT-U.US,60,20210114,180000,11.01,11.06,10.95,11,58254,0
FVT-U.US,60,20210114,190000,11,11,10.91,10.95,8693,0
FVT-U.US,60,20210114,200000,10.95,10.95,10.87,10.93,4785,0
FVT-U.US,60,20210114,210000,10.93,10.95,10.89,10.92,6479,0
FVT-U.US,60,20210114,220000,10.95,10.95,10.85,10.85,99591,0
FVT-U.US,60,20210115,160000,10.85,10.9,10.67,10.8599,12462,0
FVT-U.US,60,20210115,170000,10.85,10.87,10.84,10.87,72653,0
FVT-U.US,60,20210115,180000,10.87,10.87,10.85,10.8609,6268,0
FVT-U.US,60,20210115,190000,10.86,10.8678,10.85,10.85,15360,0
FVT-U.US,60,20210115,200000,10.86,10.8678,10.85,10.85,14074,0
FVT-U.US,60,20210115,210000,10.86,10.87,10.84,10.845,12733,0
FVT-U.US,60,20210115,220000,10.86,10.88,10.75,10.75,85561,0
FVT-U.US,60,20210119,160000,10.89,10.89,10.795,10.84,2417,0
FVT-U.US,60,20210119,170000,10.8,10.85,10.8,10.8,15134,0
FVT-U.US,60,20210119,180000,10.8,10.8,10.75,10.76,104556,0
FVT-U.US,60,20210119,190000,10.76,10.8,10.73,10.79,71564,0
FVT-U.US,60,20210119,200000,10.78,10.8,10.78,10.78,17085,0
FVT-U.US,60,20210119,210000,10.78,10.85,10.78,10.85,27074,0
FVT-U.US,60,20210119,220000,10.89,11.05,10.83,10.96,184504,0
FVT-U.US,60,20210120,160000,10.96,11.01,10.96,10.985,6980,0
FVT-U.US,60,20210120,170000,10.98,11.01,10.96,11.0099,10855,0
FVT-U.US,60,20210120,180000,10.985,11.05,10.985,11.05,5910,0
FVT-U.US,60,20210120,190000,10.96,10.96,10.93,10.94,5156,0
FVT-U.US,60,20210120,200000,10.935,10.95,10.935,10.95,5544,0
FVT-U.US,60,20210120,210000,10.92,10.92,10.9,10.9,290,0
FVT-U.US,60,20210120,220000,10.91,10.94,10.91,10.94,380,0
FVT-U.US,60,20210121,160000,10.88,10.95,10.88,10.95,934,0
FVT-U.US,60,20210121,170000,11.05,11.05,10.98,11.05,2951,0
FVT-U.US,60,20210121,180000,11.12,11.15,11.07,11.15,2650,0
FVT-U.US,60,20210121,190000,11.1,11.15,10.98,11,21015,0
FVT-U.US,60,20210121,200000,10.9999,11,10.98,10.99,13849,0
FVT-U.US,60,20210121,210000,11,11,10.95,10.95,16800,0
FVT-U.US,60,20210121,220000,10.985,11,10.95,11,1997,0
FVT-U.US,60,20210122,160000,11.02,11.02,10.975,10.9999,13300,0
FVT-U.US,60,20210122,170000,10.98,11.1299,10.98,11.09,17283,0
FVT-U.US,60,20210122,180000,11.12,11.25,11.07,11.16,12769,0
FVT-U.US,60,20210122,190000,11.14,11.2,11.14,11.2,1750,0
FVT-U.US,60,20210122,200000,11.2,11.2,11.16,11.16,8545,0
FVT-U.US,60,20210122,210000,11.155,11.69,11.155,11.53,10454,0
FVT-U.US,60,20210122,220000,11.53,11.53,11.18,11.47,23837,0
