<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMO.US,60,20200914,160000,59.843,60.223,59.843,60.174,47210,0
BMO.US,60,20200914,170000,60.174,60.34,60.087,60.302,41090,0
BMO.US,60,20200914,180000,60.33,60.408,60.184,60.302,20876,0
BMO.US,60,20200914,190000,60.272,60.33,60.174,60.312,20141,0
BMO.US,60,20200914,200000,60.34,60.36,60.145,60.245,27478,0
BMO.US,60,20200914,210000,60.241,60.262,60.126,60.233,24515,0
BMO.US,60,20200914,220000,60.243,60.34,60.116,60.223,68931,0
BMO.US,60,20200915,160000,60.506,60.731,60.097,60.155,41657,0
BMO.US,60,20200915,170000,60.144,60.302,60.019,60.252,47095,0
BMO.US,60,20200915,180000,60.243,60.252,60.009,60.03,27888,0
BMO.US,60,20200915,190000,60.028,60.33,60.028,60.312,31512,0
BMO.US,60,20200915,200000,60.312,60.438,60.302,60.321,24225,0
BMO.US,60,20200915,210000,60.312,60.321,60.165,60.204,21011,0
BMO.US,60,20200915,220000,60.179,60.184,60.067,60.165,64029,0
BMO.US,60,20200916,160000,60.184,60.243,60.009,60.155,23345,0
BMO.US,60,20200916,170000,60.165,60.35,60.077,60.194,52710,0
BMO.US,60,20200916,180000,60.222,60.35,60.204,60.223,23995,0
BMO.US,60,20200916,190000,60.223,60.39,60.204,60.282,17310,0
BMO.US,60,20200916,200000,60.252,60.272,60.155,60.184,15639,0
BMO.US,60,20200916,210000,60.204,60.39,60.047,60.047,33101,0
BMO.US,60,20200916,220000,60.077,60.106,59.725,59.755,113525,0
BMO.US,60,20200917,160000,59.276,59.374,59.061,59.335,48986,0
BMO.US,60,20200917,170000,59.423,59.872,59.354,59.745,33982,0
BMO.US,60,20200917,180000,59.794,59.969,59.706,59.706,18106,0
BMO.US,60,20200917,190000,59.686,59.906,59.676,59.872,35054,0
BMO.US,60,20200917,200000,59.843,59.959,59.784,59.911,22600,0
BMO.US,60,20200917,210000,59.921,60.052,59.774,59.862,44197,0
BMO.US,60,20200917,220000,59.862,60.047,59.823,59.999,63167,0
BMO.US,60,20200918,160000,59.901,59.911,59.306,59.55,31325,0
BMO.US,60,20200918,170000,59.55,59.872,59.423,59.735,38701,0
BMO.US,60,20200918,180000,59.716,59.745,59.54,59.579,17968,0
BMO.US,60,20200918,190000,59.608,59.638,59.325,59.325,27770,0
BMO.US,60,20200918,200000,59.325,59.394,59.149,59.267,23742,0
BMO.US,60,20200918,210000,59.257,59.5,59.237,59.5,28259,0
BMO.US,60,20200918,220000,59.482,59.5,59.306,59.306,97315,0
BMO.US,60,20200921,160000,58.124,58.144,57.509,57.822,75092,0
BMO.US,60,20200921,170000,57.842,57.89,57.002,57.226,51669,0
BMO.US,60,20200921,180000,57.236,57.476,56.914,57.193,30517,0
BMO.US,60,20200921,190000,57.168,57.265,57.1,57.128,29968,0
BMO.US,60,20200921,200000,57.158,57.285,57.031,57.216,25005,0
BMO.US,60,20200921,210000,57.207,57.617,57.07,57.597,74963,0
BMO.US,60,20200921,220000,57.587,58.193,57.456,58.076,211060,0
BMO.US,60,20200922,160000,58.241,58.73,58.076,58.241,31845,0
