<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AC.US,60,20200914,160000,36.495,36.58,36.186,36.58,737,0
AC.US,60,20200914,170000,36.575,36.704,36.575,36.704,621,0
AC.US,60,20200914,180000,37.213,37.213,36.58,36.58,413,0
AC.US,60,20200914,210000,36.615,36.615,36.615,36.615,100,0
AC.US,60,20200914,220000,36.874,36.874,36.296,36.296,1667,0
AC.US,60,20200915,160000,36.734,36.734,36.485,36.485,301,0
AC.US,60,20200915,170000,36.834,36.834,36.605,36.704,1143,0
AC.US,60,20200915,180000,36.804,36.804,36.804,36.804,100,0
AC.US,60,20200915,220000,36.784,36.914,36.754,36.754,1305,0
AC.US,60,20200916,160000,37.024,37.024,37.024,37.024,100,0
AC.US,60,20200916,170000,37.093,37.198,36.819,37.034,702,0
AC.US,60,20200916,180000,36.984,36.984,36.984,36.984,201,0
AC.US,60,20200916,190000,36.984,37.193,36.879,37.193,743,0
AC.US,60,20200916,200000,36.974,36.994,36.974,36.994,201,0
AC.US,60,20200916,210000,36.994,36.994,36.914,36.914,201,0
AC.US,60,20200916,220000,36.944,37.153,36.844,36.854,1534,0
AC.US,60,20200917,160000,36.345,36.345,36.345,36.345,100,0
AC.US,60,20200917,170000,36.804,36.804,36.744,36.744,396,0
AC.US,60,20200917,180000,36.475,36.475,36.475,36.475,331,0
AC.US,60,20200917,190000,36.814,36.814,36.51,36.62,401,0
AC.US,60,20200917,210000,36.685,36.695,36.685,36.685,401,0
AC.US,60,20200917,220000,36.984,37.293,36.714,37.263,1335,0
AC.US,60,20200918,160000,37.193,37.323,37.193,37.323,2532,0
AC.US,60,20200918,170000,37.393,37.433,37.393,37.433,501,0
AC.US,60,20200918,190000,37.433,37.433,37.433,37.433,100,0
AC.US,60,20200918,200000,37.084,37.084,37.084,37.084,100,0
AC.US,60,20200918,220000,36.844,37.253,36.535,36.665,2506,0
AC.US,60,20200921,160000,36.415,36.415,36.415,36.415,205,0
AC.US,60,20200921,170000,36.355,36.355,36.086,36.086,782,0
AC.US,60,20200921,180000,36.306,36.455,36.306,36.415,702,0
AC.US,60,20200921,190000,36.774,36.774,36.151,36.151,502,0
AC.US,60,20200921,200000,36.226,36.226,36.226,36.226,100,0
AC.US,60,20200921,210000,36.056,36.116,35.877,36.116,1221,0
AC.US,60,20200921,220000,35.936,36.186,35.807,36.156,3746,0
AC.US,60,20200922,160000,36.714,36.714,36.435,36.435,301,0
AC.US,60,20200922,170000,36.286,36.455,36.056,36.056,985,0
AC.US,60,20200922,180000,35.927,35.956,35.927,35.956,502,0
AC.US,60,20200922,200000,35.877,35.877,35.847,35.877,520,0
AC.US,60,20200922,210000,35.887,35.887,35.887,35.887,161,0
AC.US,60,20200922,220000,35.982,36.066,35.787,35.857,2807,0
AC.US,60,20200923,160000,35.946,36.206,35.946,36.206,301,0
AC.US,60,20200923,170000,36.296,36.475,36.296,36.475,337,0
AC.US,60,20200923,200000,36.076,36.076,35.757,35.757,201,0
AC.US,60,20200923,210000,35.757,35.787,35.757,35.767,1539,0
AC.US,60,20200923,220000,35.877,35.917,35.428,35.837,2992,0
AC.US,60,20200924,160000,37.373,37.373,37.373,37.373,401,0
AC.US,60,20200924,170000,35.368,35.867,35.368,35.757,1015,0
AC.US,60,20200924,180000,35.677,36.056,35.677,35.677,1002,0
AC.US,60,20200924,190000,35.966,35.966,35.847,35.847,319,0
AC.US,60,20200924,200000,35.887,35.887,35.887,35.887,100,0
AC.US,60,20200924,210000,35.787,35.787,35.617,35.617,526,0
AC.US,60,20200924,220000,35.348,35.408,33.812,34.73,20031,0
AC.US,60,20200925,160000,34.869,34.869,34.869,34.869,100,0
