<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWS-WS.US,60,20200914,160000,2.6,2.7053,2.42,2.6,14785,0
JWS-WS.US,60,20200914,170000,2.6,2.78,2.6,2.7,10500,0
JWS-WS.US,60,20200914,180000,2.7,2.8,2.56,2.6,13400,0
JWS-WS.US,60,20200914,190000,2.55,2.615,2.5,2.5,13350,0
JWS-WS.US,60,20200914,200000,2.45,2.45,2.45,2.45,300,0
JWS-WS.US,60,20200914,210000,2.4,2.68,2.4,2.4904,11825,0
JWS-WS.US,60,20200914,220000,2.4,2.5,2.37,2.4001,5775,0
JWS-WS.US,60,20200915,160000,2.5,2.565,2.47,2.5,3205,0
JWS-WS.US,60,20200915,170000,2.5499,2.5499,2.43,2.48,20140,0
JWS-WS.US,60,20200915,180000,2.47,2.5,2.46,2.4854,13416,0
JWS-WS.US,60,20200915,190000,2.49,2.5499,2.47,2.47,16433,0
JWS-WS.US,60,20200915,200000,2.4999,2.5,2.41,2.4999,8002,0
JWS-WS.US,60,20200915,210000,2.42,2.4799,2.3,2.47,6232,0
JWS-WS.US,60,20200915,220000,2.4606,2.47,2.4,2.46,3358,0
JWS-WS.US,60,20200916,160000,2.47,2.6,2.47,2.595,16006,0
JWS-WS.US,60,20200916,170000,2.595,2.81,2.595,2.74,28863,0
JWS-WS.US,60,20200916,180000,2.75,2.81,2.7,2.7,5355,0
JWS-WS.US,60,20200916,190000,2.74,2.78,2.7,2.73,20800,0
JWS-WS.US,60,20200916,200000,2.7,2.77,2.65,2.745,5748,0
JWS-WS.US,60,20200916,210000,2.74,2.75,2.61,2.65,12850,0
JWS-WS.US,60,20200916,220000,2.65,2.7299,2.59,2.63,16244,0
JWS-WS.US,60,20200917,160000,2.81,2.81,2.71,2.8,33291,0
JWS-WS.US,60,20200917,170000,2.8,2.81,2.75,2.8,35849,0
JWS-WS.US,60,20200917,180000,2.79,2.815,2.79,2.8,5500,0
JWS-WS.US,60,20200917,190000,2.81,2.83,2.77,2.77,13467,0
JWS-WS.US,60,20200917,200000,2.75,2.75,2.71,2.75,11850,0
JWS-WS.US,60,20200917,210000,2.76,2.82,2.7,2.76,6360,0
JWS-WS.US,60,20200917,220000,2.72,2.7999,2.7,2.71,9105,0
JWS-WS.US,60,20200918,160000,2.9,2.9,2.725,2.725,6052,0
JWS-WS.US,60,20200918,170000,2.725,2.75,2.725,2.73,5051,0
JWS-WS.US,60,20200918,180000,2.73,2.7399,2.7,2.72,12303,0
JWS-WS.US,60,20200918,190000,2.72,2.72,2.675,2.675,9785,0
JWS-WS.US,60,20200918,200000,2.675,2.695,2.61,2.6498,14870,0
JWS-WS.US,60,20200918,210000,2.6,2.63,2.576,2.5999,4175,0
JWS-WS.US,60,20200918,220000,2.6,2.6999,2.585,2.6999,15744,0
JWS-WS.US,60,20200921,160000,2.59,2.655,2.59,2.6,4820,0
JWS-WS.US,60,20200921,170000,2.6,2.6,2.3,2.5774,19358,0
JWS-WS.US,60,20200921,180000,2.59,2.65,2.51,2.525,7208,0
JWS-WS.US,60,20200921,190000,2.5001,2.6,2.5,2.575,16966,0
JWS-WS.US,60,20200921,200000,2.59,2.605,2.57,2.605,6696,0
JWS-WS.US,60,20200921,210000,2.57,2.62,2.57,2.62,2300,0
JWS-WS.US,60,20200921,220000,2.6,2.65,2.5,2.55,10589,0
JWS-WS.US,60,20200922,160000,2.55,2.55,2.55,2.55,800,0
JWS-WS.US,60,20200922,170000,2.5429,2.565,2.45,2.45,11778,0
JWS-WS.US,60,20200922,180000,2.45,2.45,2.3501,2.45,4625,0
JWS-WS.US,60,20200922,190000,2.4499,2.4499,2.413,2.439,700,0
JWS-WS.US,60,20200922,200000,2.43,2.46,2.4258,2.46,475,0
JWS-WS.US,60,20200922,210000,2.5,2.5,2.25,2.405,17306,0
JWS-WS.US,60,20200922,220000,2.36,2.45,2.35,2.35,5973,0
JWS-WS.US,60,20200923,160000,2.38,2.38,2.38,2.38,600,0
JWS-WS.US,60,20200923,170000,2.35,2.3507,2.25,2.2843,12097,0
JWS-WS.US,60,20200923,180000,2.28,2.4,2.27,2.38,10600,0
JWS-WS.US,60,20200923,190000,2.306,2.325,2.306,2.31,850,0
JWS-WS.US,60,20200923,200000,2.31,2.3499,2.31,2.31,10699,0
JWS-WS.US,60,20200923,210000,2.31,2.31,2.2,2.2,7087,0
JWS-WS.US,60,20200923,220000,2.2,2.23,2.1,2.15,6007,0
JWS-WS.US,60,20200924,160000,1.88,2,1.88,1.9365,32310,0
JWS-WS.US,60,20200924,170000,1.95,2.04,1.9,1.94,30792,0
JWS-WS.US,60,20200924,180000,1.95,1.99,1.9,1.99,14745,0
JWS-WS.US,60,20200924,190000,1.975,2,1.975,2,588,0
JWS-WS.US,60,20200924,200000,2.0417,2.08,2.0417,2.08,3141,0
JWS-WS.US,60,20200924,210000,2.0797,2.1278,2.0797,2.09,3192,0
JWS-WS.US,60,20200924,220000,2.0901,2.18,2.0901,2.15,10912,0
JWS-WS.US,60,20200925,160000,2.15,2.35,2.15,2.35,2500,0
JWS-WS.US,60,20200925,170000,2.1,2.11,1.97,1.99,9008,0
JWS-WS.US,60,20200925,180000,1.99,2.05,1.9801,1.9958,32082,0
JWS-WS.US,60,20200925,190000,2,2.01,1.995,2,16500,0
JWS-WS.US,60,20200925,200000,2,2,1.99,2,10443,0
JWS-WS.US,60,20200925,210000,1.99,2,1.99,1.9999,12639,0
JWS-WS.US,60,20200925,220000,2,2,1.98,1.9905,15750,0
JWS-WS.US,60,20200928,160000,2.1,2.1059,1.99,2.055,7505,0
JWS-WS.US,60,20200928,170000,2.05,2.05,2,2.02,5431,0
JWS-WS.US,60,20200928,180000,2.02,2.06,2.02,2.06,3099,0
JWS-WS.US,60,20200928,190000,2.06,2.1,2.05,2.06,8830,0
JWS-WS.US,60,20200928,200000,2.05,2.0705,2.05,2.06,1189,0
JWS-WS.US,60,20200928,210000,2.08,2.08,2.07,2.08,2650,0
JWS-WS.US,60,20200928,220000,2.07,2.0798,2.05,2.05,5248,0
JWS-WS.US,60,20200929,160000,2.059,2.09,2.0002,2.0002,8615,0
JWS-WS.US,60,20200929,170000,2.0599,2.0599,1.98,1.99,14660,0
JWS-WS.US,60,20200929,180000,2,2.025,1.99,2,12570,0
JWS-WS.US,60,20200929,190000,2.025,2.06,2,2.06,8365,0
JWS-WS.US,60,20200929,200000,2.02,2.09,2.01,2.0859,4710,0
JWS-WS.US,60,20200929,210000,2.07,2.08,1.99,1.99,26100,0
JWS-WS.US,60,20200929,220000,2,2.08,2,2.05,5350,0
JWS-WS.US,60,20200930,160000,2.16,2.1897,2.0999,2.1594,2500,0
JWS-WS.US,60,20200930,170000,2.1499,2.31,2.14,2.18,28206,0
JWS-WS.US,60,20200930,180000,2.2,2.2,2.1,2.15,3458,0
JWS-WS.US,60,20200930,190000,2.14,2.16,2.11,2.11,2474,0
JWS-WS.US,60,20200930,200000,2.11,2.155,2.1,2.11,3000,0
JWS-WS.US,60,20200930,210000,2.1,2.15,2.1,2.1,4700,0
JWS-WS.US,60,20200930,220000,2.1,2.12,2.1,2.12,3518,0
JWS-WS.US,60,20201001,160000,2.2,2.3,2.1543,2.2,3200,0
JWS-WS.US,60,20201001,170000,2.175,2.2,2.1,2.1001,7832,0
JWS-WS.US,60,20201001,180000,2.15,2.2099,2.1101,2.1342,6900,0
JWS-WS.US,60,20201001,190000,2.15,2.15,2.11,2.13,12800,0
JWS-WS.US,60,20201001,200000,2.1499,2.15,2.13,2.15,210239,0
JWS-WS.US,60,20201001,210000,2.15,2.1698,2.15,2.1698,700,0
JWS-WS.US,60,20201001,220000,2.1102,2.1102,2.05,2.0599,263794,0
JWS-WS.US,60,20201002,160000,2.0402,2.08,2,2,3200,0
JWS-WS.US,60,20201002,170000,2.04,2.15,2.0202,2.05,13800,0
JWS-WS.US,60,20201002,180000,2.05,2.11,2.01,2.06,11778,0
JWS-WS.US,60,20201002,190000,2.09,2.1,2.068,2.068,2200,0
JWS-WS.US,60,20201002,200000,2.085,2.085,2.07,2.085,2598,0
JWS-WS.US,60,20201002,210000,2.085,2.085,2.01,2.02,5431,0
JWS-WS.US,60,20201002,220000,2.05,2.05,1.94,1.95,67755,0
JWS-WS.US,60,20201005,160000,2.01,2.04,2.01,2.0197,25300,0
JWS-WS.US,60,20201005,170000,1.9952,1.9952,1.87,1.9066,23522,0
JWS-WS.US,60,20201005,180000,1.9,1.95,1.89,1.95,2300,0
JWS-WS.US,60,20201005,190000,1.9262,1.9298,1.85,1.9298,6605,0
JWS-WS.US,60,20201005,200000,1.873,1.88,1.86,1.86,4032,0
JWS-WS.US,60,20201005,210000,1.9,1.9473,1.9,1.93,1100,0
JWS-WS.US,60,20201005,220000,1.93,1.9348,1.87,1.87,5518,0
JWS-WS.US,60,20201006,160000,1.9,1.95,1.8799,1.8799,5700,0
JWS-WS.US,60,20201006,170000,1.8737,1.8737,1.82,1.83,12142,0
JWS-WS.US,60,20201006,180000,1.82,1.83,1.77,1.788,29511,0
JWS-WS.US,60,20201006,190000,1.8,1.8132,1.71,1.73,42965,0
JWS-WS.US,60,20201006,200000,1.73,1.74,1.6,1.7,45996,0
JWS-WS.US,60,20201006,210000,1.6999,1.7,1.65,1.685,29250,0
JWS-WS.US,60,20201006,220000,1.6998,1.7499,1.65,1.65,41897,0
JWS-WS.US,60,20201007,160000,1.8,1.848,1.75,1.8,10370,0
JWS-WS.US,60,20201007,170000,1.8312,1.8312,1.7,1.7,13625,0
JWS-WS.US,60,20201007,180000,1.76,1.77,1.7,1.7,4150,0
JWS-WS.US,60,20201007,190000,1.7499,1.7499,1.73,1.73,500,0
JWS-WS.US,60,20201007,200000,1.75,1.75,1.7377,1.75,4345,0
JWS-WS.US,60,20201007,210000,1.7424,1.75,1.73,1.73,2527,0
JWS-WS.US,60,20201007,220000,1.7301,1.7301,1.73,1.73,1116,0
JWS-WS.US,60,20201008,160000,1.79,1.8,1.715,1.7299,3252,0
JWS-WS.US,60,20201008,170000,1.7001,1.76,1.7001,1.75,6457,0
JWS-WS.US,60,20201008,180000,1.75,1.8,1.71,1.7502,38735,0
JWS-WS.US,60,20201008,190000,1.75,1.775,1.74,1.74,3200,0
JWS-WS.US,60,20201008,200000,1.7401,1.8399,1.7401,1.7888,154350,0
JWS-WS.US,60,20201008,210000,1.805,1.85,1.76,1.85,158932,0
JWS-WS.US,60,20201008,220000,1.8,1.8999,1.7802,1.8,14034,0
JWS-WS.US,60,20201009,160000,1.97,1.97,1.88,1.88,8309,0
JWS-WS.US,60,20201009,170000,1.88,1.88,1.81,1.81,6521,0
JWS-WS.US,60,20201009,180000,1.8999,1.9,1.81,1.9,12316,0
JWS-WS.US,60,20201009,190000,1.9,1.9,1.85,1.88,2606,0
JWS-WS.US,60,20201009,200000,1.84,1.88,1.83,1.86,4780,0
JWS-WS.US,60,20201009,210000,1.88,1.88,1.81,1.83,10800,0
JWS-WS.US,60,20201009,220000,1.81,1.86,1.76,1.831,11335,0
JWS-WS.US,60,20201012,160000,1.863,1.863,1.77,1.77,4960,0
JWS-WS.US,60,20201012,170000,1.8,1.8,1.8,1.8,300,0
JWS-WS.US,60,20201012,180000,1.83,1.89,1.83,1.8351,2200,0
JWS-WS.US,60,20201012,190000,1.8603,1.9,1.8603,1.8999,10575,0
JWS-WS.US,60,20201012,200000,1.8931,2,1.8931,2,14660,0
JWS-WS.US,60,20201012,210000,1.96,1.9635,1.9202,1.9202,3867,0
JWS-WS.US,60,20201012,220000,1.92,1.92,1.9,1.92,6200,0
JWS-WS.US,60,20201013,160000,1.96,1.96,1.85,1.8502,3200,0
JWS-WS.US,60,20201013,170000,1.9,1.9,1.7977,1.7977,5970,0
JWS-WS.US,60,20201013,180000,1.85,1.88,1.8354,1.88,10650,0
JWS-WS.US,60,20201013,190000,1.88,1.88,1.865,1.865,3315,0
JWS-WS.US,60,20201013,200000,1.86,1.88,1.8599,1.88,550,0
JWS-WS.US,60,20201013,210000,1.85,1.85,1.85,1.85,300,0
JWS-WS.US,60,20201013,220000,1.835,1.8499,1.79,1.8,3563,0
JWS-WS.US,60,20201014,160000,1.83,1.8507,1.79,1.8008,4808,0
JWS-WS.US,60,20201014,170000,1.81,1.8198,1.78,1.8073,2353,0
JWS-WS.US,60,20201014,180000,1.81,1.82,1.81,1.82,300,0
JWS-WS.US,60,20201014,190000,1.81,1.82,1.77,1.82,11920,0
JWS-WS.US,60,20201014,200000,1.85,1.85,1.85,1.85,500,0
JWS-WS.US,60,20201014,210000,1.8892,1.8892,1.87,1.87,13582,0
JWS-WS.US,60,20201014,220000,1.8298,1.8298,1.7801,1.8098,1700,0
JWS-WS.US,60,20201015,160000,1.785,1.81,1.785,1.806,4800,0
JWS-WS.US,60,20201015,170000,1.805,1.805,1.7387,1.7387,103206,0
JWS-WS.US,60,20201015,180000,1.765,1.78,1.756,1.7699,3440,0
JWS-WS.US,60,20201015,190000,1.77,1.78,1.7699,1.78,900,0
JWS-WS.US,60,20201015,200000,1.76,1.78,1.7202,1.78,10262,0
JWS-WS.US,60,20201015,210000,1.765,1.8,1.75,1.8,15296,0
JWS-WS.US,60,20201015,220000,1.78,1.78,1.7799,1.7799,8050,0
JWS-WS.US,60,20201016,160000,1.8,1.85,1.76,1.8,8236,0
JWS-WS.US,60,20201016,170000,1.841,1.9,1.7602,1.8,5496,0
JWS-WS.US,60,20201016,180000,1.81,1.835,1.7934,1.82,1831,0
JWS-WS.US,60,20201016,200000,1.79,1.9498,1.79,1.9498,13514,0
JWS-WS.US,60,20201016,210000,1.93,1.94,1.93,1.939,2000,0
JWS-WS.US,60,20201016,220000,1.84,1.86,1.84,1.86,1502,0
JWS-WS.US,60,20201019,160000,1.82,1.925,1.82,1.8501,8980,0
JWS-WS.US,60,20201019,170000,1.85,1.85,1.85,1.85,2100,0
JWS-WS.US,60,20201019,180000,1.88,1.88,1.86,1.8601,1100,0
JWS-WS.US,60,20201019,190000,1.865,1.865,1.8599,1.86,12354,0
JWS-WS.US,60,20201019,200000,1.855,1.87,1.8502,1.87,2209,0
JWS-WS.US,60,20201019,210000,1.8701,1.8701,1.87,1.87,2000,0
JWS-WS.US,60,20201019,220000,1.8702,1.92,1.8,1.8,11295,0
JWS-WS.US,60,20201020,160000,1.81,1.81,1.8,1.8001,875,0
JWS-WS.US,60,20201020,170000,1.79,1.825,1.76,1.81,12563,0
JWS-WS.US,60,20201020,180000,1.81,1.81,1.81,1.81,250,0
JWS-WS.US,60,20201020,190000,1.8,1.81,1.78,1.7801,10428,0
JWS-WS.US,60,20201020,200000,1.8093,1.83,1.78,1.8188,4000,0
JWS-WS.US,60,20201020,210000,1.8001,1.8001,1.8001,1.8001,400,0
JWS-WS.US,60,20201020,220000,1.8099,1.83,1.745,1.8,19121,0
JWS-WS.US,60,20201021,170000,1.8,1.85,1.8,1.8,2000,0
JWS-WS.US,60,20201021,180000,1.81,1.83,1.72,1.7203,17910,0
JWS-WS.US,60,20201021,190000,1.71,1.7598,1.6645,1.7521,16339,0
JWS-WS.US,60,20201021,200000,1.732,1.76,1.72,1.72,4920,0
JWS-WS.US,60,20201021,210000,1.75,1.76,1.72,1.73,3499,0
JWS-WS.US,60,20201021,220000,1.755,1.775,1.755,1.775,1299,0
JWS-WS.US,60,20201022,160000,1.82,1.82,1.82,1.82,500,0
JWS-WS.US,60,20201022,170000,1.7629,1.7998,1.7301,1.7301,9500,0
JWS-WS.US,60,20201022,180000,1.73,1.74,1.73,1.74,2000,0
