<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVTR_A.US,60,20200914,160000,72.04,72.04,72.04,72.04,100,0
AVTR_A.US,60,20200914,170000,72,72,72,72,100,0
AVTR_A.US,60,20200914,190000,72.91,72.91,72.77,72.77,797,0
AVTR_A.US,60,20200914,200000,72.35,72.35,72.35,72.35,170,0
AVTR_A.US,60,20200914,210000,72.0501,72.1,72.05,72.09,1675,0
AVTR_A.US,60,20200914,220000,72.052,72.052,71.88,71.88,18632,0
AVTR_A.US,60,20200915,160000,72.35,72.35,71.9402,72.07,1800,0
AVTR_A.US,60,20200915,170000,71.73,71.73,71.73,71.73,100,0
AVTR_A.US,60,20200915,180000,71.64,71.64,71.64,71.64,334,0
AVTR_A.US,60,20200915,200000,71.59,71.59,70.62,70.63,4508,0
AVTR_A.US,60,20200915,210000,71.29,71.39,71.29,71.38,600,0
AVTR_A.US,60,20200915,220000,71.34,71.34,71.2045,71.2045,1119,0
AVTR_A.US,60,20200916,160000,71.69,73.21,71.69,73.21,880,0
AVTR_A.US,60,20200916,170000,74.14,75.56,73.03,73.3,4549,0
AVTR_A.US,60,20200916,180000,73.15,74.18,73.15,74.03,844,0
AVTR_A.US,60,20200916,190000,74.64,74.64,74.51,74.51,907,0
AVTR_A.US,60,20200916,200000,74.51,74.51,74.03,74.03,947,0
AVTR_A.US,60,20200916,210000,74.27,74.77,74.27,74.55,2303,0
AVTR_A.US,60,20200916,220000,74.35,74.35,74.03,74.06,2745,0
AVTR_A.US,60,20200917,160000,72.6074,72.6074,72.6074,72.6074,100,0
AVTR_A.US,60,20200917,170000,72.85,73.36,72.85,73.3,500,0
AVTR_A.US,60,20200917,190000,72.88,72.88,72.49,72.49,300,0
AVTR_A.US,60,20200917,200000,72.6,72.6,72.6,72.6,100,0
AVTR_A.US,60,20200917,220000,72.59,73,72.59,73,200,0
AVTR_A.US,60,20200918,160000,72.95,73.33,72.95,73.33,200,0
AVTR_A.US,60,20200918,170000,73.18,73.18,73.18,73.18,696,0
AVTR_A.US,60,20200918,180000,73.14,73.1624,73.14,73.14,984,0
AVTR_A.US,60,20200918,220000,72.97,72.97,72.97,72.97,200,0
AVTR_A.US,60,20200921,160000,72.83,72.83,69.28,69.69,1155,0
AVTR_A.US,60,20200921,170000,69.74,69.74,69.74,69.74,1131,0
AVTR_A.US,60,20200921,190000,73.39,74.68,73.3,74.68,993,0
AVTR_A.US,60,20200921,200000,74.32,74.32,74.0656,74.0656,500,0
AVTR_A.US,60,20200921,210000,73.38,73.39,73.38,73.39,400,0
AVTR_A.US,60,20200921,220000,74.35,74.69,73.8,74.26,26474,0
AVTR_A.US,60,20200922,170000,72.77,72.77,72.6,72.6,589,0
AVTR_A.US,60,20200922,180000,72.49,72.75,72.49,72.75,305,0
AVTR_A.US,60,20200922,190000,73.0701,73.0701,73.07,73.07,644,0
AVTR_A.US,60,20200922,200000,72.56,72.56,72.56,72.56,168,0
AVTR_A.US,60,20200922,210000,72.89,72.89,72.75,72.75,609,0
AVTR_A.US,60,20200922,220000,72.7,72.82,72.7,72.79,640,0
AVTR_A.US,60,20200923,160000,72.8,72.8,72.57,72.76,836,0
AVTR_A.US,60,20200923,170000,73.68,73.68,73.68,73.68,200,0
AVTR_A.US,60,20200923,180000,73.83,73.83,73.83,73.83,210,0
AVTR_A.US,60,20200923,190000,72.66,73.25,72.66,73.25,1956,0
AVTR_A.US,60,20200923,200000,73.27,73.27,72.78,72.81,2898,0
AVTR_A.US,60,20200923,210000,72.95,73,72.58,72.735,6154,0
AVTR_A.US,60,20200923,220000,72.61,72.61,72.41,72.43,330,0
AVTR_A.US,60,20200924,170000,71.13,71.19,69.69,69.7,2663,0
AVTR_A.US,60,20200924,180000,69.9,70.2,69.9,70.2,2552,0
AVTR_A.US,60,20200924,190000,70.84,70.84,70.67,70.72,640,0
AVTR_A.US,60,20200924,200000,71.18,71.19,71.18,71.19,200,0
AVTR_A.US,60,20200924,210000,70.78,70.78,70.6,70.6,267,0
AVTR_A.US,60,20200924,220000,70.25,70.25,70.06,70.19,600,0
AVTR_A.US,60,20200925,170000,70.28,70.87,70.28,70.84,700,0
AVTR_A.US,60,20200925,190000,71,71,71,71,100,0
AVTR_A.US,60,20200925,210000,71.8,71.8,71.69,71.69,444,0
AVTR_A.US,60,20200925,220000,71.71,71.71,71.71,71.71,200,0
AVTR_A.US,60,20200928,160000,71.67,73.02,71.67,72.98,1164,0
AVTR_A.US,60,20200928,170000,72.96,73.44,72.96,73.2,934,0
AVTR_A.US,60,20200928,180000,72.94,72.96,72.59,72.59,4155,0
AVTR_A.US,60,20200928,190000,72.4,72.4,72.12,72.32,1918,0
AVTR_A.US,60,20200928,200000,72.49,72.56,72.45,72.45,876,0
AVTR_A.US,60,20200928,210000,72.45,72.58,72.41,72.58,3813,0
AVTR_A.US,60,20200928,220000,72.6,72.76,72.6,72.61,1731,0
AVTR_A.US,60,20200929,160000,72.22,73.74,72.22,73.74,365,0
AVTR_A.US,60,20200929,170000,73.72,73.72,72.64,72.86,920,0
