<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCRX.US,60,20210528,160000,25.45,25.45,25.45,25.45,500,0
FCRX.US,60,20210528,170000,25.5,25.55,25.5,25.5,4400,0
FCRX.US,60,20210528,180000,25.5,25.55,25.5,25.5,7300,0
FCRX.US,60,20210528,200000,25.52,25.52,25.5,25.5,1900,0
FCRX.US,60,20210528,210000,25.5,25.56,25.5,25.56,6200,0
FCRX.US,60,20210528,220000,25.5,25.5,25.48,25.48,10070,0
FCRX.US,60,20210601,170000,25.5,25.51,25.49,25.51,5600,0
FCRX.US,60,20210601,180000,25.51,25.51,25.51,25.51,1200,0
FCRX.US,60,20210601,200000,25.52,25.52,25.52,25.52,983,0
FCRX.US,60,20210601,220000,25.51,25.52,25.51,25.51,10500,0
FCRX.US,60,20210602,170000,25.5,25.5,25.5,25.5,1700,0
FCRX.US,60,20210602,200000,25.5,25.5,25.49,25.49,1169,0
FCRX.US,60,20210602,210000,25.5,25.5,25.5,25.5,300,0
FCRX.US,60,20210602,220000,25.49,25.49,25.49,25.49,200,0
FCRX.US,60,20210603,160000,25.49,25.49,25.49,25.49,600,0
FCRX.US,60,20210603,170000,25.49,25.49,25.49,25.49,600,0
FCRX.US,60,20210603,200000,25.5,25.5,25.5,25.5,100,0
FCRX.US,60,20210603,210000,25.49,25.49,25.45,25.45,300,0
FCRX.US,60,20210603,220000,25.45,25.5,25.45,25.5,1500,0
FCRX.US,60,20210604,160000,25.495,25.495,25.495,25.495,800,0
FCRX.US,60,20210604,170000,25.5,25.5,25.465,25.5,3440,0
FCRX.US,60,20210604,180000,25.5,25.5,25.5,25.5,4000,0
FCRX.US,60,20210604,190000,25.5,25.5,25.5,25.5,400,0
FCRX.US,60,20210604,200000,25.5,25.5,25.5,25.5,600,0
FCRX.US,60,20210604,210000,25.5,25.65,25.5,25.56,7200,0
FCRX.US,60,20210604,220000,25.6,25.6,25.49,25.49,3750,0
FCRX.US,60,20210607,160000,25.49,25.52,25.45,25.45,5200,0
FCRX.US,60,20210607,170000,25.395,25.44,25.395,25.44,1100,0
FCRX.US,60,20210607,180000,25.45,25.45,25.45,25.45,506,0
FCRX.US,60,20210607,190000,25.45,25.52,25.4475,25.5157,1700,0
FCRX.US,60,20210607,200000,25.52,25.52,25.52,25.52,1000,0
FCRX.US,60,20210607,210000,25.417,25.55,25.417,25.4863,4200,0
FCRX.US,60,20210607,220000,25.55,25.55,25.453,25.52,4490,0
FCRX.US,60,20210608,170000,25.37,25.37,25.37,25.37,200,0
FCRX.US,60,20210608,210000,25.435,25.435,25.36,25.36,2000,0
FCRX.US,60,20210608,220000,25.36,25.45,25.36,25.45,3300,0
FCRX.US,60,20210609,170000,25.46,25.46,25.45,25.45,900,0
FCRX.US,60,20210609,180000,25.45,25.45,25.41,25.41,3725,0
FCRX.US,60,20210609,190000,25.45,25.45,25.45,25.45,1000,0
FCRX.US,60,20210609,200000,25.45,25.45,25.45,25.45,600,0
FCRX.US,60,20210609,210000,25.45,25.45,25.4372,25.4372,400,0
FCRX.US,60,20210609,220000,25.43,25.43,25.37,25.37,872,0
FCRX.US,60,20210610,160000,25.45,25.45,25.44,25.45,1500,0
FCRX.US,60,20210610,190000,25.44,25.44,25.44,25.44,1500,0
FCRX.US,60,20210611,180000,25.41,25.41,25.4,25.4,1100,0
FCRX.US,60,20210611,190000,25.4,25.4,25.4,25.4,200,0
FCRX.US,60,20210611,220000,25.46,25.47,25.4,25.4,20560,0
FCRX.US,60,20210615,160000,25.94,25.94,25.51,25.56,1600,0
FCRX.US,60,20210615,170000,25.595,25.595,25.595,25.595,500,0
FCRX.US,60,20210615,180000,25.5,25.5,25.5,25.5,500,0
FCRX.US,60,20210615,220000,25.59,25.73,25.5,25.73,3429,0
FCRX.US,60,20210616,160000,25.5,25.5,25.5,25.5,400,0
FCRX.US,60,20210616,170000,25.52,25.52,25.52,25.52,840,0
FCRX.US,60,20210616,180000,25.42,25.45,25.42,25.43,2700,0
FCRX.US,60,20210616,200000,25.45,25.45,25.42,25.42,600,0
FCRX.US,60,20210616,220000,25.42,25.43,25.42,25.43,1200,0
FCRX.US,60,20210617,160000,25.44,25.44,25.44,25.44,500,0
FCRX.US,60,20210617,170000,25.44,25.44,25.44,25.44,200,0
FCRX.US,60,20210617,180000,25.45,25.45,25.44,25.4401,3340,0
FCRX.US,60,20210617,190000,25.38,25.38,25.35,25.37,2575,0
FCRX.US,60,20210617,200000,25.4,25.4,25.35,25.35,2125,0
FCRX.US,60,20210617,210000,25.4985,25.5,25.39,25.41,3722,0
FCRX.US,60,20210617,220000,25.42,25.425,25.405,25.41,808,0
FCRX.US,60,20210618,160000,25.35,25.35,25.34,25.34,4000,0
FCRX.US,60,20210618,180000,25.34,25.34,25.32,25.32,2480,0
FCRX.US,60,20210618,190000,25.3,25.3,25.3,25.3,100000,0
FCRX.US,60,20210618,210000,25.355,25.41,25.355,25.41,1496,0
FCRX.US,60,20210618,220000,25.41,25.41,25.3,25.3,1322,0
FCRX.US,60,20210621,190000,25.385,25.385,25.385,25.385,500,0
FCRX.US,60,20210621,220000,25.39,25.39,25.39,25.39,200,0
FCRX.US,60,20210622,190000,25.359,25.44,25.359,25.44,225,0
FCRX.US,60,20210622,200000,25.44,25.45,25.359,25.359,2628,0
FCRX.US,60,20210622,210000,25.4499,25.4499,25.4499,25.4499,125,0
FCRX.US,60,20210622,220000,25.44,25.45,25.385,25.4467,2825,0
FCRX.US,60,20210623,170000,25.45,25.45,25.366,25.45,4350,0
FCRX.US,60,20210623,180000,25.45,25.45,25.447,25.447,800,0
FCRX.US,60,20210623,190000,25.4,25.4,25.4,25.4,100,0
FCRX.US,60,20210623,220000,25.4,25.45,25.4,25.45,1000,0
FCRX.US,60,20210624,190000,25.4499,25.45,25.4475,25.4475,5083,0
FCRX.US,60,20210624,200000,25.4135,25.45,25.4135,25.45,400,0
FCRX.US,60,20210624,210000,25.4,25.4,25.4,25.4,600,0
FCRX.US,60,20210624,220000,25.4,25.4,25.4,25.4,1000,0
FCRX.US,60,20210625,160000,25.41,25.41,25.41,25.41,100,0
FCRX.US,60,20210625,180000,25.4,25.4,25.4,25.4,200,0
FCRX.US,60,20210625,200000,25.4,25.4,25.4,25.4,1150,0
FCRX.US,60,20210625,210000,25.4,25.4,25.4,25.4,1200,0
FCRX.US,60,20210625,220000,25.4,25.4,25.4,25.4,100,0
FCRX.US,60,20210628,160000,25.43,25.43,25.43,25.43,100,0
FCRX.US,60,20210628,170000,25.44,25.45,25.41,25.4208,500,0
FCRX.US,60,20210628,180000,25.45,25.45,25.45,25.45,300,0
FCRX.US,60,20210628,210000,25.45,25.45,25.45,25.45,200,0
FCRX.US,60,20210629,190000,25.45,25.45,25.45,25.45,2650,0
FCRX.US,60,20210629,210000,25.44,25.45,25.44,25.45,600,0
FCRX.US,60,20210629,220000,25.45,25.45,25.4317,25.4317,1460,0
FCRX.US,60,20210630,160000,25.45,25.45,25.45,25.45,400,0
FCRX.US,60,20210630,170000,25.45,25.46,25.45,25.45,2693,0
FCRX.US,60,20210630,180000,25.5,25.5,25.5,25.5,1200,0
FCRX.US,60,20210630,190000,25.52,25.52,25.52,25.52,1007,0
FCRX.US,60,20210701,180000,25.5,25.5,25.416,25.416,325,0
FCRX.US,60,20210701,190000,25.5,25.5,25.5,25.5,1000,0
FCRX.US,60,20210701,200000,25.5,25.5,25.46,25.46,3100,0
FCRX.US,60,20210701,210000,25.46,25.46,25.46,25.46,100,0
FCRX.US,60,20210701,220000,25.46,25.46,25.45,25.45,490,0
FCRX.US,60,20210702,180000,25.52,25.52,25.52,25.52,200,0
FCRX.US,60,20210702,190000,25.48,25.5,25.48,25.48,1100,0
FCRX.US,60,20210702,200000,25.5,25.55,25.5,25.55,650,0
FCRX.US,60,20210702,210000,25.55,25.55,25.55,25.55,800,0
FCRX.US,60,20210706,170000,25.51,25.55,25.51,25.5232,1100,0
FCRX.US,60,20210706,200000,25.47,25.47,25.47,25.47,600,0
FCRX.US,60,20210706,210000,25.47,25.47,25.45,25.45,863,0
FCRX.US,60,20210707,220000,25.4,25.52,25.39,25.52,762,0
FCRX.US,60,20210709,190000,25.47,25.47,25.47,25.47,400,0
