<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACR_C.US,60,20200914,160000,14.22,14.22,14.22,14.22,1005,0
ACR_C.US,60,20200914,170000,14.4,14.4,14.4,14.4,100,0
ACR_C.US,60,20200914,180000,14.37,14.49,14.35,14.455,2302,0
ACR_C.US,60,20200914,190000,14.4,14.4,14.31,14.31,1700,0
ACR_C.US,60,20200914,200000,14.375,14.375,14.375,14.375,100,0
ACR_C.US,60,20200914,210000,14.23,14.2595,14.22,14.2595,800,0
ACR_C.US,60,20200914,220000,14.22,14.297,14.22,14.297,1100,0
ACR_C.US,60,20200915,160000,14.3,14.3,14.3,14.3,300,0
ACR_C.US,60,20200915,180000,14.39,14.4,14.39,14.3998,400,0
ACR_C.US,60,20200915,200000,14.3146,14.35,14.3146,14.35,200,0
ACR_C.US,60,20200915,220000,14.35,14.35,14.35,14.35,900,0
ACR_C.US,60,20200916,160000,14.05,14.05,14.05,14.05,2169,0
ACR_C.US,60,20200916,180000,14.1916,14.35,14.1916,14.3,2741,0
ACR_C.US,60,20200916,190000,14.28,14.29,14.28,14.29,200,0
ACR_C.US,60,20200916,210000,14.22,14.22,14.22,14.22,200,0
ACR_C.US,60,20200917,170000,14.13,14.13,14.11,14.11,1300,0
ACR_C.US,60,20200917,180000,14.3,14.3,14.2662,14.2662,600,0
ACR_C.US,60,20200917,190000,14.22,14.22,13.5812,13.75,4819,0
ACR_C.US,60,20200917,200000,14.055,14.055,13.99,14,686,0
ACR_C.US,60,20200917,210000,13.76,13.77,13.75,13.75,600,0
ACR_C.US,60,20200917,220000,13.85,13.92,13.7,13.92,301,0
ACR_C.US,60,20200918,160000,13.76,13.76,13.7,13.7,600,0
ACR_C.US,60,20200918,170000,13.66,13.73,13.61,13.63,2830,0
ACR_C.US,60,20200918,180000,13.6954,13.7,13.65,13.668,925,0
ACR_C.US,60,20200918,190000,13.65,13.75,13.65,13.75,680,0
ACR_C.US,60,20200918,200000,13.73,13.7301,13.65,13.7183,2666,0
ACR_C.US,60,20200918,210000,13.66,13.73,13.65,13.73,900,0
ACR_C.US,60,20200918,220000,13.73,13.95,13.73,13.95,636,0
