<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCAX-U.US,60,20210115,160000,11,11,10.98,11,55086,0
FCAX-U.US,60,20210115,170000,11,11,10.85,10.85,40498,0
FCAX-U.US,60,20210115,180000,10.85,10.86,10.75,10.81,45881,0
FCAX-U.US,60,20210115,190000,10.8,10.8699,10.76,10.8,22519,0
FCAX-U.US,60,20210115,200000,10.82,10.84,10.79,10.815,18880,0
FCAX-U.US,60,20210115,210000,10.79,10.83,10.79,10.81,15952,0
FCAX-U.US,60,20210115,220000,10.79,10.8,10.71,10.71,91753,0
FCAX-U.US,60,20210119,160000,10.75,10.85,10.75,10.75,31247,0
FCAX-U.US,60,20210119,170000,10.75,10.86,10.69,10.8,96490,0
FCAX-U.US,60,20210119,180000,10.8,10.84,10.695,10.78,35585,0
FCAX-U.US,60,20210119,190000,10.78,10.86,10.71,10.75,73900,0
FCAX-U.US,60,20210119,200000,10.75,10.85,10.72,10.72,27285,0
FCAX-U.US,60,20210119,210000,10.7597,10.97,10.75,10.95,32554,0
FCAX-U.US,60,20210119,220000,10.935,10.99,10.93,10.94,53751,0
FCAX-U.US,60,20210120,160000,11,11,10.9,10.95,93869,0
FCAX-U.US,60,20210120,170000,10.94,10.99,10.9002,10.9599,122690,0
FCAX-U.US,60,20210120,180000,10.98,11,10.83,10.85,127696,0
FCAX-U.US,60,20210120,190000,10.85,10.95,10.84,10.9,39844,0
FCAX-U.US,60,20210120,200000,10.9,10.9,10.86,10.9,8799,0
FCAX-U.US,60,20210120,210000,10.86,10.9,10.83,10.88,374200,0
FCAX-U.US,60,20210120,220000,10.86,10.95,10.83,10.85,289434,0
FCAX-U.US,60,20210121,160000,10.94,10.95,10.89,10.89,6341,0
FCAX-U.US,60,20210121,170000,10.9,10.95,10.89,10.8966,7517,0
FCAX-U.US,60,20210121,180000,10.9,10.95,10.86,10.9299,144396,0
FCAX-U.US,60,20210121,190000,10.92,10.94,10.8,10.85,59788,0
FCAX-U.US,60,20210121,200000,10.8619,10.95,10.8,10.94,48211,0
FCAX-U.US,60,20210121,210000,10.95,10.95,10.9,10.945,26063,0
FCAX-U.US,60,20210121,220000,10.95,10.95,10.9163,10.92,28666,0
FCAX-U.US,60,20210122,160000,11,11,10.91,10.98,19386,0
FCAX-U.US,60,20210122,170000,10.97,11,10.92,10.99,70398,0
FCAX-U.US,60,20210122,180000,10.99,11.06,10.9,10.91,121586,0
FCAX-U.US,60,20210122,190000,10.91,10.92,10.83,10.83,75077,0
FCAX-U.US,60,20210122,200000,10.83,10.89,10.8,10.82,21380,0
FCAX-U.US,60,20210122,210000,10.8,10.88,10.76,10.8,48857,0
FCAX-U.US,60,20210122,220000,10.8,10.8498,10.74,10.74,217798,0
FCAX-U.US,60,20210125,160000,11,11.01,10.88,10.94,46006,0
FCAX-U.US,60,20210125,170000,10.93,11.025,10.93,11,145349,0
FCAX-U.US,60,20210125,180000,11.005,11.02,10.9,10.93,108281,0
