<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIX-R.US,60,20200915,170000,0.35,0.35,0.35,0.35,130,0
GIX-R.US,60,20200915,180000,0.36,0.36,0.36,0.36,700,0
GIX-R.US,60,20200915,190000,0.36,0.36,0.36,0.36,800,0
GIX-R.US,60,20200915,200000,0.36,0.36,0.36,0.36,300,0
GIX-R.US,60,20200916,210000,0.36,0.37,0.35,0.366901,6923,0
GIX-R.US,60,20200917,220000,0.3934,0.3934,0.3934,0.3934,150,0
GIX-R.US,60,20200921,190000,0.3934,0.3934,0.3934,0.3934,4300,0
GIX-R.US,60,20200922,210000,0.3659,0.3659,0.3659,0.3659,200,0
GIX-R.US,60,20200923,220000,0.35,0.35,0.35,0.35,2000,0
GIX-R.US,60,20200924,160000,0.33,0.36,0.31,0.3116,2000,0
GIX-R.US,60,20200928,220000,0.34,0.34,0.2701,0.300099,9110,0
GIX-R.US,60,20200929,170000,0.3,0.3,0.3,0.3,1700,0
GIX-R.US,60,20200929,200000,0.32,0.32,0.3199,0.3199,6000,0
GIX-R.US,60,20200929,210000,0.32,0.32,0.32,0.32,300,0
GIX-R.US,60,20200929,220000,0.3301,0.3321,0.3301,0.3321,500,0
GIX-R.US,60,20200930,170000,0.320249,0.320249,0.320249,0.320249,300,0
GIX-R.US,60,20200930,180000,0.33025,0.33025,0.33025,0.33025,250,0
GIX-R.US,60,20200930,200000,0.33,0.33,0.33,0.33,450,0
GIX-R.US,60,20201001,170000,0.33,0.33,0.33,0.33,5100,0
GIX-R.US,60,20201005,220000,0.33,0.33,0.3274,0.3294,665,0
GIX-R.US,60,20201006,180000,0.3063,0.3063,0.2995,0.3,18000,0
GIX-R.US,60,20201006,200000,0.3277,0.34,0.3277,0.34,1200,0
GIX-R.US,60,20201007,190000,0.3502,0.3502,0.3401,0.3401,352,0
GIX-R.US,60,20201007,220000,0.33,0.33,0.2993,0.3,129883,0
GIX-R.US,60,20201008,160000,0.3,0.3,0.279,0.279,1078,0
GIX-R.US,60,20201008,170000,0.27,0.2821,0.27,0.2821,9684,0
GIX-R.US,60,20201008,180000,0.31,0.31,0.31,0.31,5000,0
GIX-R.US,60,20201012,170000,0.322501,0.322501,0.322501,0.322501,1300,0
GIX-R.US,60,20201012,210000,0.3301,0.34,0.3301,0.34,664,0
GIX-R.US,60,20201013,170000,0.330101,0.330101,0.33,0.33,700,0
GIX-R.US,60,20201013,180000,0.33,0.33,0.33,0.33,200,0
GIX-R.US,60,20201014,190000,0.33,0.33,0.33,0.33,900,0
GIX-R.US,60,20201015,170000,0.3135,0.3135,0.3135,0.3135,300,0
GIX-R.US,60,20201015,200000,0.2904,0.2904,0.281,0.281,1100,0
GIX-R.US,60,20201015,210000,0.281,0.281,0.28,0.28,25200,0
GIX-R.US,60,20201021,180000,0.2996,0.2996,0.286934,0.286934,1300,0
GIX-R.US,60,20201021,220000,0.28,0.28,0.28,0.28,600,0
GIX-R.US,60,20201022,200000,0.2701,0.28,0.2701,0.28,400,0
GIX-R.US,60,20201022,220000,0.2926,0.3,0.2926,0.3,9600,0
GIX-R.US,60,20201026,170000,0.3,0.3,0.3,0.3,1000,0
GIX-R.US,60,20201026,210000,0.3,0.3,0.3,0.3,100,0
GIX-R.US,60,20201027,160000,0.298,0.298,0.27,0.27,8300,0
GIX-R.US,60,20201027,170000,0.2651,0.27,0.265,0.265,4500,0
GIX-R.US,60,20201027,180000,0.27,0.27,0.27,0.27,38720,0
GIX-R.US,60,20201027,190000,0.27,0.2821,0.27,0.281334,4980,0
GIX-R.US,60,20201027,200000,0.298,0.298,0.25,0.25,230200,0
GIX-R.US,60,20201027,210000,0.25,0.25,0.2401,0.2425,2000,0
GIX-R.US,60,20201028,170000,0.25,0.25,0.25,0.25,2800,0
GIX-R.US,60,20201028,180000,0.25,0.2715,0.2135,0.26,3320,0
GIX-R.US,60,20201029,160000,0.2522,0.2522,0.2522,0.2522,1200,0
GIX-R.US,60,20201029,190000,0.2522,0.2522,0.2522,0.2522,1000,0
GIX-R.US,60,20201029,200000,0.247,0.247,0.247,0.247,1100,0
GIX-R.US,60,20201029,210000,0.251,0.251,0.25,0.251,7600,0
GIX-R.US,60,20201030,180000,0.25,0.25,0.25,0.25,1800,0
GIX-R.US,60,20201030,190000,0.246751,0.246751,0.2277,0.2442,4400,0
GIX-R.US,60,20201030,200000,0.2209,0.25,0.2209,0.25,3400,0
GIX-R.US,60,20201102,180000,0.23,0.23,0.23,0.23,700,0
GIX-R.US,60,20201102,190000,0.228,0.24,0.228,0.24,5900,0
GIX-R.US,60,20201102,200000,0.235,0.235,0.23,0.23,695,0
GIX-R.US,60,20201102,210000,0.23,0.23,0.22,0.22,10330,0
GIX-R.US,60,20201102,220000,0.22,0.22,0.1901,0.2,3270,0
GIX-R.US,60,20201103,160000,0.2,0.214,0.2,0.214,200,0
GIX-R.US,60,20201103,170000,0.218999,0.2336,0.218999,0.2336,4000,0
GIX-R.US,60,20201103,190000,0.25,0.25,0.2418,0.249899,2475,0
GIX-R.US,60,20201103,210000,0.2451,0.2451,0.2451,0.2451,200,0
GIX-R.US,60,20201103,220000,0.25,0.25,0.221249,0.223613,5950,0
GIX-R.US,60,20201104,170000,0.22,0.2236,0.22,0.2236,1300,0
GIX-R.US,60,20201104,180000,0.2125,0.2125,0.208,0.208,1500,0
GIX-R.US,60,20201104,190000,0.196999,0.1971,0.1968,0.1968,800,0
GIX-R.US,60,20201104,200000,0.1738,0.1816,0.1738,0.1816,300,0
GIX-R.US,60,20201104,210000,0.1906,0.21,0.1902,0.21,1100,0
GIX-R.US,60,20201104,220000,0.19,0.21495,0.19,0.21495,1400,0
GIX-R.US,60,20201105,170000,0.215,0.215,0.215,0.215,675,0
GIX-R.US,60,20201105,190000,0.2,0.2,0.2,0.2,5100,0
GIX-R.US,60,20201105,200000,0.2,0.2,0.2,0.2,2000,0
GIX-R.US,60,20201105,210000,0.2,0.2002,0.2,0.2,11119,0
GIX-R.US,60,20201106,190000,0.2,0.2,0.2,0.2,1000,0
GIX-R.US,60,20201106,220000,0.205,0.205,0.1997,0.2,1300,0
GIX-R.US,60,20201109,170000,0.1862,0.1862,0.1862,0.1862,200,0
GIX-R.US,60,20201110,190000,0.1909,0.1909,0.1909,0.1909,100,0
GIX-R.US,60,20201110,200000,0.1909,0.1909,0.1909,0.1909,100,0
GIX-R.US,60,20201111,170000,0.19,0.1966,0.19,0.1966,500,0
GIX-R.US,60,20201111,200000,0.1966,0.2004,0.1966,0.2004,400,0
GIX-R.US,60,20201113,160000,0.1945,0.1945,0.1888,0.1888,35296,0
GIX-R.US,60,20201117,200000,0.202,0.2108,0.202,0.2108,200,0
GIX-R.US,60,20201117,220000,0.211,0.22,0.211,0.22,471,0
GIX-R.US,60,20201118,180000,0.2144,0.2144,0.2047,0.2047,3867,0
GIX-R.US,60,20201118,200000,0.2237,0.2237,0.2237,0.2237,200,0
GIX-R.US,60,20201118,210000,0.21,0.21,0.21,0.21,300,0
GIX-R.US,60,20201119,170000,0.2247,0.2247,0.2247,0.2247,300,0
GIX-R.US,60,20201119,180000,0.2263,0.2263,0.2263,0.2263,100,0
GIX-R.US,60,20201119,190000,0.2328,0.25,0.2231,0.25,7302,0
GIX-R.US,60,20201119,200000,0.24,0.25,0.24,0.25,2121,0
GIX-R.US,60,20201119,210000,0.2769,0.28,0.25,0.25,300,0
GIX-R.US,60,20201119,220000,0.24,0.24,0.24,0.24,350,0
GIX-R.US,60,20201120,160000,0.2232,0.2232,0.221,0.221,1300,0
GIX-R.US,60,20201120,170000,0.23,0.23,0.23,0.23,100,0
GIX-R.US,60,20201123,160000,0.31,0.3887,0.31,0.3445,260378,0
GIX-R.US,60,20201123,170000,0.3151,0.35,0.3013,0.35,133630,0
GIX-R.US,60,20201123,180000,0.3556,0.365,0.3348,0.335,23201,0
GIX-R.US,60,20201123,190000,0.3234,0.33,0.3234,0.325,11205,0
GIX-R.US,60,20201123,200000,0.3275,0.3499,0.3202,0.33,16677,0
GIX-R.US,60,20201123,210000,0.32,0.35,0.315,0.35,340154,0
